timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
72868932530,16854,5,0,0.0188888889,0.0177777778,0.0088888889,-2.0000000000,29.8125000000,26.1250000000,-2.9900000000,-3.6800000000,-8.1600000000
72868940128,16855,5,0,0.0033333333,0.0100000000,0.0200000000,-2.0000000000,29.8125000000,25.0000000000,-2.9700000000,-3.5300000000,-8.1200000000
72868958738,16856,5,0,-0.0111111111,0.0000000000,-0.0011111111,-2.0000000000,29.8125000000,25.0000000000,-2.9900000000,-3.6300000000,-8.1900000000
72869011225,16857,5,0,-0.0266666667,-0.0277777778,-0.0033333333,-2.0000000000,29.8125000000,25.0000000000,-2.9900000000,-3.6100000000,-8.1400000000
72869037649,16858,5,0,-0.0277777778,-0.0288888889,-0.0011111111,-2.4375000000,30.9375000000,25.3750000000,-2.9600000000,-3.6200000000,-8.0500000000
72869079336,16859,5,0,-0.0266666667,-0.0077777778,-0.0166666667,-2.4375000000,30.9375000000,25.3750000000,-2.9500000000,-3.6100000000,-7.9300000000
72869088079,16860,5,0,-0.0211111111,0.0077777778,-0.0288888889,-2.4375000000,30.9375000000,25.3750000000,-3.0700000000,-3.7800000000,-8.0500000000
72869118675,16861,5,0,-0.0200000000,0.0011111111,0.0177777778,-4.0625000000,31.2500000000,24.6250000000,-2.9900000000,-3.7000000000,-8.1700000000
72869148668,16862,5,0,-0.0066666667,-0.0122222222,0.0100000000,-4.0625000000,31.2500000000,24.6250000000,-2.9600000000,-3.6900000000,-8.0900000000
72869178606,16863,5,0,0.0055555556,-0.0144444444,0.0022222222,-4.0625000000,31.2500000000,24.6250000000,-3.0400000000,-3.6400000000,-8.0400000000
72869211235,16864,5,0,0.0111111111,-0.0022222222,-0.0100000000,-4.0625000000,31.2500000000,24.6250000000,-2.9300000000,-3.6400000000,-8.0700000000
72869246331,16865,5,0,0.0111111111,-0.0066666667,-0.0155555556,-2.4375000000,31.2500000000,25.7500000000,-2.9100000000,-3.6100000000,-8.0400000000
72869301216,16866,5,0,0.0100000000,0.0000000000,-0.0200000000,-2.4375000000,31.2500000000,25.7500000000,-3.0200000000,-3.6200000000,-8.0400000000
72869307504,16867,5,0,0.0022222222,0.0077777778,-0.0044444444,-2.4375000000,31.2500000000,25.7500000000,-2.9700000000,-3.7400000000,-8.1600000000
72869338757,16868,5,0,0.0000000000,-0.0022222222,0.0177777778,-2.0000000000,29.0625000000,24.6250000000,-2.9200000000,-3.6400000000,-8.1000000000
72869367452,16869,5,0,0.0100000000,-0.0033333333,0.0188888889,-2.0000000000,29.0625000000,24.6250000000,-2.9300000000,-3.6500000000,-8.0600000000
72869397443,16870,5,0,0.0111111111,0.0155555556,0.0200000000,-2.0000000000,29.0625000000,24.6250000000,-2.9400000000,-3.6400000000,-8.0300000000
72869426118,16871,5,0,0.0044444444,0.0288888889,0.0188888889,-0.8125000000,30.5625000000,25.0000000000,-2.9700000000,-3.6500000000,-8.1200000000
72869456139,16872,5,0,-0.0077777778,0.0200000000,0.0300000000,-0.8125000000,30.5625000000,25.0000000000,-2.9600000000,-3.6900000000,-8.1500000000
72869489991,16873,5,0,-0.0144444444,0.0022222222,0.0211111111,-0.8125000000,30.5625000000,25.0000000000,-2.9900000000,-3.6100000000,-8.1000000000
72869518608,16874,5,0,-0.0133333333,0.0000000000,0.0100000000,-2.0000000000,29.8125000000,26.5000000000,-2.9600000000,-3.6200000000,-8.0400000000
72869548661,16875,5,0,-0.0066666667,0.0033333333,-0.0011111111,-2.0000000000,29.8125000000,26.5000000000,-2.9200000000,-3.6800000000,-8.1300000000
72869580602,16876,5,0,-0.0011111111,-0.0155555556,0.0022222222,-2.0000000000,29.8125000000,26.5000000000,-2.9700000000,-3.6800000000,-8.0200000000
72869638817,16877,5,0,0.0033333333,-0.0100000000,0.0000000000,-1.6250000000,30.1875000000,24.6250000000,-2.9400000000,-3.6800000000,-8.0500000000
72869668926,16878,5,0,-0.0077777778,0.0000000000,0.0100000000,-1.6250000000,30.1875000000,24.6250000000,-2.9300000000,-3.7400000000,-8.1100000000
72869717999,16879,5,0,-0.0055555556,-0.0177777778,0.0211111111,-1.6250000000,30.1875000000,24.6250000000,-3.0500000000,-3.7100000000,-8.2000000000
72869727569,16880,5,0,0.0055555556,-0.0300000000,0.0200000000,-1.6250000000,30.1875000000,24.6250000000,-2.8900000000,-3.6600000000,-8.0300000000
72869757498,16881,5,0,-0.0033333333,-0.0200000000,0.0100000000,-2.4375000000,30.9375000000,23.8750000000,-2.8900000000,-3.6800000000,-8.0600000000
72869773045,16882,5,0,-0.0077777778,-0.0100000000,0.0033333333,-2.4375000000,30.9375000000,23.8750000000,-2.9400000000,-3.6500000000,-8.0300000000
72869802240,16883,5,0,-0.0055555556,0.0066666667,-0.0077777778,-2.4375000000,30.9375000000,23.8750000000,-2.9100000000,-3.6700000000,-7.9700000000
72869831175,16884,5,0,0.0022222222,0.0211111111,-0.0133333333,-3.2500000000,29.8125000000,26.5000000000,-2.9300000000,-3.7400000000,-8.1000000000
72869861214,16885,5,0,0.0066666667,0.0066666667,-0.0111111111,-3.2500000000,29.8125000000,26.5000000000,-2.9900000000,-3.7800000000,-8.1000000000
72869910319,16886,5,0,0.0044444444,0.0155555556,0.0088888889,-3.2500000000,29.8125000000,26.5000000000,-2.9600000000,-3.6200000000,-8.0100000000
72869927067,16887,5,0,0.0111111111,0.0155555556,-0.0111111111,-4.8750000000,30.1875000000,24.2500000000,-2.9100000000,-3.6400000000,-8.0800000000
72869958175,16888,5,0,0.0144444444,0.0000000000,-0.0122222222,-4.8750000000,30.1875000000,24.2500000000,-2.9600000000,-3.6900000000,-8.1500000000
72870032550,16889,5,0,0.0055555556,-0.0144444444,-0.0033333333,-4.8750000000,30.1875000000,24.2500000000,-2.9900000000,-3.7000000000,-8.0600000000
72870041245,16890,5,0,-0.0033333333,0.0022222222,-0.0011111111,-2.8125000000,29.8125000000,25.0000000000,-2.9700000000,-3.7100000000,-8.0600000000
72870060554,16891,5,0,-0.0044444444,0.0166666667,0.0033333333,-2.8125000000,29.8125000000,25.0000000000,-2.9200000000,-3.7000000000,-8.1100000000
72870092553,16892,5,0,0.0044444444,0.0044444444,0.0155555556,-2.8125000000,29.8125000000,25.0000000000,-3.0000000000,-3.7400000000,-8.0800000000
72870120089,16893,5,0,0.0066666667,0.0033333333,0.0211111111,-2.4375000000,30.5625000000,25.0000000000,-2.8900000000,-3.6700000000,-8.0200000000
72870151339,16894,5,0,0.0155555556,0.0066666667,0.0088888889,-2.4375000000,30.5625000000,25.0000000000,-2.8800000000,-3.6000000000,-8.0300000000
72870179972,16895,5,0,0.0166666667,0.0100000000,0.0011111111,-2.4375000000,30.5625000000,25.0000000000,-3.0100000000,-3.5300000000,-8.0800000000
72870209600,16896,5,0,-0.0055555556,0.0000000000,-0.0266666667,-2.4375000000,30.5625000000,25.0000000000,-2.9700000000,-3.6800000000,-8.1600000000
72870243317,16897,5,0,-0.0200000000,-0.0200000000,-0.0177777778,-2.8125000000,30.1875000000,25.7500000000,-2.9500000000,-3.6700000000,-8.2900000000
72870282477,16898,5,0,-0.0155555556,-0.0544444444,-0.0277777778,-2.8125000000,30.1875000000,25.7500000000,-3.0000000000,-3.6800000000,-8.0700000000
72870305287,16899,5,0,-0.0133333333,-0.0388888889,-0.0344444444,-2.8125000000,30.1875000000,25.7500000000,-2.9000000000,-3.7000000000,-8.0600000000
72870358753,16900,5,0,-0.0022222222,-0.0277777778,-0.0211111111,-3.2500000000,30.9375000000,25.3750000000,-2.8500000000,-3.7200000000,-8.1000000000
72870408811,16901,5,0,0.0033333333,-0.0244444444,-0.0144444444,-3.2500000000,30.9375000000,25.3750000000,-2.8400000000,-3.6700000000,-7.9800000000
72870416244,16902,5,0,0.0044444444,0.0055555556,-0.0122222222,-3.2500000000,30.9375000000,25.3750000000,-2.9300000000,-3.6200000000,-7.9500000000
72870436345,16903,5,0,0.0100000000,0.0277777778,-0.0188888889,-2.4375000000,29.8125000000,25.7500000000,-2.9000000000,-3.6700000000,-8.1100000000
72870465056,16904,5,0,0.0088888889,0.0144444444,-0.0011111111,-2.4375000000,29.8125000000,25.7500000000,-2.9100000000,-3.7000000000,-8.1000000000
72870495094,16905,5,0,0.0000000000,0.0155555556,0.0144444444,-2.4375000000,29.8125000000,25.7500000000,-3.0100000000,-3.6900000000,-8.0700000000
72870531278,16906,5,0,0.0033333333,0.0100000000,0.0144444444,-2.0000000000,31.6250000000,26.1250000000,-2.9400000000,-3.6700000000,-8.0800000000
72870562628,16907,5,0,0.0066666667,0.0088888889,0.0177777778,-2.0000000000,31.6250000000,26.1250000000,-2.9400000000,-3.6600000000,-8.0000000000
72870585071,16908,5,0,-0.0011111111,0.0144444444,0.0244444444,-2.0000000000,31.6250000000,26.1250000000,-3.0600000000,-3.8200000000,-8.1700000000
72870614256,16909,5,0,-0.0100000000,-0.0088888889,0.0544444444,-2.4375000000,31.2500000000,25.0000000000,-2.9000000000,-3.6000000000,-8.1500000000
72870644956,16910,5,0,-0.0100000000,-0.0144444444,0.0233333333,-2.4375000000,31.2500000000,25.0000000000,-2.8700000000,-3.6000000000,-8.0300000000
72870676166,16911,5,0,-0.0155555556,-0.0022222222,0.0000000000,-2.4375000000,31.2500000000,25.0000000000,-2.9300000000,-3.6400000000,-8.0400000000
72870712333,16912,5,0,-0.0122222222,0.0000000000,-0.0077777778,-2.4375000000,31.2500000000,25.0000000000,-2.8800000000,-3.7500000000,-8.2500000000
72870765010,16913,5,0,0.0000000000,-0.0277777778,-0.0022222222,-3.2500000000,30.1875000000,25.0000000000,-2.8200000000,-3.7000000000,-8.1300000000
72870768754,16914,5,0,0.0000000000,-0.0100000000,-0.0288888889,-3.2500000000,30.1875000000,25.0000000000,-2.8600000000,-3.5400000000,-7.9900000000
72870807523,16915,5,0,-0.0177777778,0.0177777778,-0.0122222222,-3.2500000000,30.1875000000,25.0000000000,-2.8800000000,-3.6900000000,-8.1200000000
72870836316,16916,5,0,-0.0200000000,0.0177777778,-0.0188888889,-3.2500000000,29.8125000000,24.6250000000,-2.8900000000,-3.7300000000,-8.0200000000
72870876380,16917,5,0,-0.0100000000,0.0300000000,-0.0088888889,-3.2500000000,29.8125000000,24.6250000000,-2.9000000000,-3.7400000000,-7.9400000000
72870903849,16918,5,0,0.0100000000,0.0433333333,-0.0011111111,-3.2500000000,29.8125000000,24.6250000000,-2.9700000000,-3.6800000000,-7.9800000000
72870934983,16919,5,0,0.0211111111,0.0377777778,-0.0022222222,-1.6250000000,30.1875000000,25.3750000000,-2.9700000000,-3.7200000000,-8.0700000000
72870965008,16920,5,0,0.0166666667,0.0233333333,0.0066666667,-1.6250000000,30.1875000000,25.3750000000,-2.9600000000,-3.7100000000,-8.1300000000
72871001633,16921,5,0,0.0122222222,0.0100000000,0.0066666667,-1.6250000000,30.1875000000,25.3750000000,-3.0500000000,-3.6800000000,-8.1600000000
72871025976,16922,5,0,0.0155555556,-0.0144444444,-0.0044444444,-1.6250000000,30.1875000000,23.8750000000,-2.9500000000,-3.6600000000,-8.1600000000
72871054614,16923,5,0,0.0000000000,-0.0177777778,-0.0077777778,-1.6250000000,30.1875000000,23.8750000000,-2.8700000000,-3.6200000000,-8.0300000000
72871084626,16924,5,0,-0.0044444444,0.0000000000,-0.0277777778,-1.6250000000,30.1875000000,23.8750000000,-2.9900000000,-3.6500000000,-8.0400000000
72871129999,16925,5,0,0.0000000000,0.0033333333,-0.0188888889,-3.2500000000,30.9375000000,26.8750000000,-2.9200000000,-3.6800000000,-8.0500000000
72871157942,16926,5,0,0.0100000000,0.0277777778,-0.0222222222,-3.2500000000,30.9375000000,26.8750000000,-2.9600000000,-3.6700000000,-7.9100000000
72871176898,16927,5,0,0.0077777778,0.0522222222,-0.0200000000,-3.2500000000,30.9375000000,26.8750000000,-3.0800000000,-3.7900000000,-8.0900000000
72871215041,16928,5,0,0.0022222222,0.0311111111,0.0066666667,-3.2500000000,30.9375000000,26.8750000000,-3.0100000000,-3.7200000000,-8.1100000000
72871243832,16929,5,0,-0.0055555556,0.0200000000,0.0166666667,-2.4375000000,29.0625000000,23.8750000000,-2.9900000000,-3.6400000000,-8.1300000000
72871282465,16930,5,0,-0.0100000000,0.0011111111,0.0044444444,-2.4375000000,29.0625000000,23.8750000000,-2.9700000000,-3.6500000000,-8.1000000000
72871310016,16931,5,0,-0.0100000000,0.0011111111,0.0033333333,-2.4375000000,29.0625000000,23.8750000000,-3.0200000000,-3.6100000000,-8.0100000000
72871341216,16932,5,0,-0.0144444444,0.0200000000,-0.0177777778,-2.4375000000,30.1875000000,25.0000000000,-2.9800000000,-3.6200000000,-7.9800000000
72871366274,16933,5,0,-0.0166666667,0.0288888889,-0.0377777778,-2.4375000000,30.1875000000,25.0000000000,-3.0100000000,-3.7300000000,-8.0400000000
72871395014,16934,5,0,-0.0166666667,0.0188888889,-0.0055555556,-2.4375000000,30.1875000000,25.0000000000,-3.0600000000,-3.6400000000,-8.0000000000
72871423944,16935,5,0,-0.0066666667,0.0188888889,-0.0266666667,-2.4375000000,30.1875000000,25.0000000000,-3.0300000000,-3.6900000000,-7.9700000000
72871498583,16936,5,0,0.0000000000,0.0266666667,-0.0144444444,-2.4375000000,30.1875000000,25.0000000000,-3.0800000000,-3.6500000000,-8.0600000000
72871504969,16937,5,0,-0.0100000000,0.0133333333,-0.0055555556,-2.4375000000,30.1875000000,25.0000000000,-3.1700000000,-3.7800000000,-8.1700000000
72871525559,16938,5,0,-0.0166666667,-0.0111111111,0.0233333333,-1.6250000000,29.0625000000,23.1250000000,-3.0600000000,-3.7300000000,-8.0900000000
72871565607,16939,5,0,-0.0188888889,-0.0077777778,0.0222222222,-1.6250000000,29.0625000000,23.1250000000,-3.0300000000,-3.6500000000,-7.9800000000
72871585028,16940,5,0,-0.0133333333,0.0000000000,0.0055555556,-1.6250000000,29.0625000000,23.1250000000,-3.0800000000,-3.6900000000,-7.9900000000
72871641217,16941,5,0,-0.0166666667,0.0133333333,0.0055555556,-2.4375000000,29.8125000000,26.1250000000,-3.0300000000,-3.7100000000,-7.9900000000
72871656376,16942,5,0,-0.0144444444,0.0055555556,0.0011111111,-2.4375000000,29.8125000000,26.1250000000,-3.0100000000,-3.7700000000,-8.0700000000
72871680043,16943,5,0,-0.0011111111,-0.0022222222,0.0100000000,-2.4375000000,29.8125000000,26.1250000000,-3.1100000000,-3.6900000000,-7.9300000000
72871718920,16944,5,0,-0.0011111111,0.0200000000,0.0000000000,-2.4375000000,29.8125000000,26.1250000000,-3.0800000000,-3.6200000000,-7.8700000000
72871745064,16945,5,0,0.0000000000,0.0333333333,-0.0155555556,-3.6875000000,30.9375000000,23.8750000000,-3.1000000000,-3.8800000000,-8.2100000000
72871777469,16946,5,0,-0.0200000000,-0.0055555556,0.0300000000,-3.6875000000,30.9375000000,23.8750000000,-3.0700000000,-3.8100000000,-8.0900000000
72871801104,16947,5,0,-0.0366666667,-0.0177777778,0.0433333333,-3.6875000000,30.9375000000,23.8750000000,-3.0300000000,-3.7600000000,-7.8600000000
72871852068,16948,5,0,-0.0166666667,0.0055555556,0.0344444444,-3.2500000000,30.5625000000,22.3750000000,-3.0000000000,-3.8200000000,-8.0100000000
72871874856,16949,5,0,0.0011111111,-0.0122222222,0.0300000000,-3.2500000000,30.5625000000,22.3750000000,-2.9700000000,-3.8500000000,-7.9700000000
72871892381,16950,5,0,0.0133333333,0.0000000000,0.0355555556,-3.2500000000,30.5625000000,22.3750000000,-3.0200000000,-3.6400000000,-7.8800000000
72871926275,16951,5,0,0.0088888889,0.0144444444,0.0022222222,-3.6875000000,30.1875000000,24.6250000000,-2.9900000000,-3.7200000000,-8.0900000000
72871957354,16952,5,0,0.0000000000,-0.0066666667,-0.0022222222,-3.6875000000,30.1875000000,24.6250000000,-3.0000000000,-3.7200000000,-8.1300000000
72872001351,16953,5,0,-0.0133333333,-0.0200000000,-0.0200000000,-3.6875000000,30.1875000000,24.6250000000,-3.0800000000,-3.6900000000,-7.9500000000
72872021533,16954,5,0,-0.0200000000,-0.0066666667,-0.0355555556,-2.4375000000,31.2500000000,24.2500000000,-3.0400000000,-3.8200000000,-8.0200000000
72872055132,16955,5,0,-0.0155555556,-0.0366666667,-0.0088888889,-2.4375000000,31.2500000000,24.2500000000,-3.0200000000,-3.9600000000,-8.1500000000
72872087568,16956,5,0,-0.0088888889,-0.0455555556,0.0166666667,-2.4375000000,31.2500000000,24.2500000000,-3.0500000000,-3.8300000000,-7.9400000000
72872120097,16957,5,0,0.0033333333,-0.0222222222,0.0055555556,-2.8125000000,29.8125000000,26.5000000000,-2.9300000000,-3.6800000000,-7.8200000000
72872151191,16958,5,0,0.0166666667,-0.0022222222,-0.0144444444,-2.8125000000,29.8125000000,26.5000000000,-2.9300000000,-3.8100000000,-8.0700000000
72872186359,16959,5,0,0.0222222222,-0.0066666667,-0.0088888889,-2.8125000000,29.8125000000,26.5000000000,-3.0600000000,-3.7400000000,-7.9500000000
72872233699,16960,5,0,0.0177777778,0.0088888889,-0.0211111111,-2.8125000000,29.8125000000,26.5000000000,-2.9900000000,-3.7900000000,-7.9800000000
72872264944,16961,5,0,0.0155555556,0.0111111111,-0.0066666667,-3.2500000000,29.8125000000,24.2500000000,-2.9600000000,-3.7700000000,-8.1200000000
72872287428,16962,5,0,0.0200000000,-0.0100000000,-0.0100000000,-3.2500000000,29.8125000000,24.2500000000,-3.0000000000,-3.7700000000,-8.0800000000
72872310352,16963,5,0,0.0188888889,-0.0100000000,0.0011111111,-3.2500000000,29.8125000000,24.2500000000,-3.0000000000,-3.7700000000,-8.0000000000
72872330891,16964,5,0,0.0044444444,0.0022222222,0.0077777778,-2.0000000000,30.1875000000,25.7500000000,-2.9600000000,-3.8100000000,-8.0300000000
72872373817,16965,5,0,-0.0033333333,0.0011111111,0.0266666667,-2.0000000000,30.1875000000,25.7500000000,-2.9300000000,-3.7500000000,-8.0800000000
72872400034,16966,5,0,0.0100000000,0.0022222222,0.0100000000,-2.0000000000,30.1875000000,25.7500000000,-2.9900000000,-3.7200000000,-7.9400000000
72872430028,16967,5,0,0.0211111111,0.0244444444,0.0055555556,-2.8125000000,30.5625000000,23.1250000000,-2.9400000000,-3.6600000000,-7.9700000000
72872461257,16968,5,0,0.0244444444,0.0177777778,-0.0055555556,-2.8125000000,30.5625000000,23.1250000000,-2.9800000000,-3.7200000000,-8.1700000000
72872491264,16969,5,0,0.0200000000,0.0000000000,-0.0155555556,-2.8125000000,30.5625000000,23.1250000000,-3.0600000000,-3.6100000000,-8.0200000000
72872533874,16970,5,0,0.0144444444,0.0044444444,-0.0366666667,-2.4375000000,31.6250000000,25.0000000000,-2.9900000000,-3.6800000000,-7.9500000000
72872552555,16971,5,0,-0.0011111111,0.0022222222,-0.0300000000,-2.4375000000,31.6250000000,25.0000000000,-3.0000000000,-3.6700000000,-8.1800000000
72872604033,16972,5,0,0.0000000000,-0.0255555556,-0.0388888889,-2.4375000000,31.6250000000,25.0000000000,-3.0800000000,-3.7400000000,-8.1400000000
72872613621,16973,5,0,0.0000000000,-0.0344444444,-0.0255555556,-2.4375000000,31.6250000000,25.0000000000,-3.0100000000,-3.6600000000,-7.9800000000
72872649937,16974,5,0,-0.0044444444,-0.0111111111,-0.0366666667,-2.8125000000,29.0625000000,24.6250000000,-2.9600000000,-3.6800000000,-7.9500000000
72872683737,16975,5,0,-0.0044444444,-0.0055555556,-0.0288888889,-2.8125000000,29.0625000000,24.6250000000,-3.0000000000,-3.7700000000,-8.0400000000
72872716274,16976,5,0,-0.0022222222,-0.0077777778,-0.0022222222,-2.8125000000,29.0625000000,24.6250000000,-3.0300000000,-3.8000000000,-8.0300000000
72872747424,16977,5,0,0.0033333333,-0.0055555556,0.0188888889,-1.1875000000,29.8125000000,26.5000000000,-3.0000000000,-3.7000000000,-7.9800000000
72872779418,16978,5,0,0.0111111111,0.0055555556,0.0111111111,-1.1875000000,29.8125000000,26.5000000000,-2.9900000000,-3.7400000000,-8.0100000000
72872808668,16979,5,0,-0.0011111111,0.0100000000,0.0188888889,-1.1875000000,29.8125000000,26.5000000000,-3.0400000000,-3.7400000000,-8.0700000000
72872841291,16980,5,0,0.0022222222,0.0000000000,0.0188888889,-1.1875000000,29.8125000000,23.1250000000,-2.9800000000,-3.7300000000,-8.0900000000
72872871239,16981,5,0,0.0100000000,-0.0011111111,0.0188888889,-1.1875000000,29.8125000000,23.1250000000,-2.9400000000,-3.6600000000,-7.9900000000
72872947731,16982,5,0,0.0155555556,0.0011111111,-0.0122222222,-1.1875000000,29.8125000000,23.1250000000,-3.0300000000,-3.6400000000,-7.9900000000
72872974959,16983,5,0,-0.0022222222,0.0055555556,-0.0111111111,-2.4375000000,30.9375000000,25.0000000000,-3.0100000000,-3.7100000000,-8.1300000000
72872983777,16984,5,0,-0.0266666667,-0.0011111111,-0.0200000000,-2.4375000000,30.9375000000,25.0000000000,-2.9400000000,-3.6900000000,-8.1400000000
72873007502,16985,5,0,-0.0400000000,-0.0133333333,-0.0100000000,-2.4375000000,30.9375000000,25.0000000000,-3.0600000000,-3.7800000000,-7.9800000000
72873028893,16986,5,0,-0.0355555556,0.0033333333,-0.0066666667,-2.0000000000,30.9375000000,23.1250000000,-3.0200000000,-3.7600000000,-7.8400000000
72873059360,16987,5,0,-0.0222222222,0.0244444444,0.0011111111,-2.0000000000,30.9375000000,23.1250000000,-3.0200000000,-3.8900000000,-8.1000000000
