timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10,EEG-imp-ch11,EEG-imp-ch12,EEG-imp-ch13,EEG-imp-ch14,EEG-imp-ch15,EEG-imp-ch16
72882189837,17279,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72882216229,17280,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72882247349,17281,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72882282373,17282,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72882321384,17283,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72882337784,17284,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72882367274,17285,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72882398744,17286,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72882429961,17287,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72882469943,17288,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72882549996,17289,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72882557274,17290,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72882566144,17291,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72882608765,17292,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72882636195,17293,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72882659867,17294,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72882687026,17295,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72882709879,17296,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72882744921,17297,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72882774108,17298,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72882804882,17299,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72882838729,17300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72882892469,17301,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72882898647,17302,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72882929895,17303,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72882963658,17304,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72882994870,17305,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72883026149,17306,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72883057309,17307,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72883092536,17308,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72883116245,17309,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72883163601,17310,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72883181062,17311,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72883212546,17312,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72883261131,17313,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72883283566,17314,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72883307604,17315,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72883340019,17316,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72883378759,17317,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72883402424,17318,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72883436010,17319,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72883469942,17320,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72883497593,17321,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72883536162,17322,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72883559946,17323,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72883623062,17324,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72883643657,17325,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72883651269,17326,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72883682448,17327,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72883717316,17328,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72883746249,17329,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72883801094,17330,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72883821139,17331,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72883840014,17332,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72883879076,17333,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72883898505,17334,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72883932383,17335,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72883999980,17336,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72884007567,17337,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72884043652,17338,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72884063793,17339,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72884103691,17340,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72884128631,17341,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72884152424,17342,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72884203559,17343,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72884214958,17344,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72884250411,17345,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72884281023,17346,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72884312421,17347,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72884366185,17348,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72884374881,17349,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72884402414,17350,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72884447402,17351,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72884468644,17352,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72884497323,17353,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72884526115,17354,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72884557415,17355,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72884587374,17356,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72884619783,17357,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72884647322,17358,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72884727498,17359,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72884746278,17360,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72884752383,17361,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72884781597,17362,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72884802426,17363,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72884841285,17364,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72884869832,17365,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72884901184,17366,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72884934935,17367,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72884969800,17368,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72885002432,17369,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72885027185,17370,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72885123738,17371,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72885129840,17372,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72885133546,17373,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72885156262,17374,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72885185873,17375,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72885221339,17376,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72885242550,17377,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72885274808,17378,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72885307531,17379,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72885337299,17380,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72885379995,17381,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72885404946,17382,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72885463586,17383,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72885471050,17384,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72885497352,17385,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72885527438,17386,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72885576102,17387,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72885589113,17388,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72885618798,17389,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72885648704,17390,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72885679937,17391,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72885723677,17392,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72885743551,17393,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72885773589,17394,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72885840019,17395,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72885848757,17396,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72885893604,17397,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72885907279,17398,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72885938741,17399,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72885971171,17400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72885991240,17401,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72886033791,17402,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72886061082,17403,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72886091131,17404,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72886128575,17405,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72886152302,17406,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72886199947,17407,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72886216175,17408,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72886248582,17409,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72886282295,17410,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72886308538,17411,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72886357468,17412,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72886371181,17413,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72886401262,17414,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72886437427,17415,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72886464936,17416,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72886494959,17417,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72886566052,17418,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72886572432,17419,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72886589947,17420,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72886626318,17421,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72886654873,17422,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72886683623,17423,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72886714934,17424,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72886744889,17425,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72886775358,17426,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72886809888,17427,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72886853970,17428,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72886873623,17429,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72886954934,17430,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72886968691,17431,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72887010023,17432,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72887014830,17433,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72887031178,17434,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72887059826,17435,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72887092424,17436,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72887127516,17437,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72887157427,17438,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72887179107,17439,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72887234857,17440,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72887251299,17441,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72887307456,17442,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72887316073,17443,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72887347297,17444,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72887368587,17445,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72887402318,17446,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72887441260,17447,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72887466059,17448,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72887506167,17449,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72887530107,17450,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72887562383,17451,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72887591054,17452,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72887669952,17453,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72887726081,17454,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72887733529,17455,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72887742335,17456,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72887777414,17457,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72887803621,17458,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72887817376,17459,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72887843557,17460,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72887876197,17461,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72887901061,17462,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72887934963,17463,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72887984865,17464,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72888042578,17465,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72888061114,17466,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72888071042,17467,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72888093602,17468,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72888122372,17469,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72888156157,17470,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72888186200,17471,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72888211040,17472,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72888243551,17473,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72888293694,17474,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72888314900,17475,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72888337412,17476,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72888413231,17477,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72888431206,17478,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72888438698,17479,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72888468543,17480,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72888497318,17481,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72888526199,17482,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72888556181,17483,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72888593692,17484,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72888619884,17485,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72888648529,17486,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72888681010,17487,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72888712440,17488,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72888788646,17489,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72888797381,17490,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72888814898,17491,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72888837388,17492,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72888868596,17493,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72888930999,17494,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72888939877,17495,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72888959768,17496,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72888994978,17497,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72889026236,17498,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72889056019,17499,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72889087375,17500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72889147447,17501,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72889150971,17502,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72889179907,17503,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72889211233,17504,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72889241108,17505,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72889282741,17506,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72889306076,17507,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72889339955,17508,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72889369990,17509,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72889401063,17510,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72889434908,17511,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72889502470,17512,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72889509847,17513,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72889559965,17514,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72889568556,17515,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72889588017,17516,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72889640178,17517,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72889654873,17518,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72889683569,17519,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72889714922,17520,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72889744839,17521,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72889781243,17522,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72889810000,17523,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72889878642,17524,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72889887260,17525,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72889907278,17526,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72889933785,17527,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72889965433,17528,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72889998577,17529,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72890027335,17530,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72890057339,17531,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72890099859,17532,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72890126105,17533,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72890162545,17534,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72890243814,17535,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72890249898,17536,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72890257235,17537,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72890274675,17538,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72890311170,17539,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72890339937,17540,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72890373218,17541,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72890406217,17542,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72890436020,17543,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72890466049,17544,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72890498543,17545,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72890532383,17546,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72890558507,17547,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72890612398,17548,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72890618595,17549,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72890651236,17550,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72890683531,17551,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72890713497,17552,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72890758680,17553,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72890769795,17554,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72890844795,17555,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72890858582,17556,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72890874755,17557,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72890911270,17558,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72890971158,17559,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72890979935,17560,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72891001060,17561,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72891032245,17562,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72891061271,17563,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72891093535,17564,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72891127468,17565,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72891158762,17566,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72891183539,17567,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72891214929,17568,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72891261049,17569,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72891291181,17570,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72891347451,17571,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72891367283,17572,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72891374905,17573,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72891402304,17574,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72891433652,17575,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72891488478,17576,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72891501052,17577,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72891527499,17578,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72891557337,17579,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72891580710,17580,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72891618572,17581,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72891648585,17582,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72891719894,17583,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72891727349,17584,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72891744914,17585,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72891777347,17586,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72891810107,17587,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72891838600,17588,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72891871063,17589,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72891901016,17590,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72891939935,17591,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72891959757,17592,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72891992447,17593,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72892031234,17594,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72892083570,17595,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72892117513,17596,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72892138552,17597,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72892168609,17598,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72892196179,17599,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72892213685,17600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72892243511,17601,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72892274868,17602,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72892305891,17603,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72892338518,17604,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72892367403,17605,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72892442348,17606,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72892452426,17607,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72892481118,17608,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72892500018,17609,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72892525042,17610,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72892562432,17611,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72892595088,17612,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72892624972,17613,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72892653517,17614,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72892682214,17615,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72892717240,17616,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72892766687,17617,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72892831317,17618,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72892839866,17619,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72892847334,17620,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72892879949,17621,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72892904905,17622,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72892939083,17623,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
