timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10,EEG-imp-ch11,EEG-imp-ch12,EEG-imp-ch13,EEG-imp-ch14,EEG-imp-ch15,EEG-imp-ch16
687546625044,17717,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687546640035,17718,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687546675328,17719,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687546702813,17720,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687546752437,17721,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687546798771,17722,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687546819665,17723,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687546840132,17724,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687546863928,17725,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687546898599,17726,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687546923828,17727,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687546952587,17728,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687546993963,17729,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687547044043,17730,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687547055425,17731,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687547072899,17732,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687547120294,17733,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687547150193,17734,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687547195162,17735,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687547212609,17736,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687547231182,17737,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687547276295,17738,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687547299002,17739,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687547324026,17740,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687547371453,17741,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687547400523,17742,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687547441622,17743,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687547469010,17744,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687547476446,17745,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687547527864,17746,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687547555411,17747,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687547581401,17748,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687547611227,17749,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687547650311,17750,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687547679107,17751,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687547701710,17752,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687547746732,17753,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687547795312,17754,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687547800391,17755,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687547830299,17756,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687547869099,17757,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687547900541,17758,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687547932723,17759,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687547952774,17760,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687547985491,17761,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687548025240,17762,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687548077854,17763,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687548090176,17764,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687548148242,17765,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687548150329,17766,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687548175303,17767,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687548202780,17768,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687548243997,17769,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687548273895,17770,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687548296442,17771,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687548333803,17772,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687548362856,17773,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687548405139,17774,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687548446485,17775,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687548455170,17776,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687548504096,17777,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687548517653,17778,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687548548941,17779,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687548577690,17780,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687548626246,17781,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687548645144,17782,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687548667403,17783,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687548737652,17784,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687548751381,17785,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687548765347,17786,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687548801280,17787,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687548827864,17788,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687548873838,17789,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687548898936,17790,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687548951573,17791,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687548956420,17792,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687548998935,17793,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687549041195,17794,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687549058848,17795,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687549080736,17796,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687549123818,17797,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687549145106,17798,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687549176686,17799,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687549200248,17800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687549235249,17801,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687549275230,17802,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687549301639,17803,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687549325183,17804,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687549370459,17805,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687549410125,17806,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687549437485,17807,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687549455297,17808,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687549505179,17809,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687549515641,17810,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687549557775,17811,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687549581526,17812,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687549626490,17813,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687549644134,17814,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687549673900,17815,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687549701715,17816,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687549745213,17817,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687549797410,17818,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687549805457,17819,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687549831421,17820,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687549874061,17821,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687549895328,17822,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687549925004,17823,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687549951426,17824,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687550002853,17825,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687550069123,17826,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687550073153,17827,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687550077644,17828,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687550118786,17829,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687550155333,17830,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687550169935,17831,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687550218949,17832,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687550243970,17833,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687550275427,17834,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687550321577,17835,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687550330200,17836,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687550368667,17837,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687550398622,17838,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687550423648,17839,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687550453610,17840,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687550495417,17841,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687550519004,17842,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687550571496,17843,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687550576385,17844,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687550637877,17845,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687550646344,17846,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687550674199,17847,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687550703796,17848,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687550751403,17849,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687550771372,17850,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687550805218,17851,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687550846433,17852,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687550862493,17853,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687550925056,17854,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687550944121,17855,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687550951380,17856,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687551022858,17857,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687551028857,17858,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687551052795,17859,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687551074086,17860,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687551120291,17861,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687551145125,17862,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687551175646,17863,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687551198953,17864,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687551235018,17865,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687551301471,17866,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687551307485,17867,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687551337956,17868,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687551354122,17869,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687551398931,17870,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687551427977,17871,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687551448996,17872,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687551481394,17873,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687551527817,17874,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687551545334,17875,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687551576173,17876,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687551615066,17877,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687551658859,17878,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687551699058,17879,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687551707580,17880,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687551743944,17881,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687551778945,17882,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687551823775,17883,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687551832720,17884,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687551873764,17885,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687551893576,17886,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687551928978,17887,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687551955058,17888,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687551987494,17889,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687552033890,17890,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687552047656,17891,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687552079964,17892,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687552123831,17893,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687552147653,17894,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687552173817,17895,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687552200073,17896,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687552243883,17897,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687552274044,17898,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687552301500,17899,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687552330007,17900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687552361311,17901,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687552407691,17902,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687552443990,17903,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687552469034,17904,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687552507781,17905,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687552512506,17906,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687552565204,17907,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687552593942,17908,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687552620170,17909,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687552647870,17910,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687552676848,17911,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687552709211,17912,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687552743820,17913,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687552766273,17914,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687552801273,17915,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687552850415,17916,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687552857563,17917,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687552900316,17918,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687552929340,17919,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687552952988,17920,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687552994079,17921,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687553027975,17922,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687553070172,17923,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687553090266,17924,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687553112663,17925,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687553141504,17926,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687553173757,17927,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687553205232,17928,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687553249121,17929,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687553295379,17930,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687553321661,17931,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687553346447,17932,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687553356284,17933,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687553403991,17934,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687553448951,17935,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687553467607,17936,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687553488567,17937,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687553530222,17938,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687553568994,17939,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687553577681,17940,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687553622592,17941,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687553649114,17942,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687553674000,17943,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687553703002,17944,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687553744043,17945,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687553773154,17946,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687553800418,17947,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687553852600,17948,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687553878655,17949,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687553902618,17950,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687553945480,17951,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687553976555,17952,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687553987621,17953,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687554027914,17954,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687554051468,17955,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687554077722,17956,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687554106324,17957,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687554150330,17958,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687554173735,17959,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687554215011,17960,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687554269171,17961,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687554278928,17962,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687554301669,17963,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687554323878,17964,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687554369016,17965,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687554393948,17966,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687554428876,17967,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687554453793,17968,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687554487519,17969,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687554522507,17970,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687554552385,17971,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687554582677,17972,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687554618929,17973,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687554648921,17974,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687554675451,17975,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687554705360,17976,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687554751457,17977,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687554772904,17978,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687554801633,17979,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687554828944,17980,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687554875113,17981,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687554906295,17982,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687554926175,17983,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687554958396,17984,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687554981596,17985,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687555046749,17986,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687555051403,17987,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687555073000,17988,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687555127582,17989,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687555170356,17990,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687555176556,17991,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687555202864,17992,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687555243968,17993,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687555310229,17994,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687555332874,17995,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687555338819,17996,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687555374173,17997,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687555396576,17998,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687555435358,17999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687555469004,18000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687555479035,18001,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687555525167,18002,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687555549100,18003,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687555575274,18004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687555619033,18005,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687555657447,18006,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687555678777,18007,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687555724047,18008,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687555761608,18009,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687555771410,18010,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687555798922,18011,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687555826485,18012,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687555854007,18013,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687555905509,18014,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687555945319,18015,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687555956284,18016,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687556005244,18017,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687556018895,18018,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687556070017,18019,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687556087458,18020,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687556122878,18021,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687556146375,18022,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687556177500,18023,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687556202498,18024,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687556246815,18025,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687556258903,18026,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687556301152,18027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687556325483,18028,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687556400186,18029,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687556422516,18030,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687556437504,18031,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687556462889,18032,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687556503823,18033,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687556521626,18034,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687556548798,18035,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687556582527,18036,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687556622623,18037,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687556646605,18038,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687556674206,18039,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687556701441,18040,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687556735052,18041,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687556764903,18042,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687556800177,18043,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687556826270,18044,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687556869112,18045,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687556901827,18046,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687556954204,18047,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687556954905,18048,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687557002544,18049,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687557037830,18050,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687557045112,18051,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687557077778,18052,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687557117675,18053,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687557145210,18054,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687557171479,18055,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687557200175,18056,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687557243953,18057,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687557273784,18058,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687557297614,18059,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687557326375,18060,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687557373827,18061,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
