timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10,EEG-imp-ch11,EEG-imp-ch12,EEG-imp-ch13,EEG-imp-ch14,EEG-imp-ch15,EEG-imp-ch16
688096956494,25595,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688097005328,25596,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688097022742,25597,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688097052698,25598,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688097081553,25599,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688097125204,25600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688097150207,25601,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688097201850,25602,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688097251447,25603,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688097279156,25604,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688097302979,25605,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688097311557,25606,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688097348828,25607,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688097362867,25608,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688097402788,25609,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688097425519,25610,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688097470351,25611,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688097498028,25612,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688097528340,25613,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688097549289,25614,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688097597769,25615,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688097629126,25616,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688097656617,25617,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688097689357,25618,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688097724058,25619,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688097770634,25620,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688097779396,25621,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688097800468,25622,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688097846636,25623,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688097876694,25624,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688097920704,25625,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688097927900,25626,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688097969018,25627,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688097996519,25628,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688098027599,25629,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688098072061,25630,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688098101529,25631,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688098119187,25632,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688098151692,25633,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688098175227,25634,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688098206544,25635,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688098250712,25636,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688098274171,25637,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688098301025,25638,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688098328116,25639,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688098366939,25640,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688098397600,25641,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688098431402,25642,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688098482846,25643,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688098494024,25644,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688098547818,25645,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688098555129,25646,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688098601660,25647,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688098644157,25648,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688098651633,25649,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688098694004,25650,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688098713771,25651,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688098757015,25652,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688098771669,25653,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688098822790,25654,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688098845499,25655,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688098880276,25656,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688098900378,25657,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688098930110,25658,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688098972994,25659,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688099001669,25660,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688099022811,25661,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688099052981,25662,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688099091654,25663,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688099125108,25664,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688099142140,25665,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688099177538,25666,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688099225436,25667,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688099245345,25668,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688099275200,25669,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688099302813,25670,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688099351393,25671,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688099394078,25672,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688099402726,25673,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688099445049,25674,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688099467417,25675,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688099511645,25676,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688099524581,25677,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688099573084,25678,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688099595167,25679,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688099626419,25680,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688099648951,25681,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688099678880,25682,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688099726498,25683,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688099760453,25684,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688099772903,25685,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688099802571,25686,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688099842744,25687,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688099871435,25688,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688099918995,25689,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688099944178,25690,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688099995430,25691,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688100000194,25692,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688100023041,25693,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688100055218,25694,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688100104048,25695,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688100119212,25696,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688100151754,25697,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688100181325,25698,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688100218938,25699,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688100245289,25700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688100276828,25701,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688100304017,25702,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688100351475,25703,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688100400196,25704,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688100410182,25705,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688100449063,25706,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688100471566,25707,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688100501539,25708,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688100524059,25709,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688100572597,25710,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688100596322,25711,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688100621618,25712,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688100652799,25713,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688100694044,25714,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688100721667,25715,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688100750476,25716,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688100775366,25717,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688100824079,25718,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688100845353,25719,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688100879066,25720,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688100899070,25721,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688100932490,25722,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688100983990,25723,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688100995262,25724,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688101049033,25725,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688101057728,25726,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688101101502,25727,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688101144059,25728,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688101171941,25729,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688101181551,25730,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688101226457,25731,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688101250124,25732,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688101274081,25733,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688101313745,25734,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688101335321,25735,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688101376612,25736,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688101397687,25737,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688101427828,25738,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688101457784,25739,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688101501654,25740,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688101525622,25741,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688101550534,25742,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688101619194,25743,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688101624171,25744,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688101685390,25745,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688101711725,25746,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688101730180,25747,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688101741281,25748,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688101780167,25749,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688101803978,25750,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688101834211,25751,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688101880414,25752,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688101901710,25753,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688101949073,25754,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688101970543,25755,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688102000301,25756,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688102029168,25757,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688102055294,25758,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688102107974,25759,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688102116479,25760,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688102157581,25761,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688102178864,25762,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688102209109,25763,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688102251665,25764,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688102280131,25765,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688102324623,25766,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688102344184,25767,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688102377905,25768,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688102411458,25769,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688102435351,25770,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688102469077,25771,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688102501349,25772,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688102522902,25773,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688102552633,25774,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688102595151,25775,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688102623864,25776,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688102650030,25777,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688102677585,25778,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688102720691,25779,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688102737837,25780,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688102785010,25781,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688102808052,25782,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688102850341,25783,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688102874091,25784,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688102900203,25785,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688102960439,25786,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688102968997,25787,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688102998914,25788,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688103025459,25789,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688103069128,25790,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688103100276,25791,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688103140311,25792,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688103143360,25793,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688103182790,25794,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688103219120,25795,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688103247595,25796,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688103275379,25797,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688103318853,25798,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688103348582,25799,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688103393817,25800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688103405004,25801,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688103443826,25802,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688103473771,25803,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688103497970,25804,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688103532396,25805,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688103553838,25806,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688103605080,25807,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688103646338,25808,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688103651261,25809,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688103698816,25810,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688103718844,25811,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688103751263,25812,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688103775014,25813,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688103818818,25814,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688103848817,25815,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688103870194,25816,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688103902636,25817,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688103932579,25818,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688103975376,25819,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688103996902,25820,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688104025588,25821,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688104072699,25822,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688104086665,25823,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688104126466,25824,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688104151368,25825,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688104180085,25826,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688104252768,25827,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688104277522,25828,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688104300177,25829,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688104319600,25830,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688104333058,25831,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688104397913,25832,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688104402764,25833,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688104448951,25834,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688104468859,25835,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688104505337,25836,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688104546548,25837,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688104555217,25838,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688104615198,25839,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688104630019,25840,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688104653867,25841,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688104694030,25842,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688104724188,25843,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688104748232,25844,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688104776623,25845,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688104820465,25846,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688104847807,25847,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688104882762,25848,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688104919132,25849,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688104944193,25850,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688104982674,25851,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688104998991,25852,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688105028915,25853,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688105071817,25854,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688105094184,25855,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688105148152,25856,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688105154115,25857,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688105200418,25858,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688105220414,25859,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688105270465,25860,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688105277808,25861,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688105318881,25862,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688105347375,25863,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688105376271,25864,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688105399010,25865,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688105444088,25866,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688105472940,25867,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688105523021,25868,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688105532741,25869,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688105575457,25870,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688105585174,25871,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688105627764,25872,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688105651686,25873,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688105680435,25874,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688105717957,25875,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688105746526,25876,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688105779184,25877,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688105828126,25878,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688105847766,25879,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688105873705,25880,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688105901797,25881,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688105950261,25882,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688105959109,25883,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688106001694,25884,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688106026410,25885,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688106052835,25886,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688106097624,25887,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688106116538,25888,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688106164423,25889,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688106197798,25890,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688106219037,25891,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688106250410,25892,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688106280177,25893,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688106319159,25894,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688106345563,25895,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688106375465,25896,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688106434673,25897,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688106437736,25898,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688106468961,25899,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688106507913,25900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688106545266,25901,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688106559060,25902,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688106605543,25903,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688106644034,25904,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688106650249,25905,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688106694039,25906,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688106711659,25907,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688106752928,25908,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688106818898,25909,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688106850553,25910,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688106865199,25911,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688106875189,25912,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688106900447,25913,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688106930158,25914,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688106974187,25915,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688106999038,25916,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688107027942,25917,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688107074125,25918,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688107094198,25919,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688107130217,25920,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688107147997,25921,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688107190252,25922,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688107223788,25923,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688107244168,25924,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688107279208,25925,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688107319225,25926,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688107348980,25927,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688107374168,25928,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688107401656,25929,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688107447675,25930,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688107471354,25931,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688107498339,25932,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688107527319,25933,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688107552556,25934,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688107595080,25935,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688107628062,25936,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688107673157,25937,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688107697706,25938,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688107719181,25939,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
