timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
73042793946,19712,5,0,0.0000000000,0.0011111111,0.0222222222,-5.6875000000,30.1875000000,25.0000000000,-2.2900000000,-3.8500000000,-8.2400000000
73042819049,19713,5,0,-0.0022222222,-0.0177777778,0.0244444444,-5.6875000000,30.1875000000,25.0000000000,-2.2600000000,-3.9200000000,-8.2500000000
73042848736,19714,5,0,0.0000000000,-0.0166666667,0.0255555556,-5.3125000000,29.4375000000,25.3750000000,-2.2900000000,-3.8000000000,-8.1900000000
73042877648,19715,5,0,0.0011111111,-0.0066666667,0.0177777778,-5.3125000000,29.4375000000,25.3750000000,-2.2600000000,-3.9100000000,-8.2900000000
73042908849,19716,5,0,-0.0077777778,-0.0144444444,0.0333333333,-5.3125000000,29.4375000000,25.3750000000,-2.2200000000,-3.8700000000,-8.3100000000
73042950190,19717,5,0,-0.0100000000,-0.0300000000,0.0300000000,-5.3125000000,29.4375000000,25.3750000000,-2.1800000000,-3.8600000000,-8.2100000000
73042970158,19718,5,0,-0.0088888889,-0.0155555556,0.0244444444,-5.3125000000,30.1875000000,23.5000000000,-2.2300000000,-3.7800000000,-8.1800000000
73043003866,19719,5,0,0.0000000000,-0.0044444444,-0.0033333333,-5.3125000000,30.1875000000,23.5000000000,-2.2200000000,-3.8800000000,-8.3300000000
73043060276,19720,5,0,-0.0022222222,-0.0177777778,-0.0077777778,-5.3125000000,30.1875000000,23.5000000000,-2.2000000000,-3.8300000000,-8.2400000000
73043071411,19721,5,0,-0.0011111111,-0.0188888889,-0.0200000000,-6.1250000000,29.8125000000,22.3750000000,-2.2700000000,-3.8700000000,-8.2100000000
73043126582,19722,5,0,-0.0188888889,-0.0022222222,-0.0022222222,-6.1250000000,29.8125000000,22.3750000000,-2.2200000000,-3.8500000000,-8.3200000000
73043177516,19723,5,0,-0.0177777778,-0.0200000000,-0.0122222222,-6.1250000000,29.8125000000,22.3750000000,-2.1600000000,-3.9200000000,-8.3200000000
73043186399,19724,5,0,-0.0100000000,-0.0400000000,-0.0088888889,-6.1250000000,28.3125000000,25.7500000000,-2.2700000000,-3.9700000000,-8.1900000000
73043195135,19725,5,0,-0.0055555556,-0.0155555556,0.0100000000,-6.1250000000,28.3125000000,25.7500000000,-2.1200000000,-3.9000000000,-8.0800000000
73043221446,19726,5,0,0.0066666667,0.0322222222,0.0055555556,-6.1250000000,28.3125000000,25.7500000000,-2.0600000000,-3.8900000000,-7.7800000000
73043250671,19727,5,0,0.0300000000,0.1611111111,-0.0077777778,-5.6875000000,30.1875000000,23.1250000000,-2.1800000000,-4.0700000000,-8.0700000000
73043282724,19728,5,0,0.0577777778,0.1800000000,0.0322222222,-5.6875000000,30.1875000000,23.1250000000,-2.2800000000,-4.0500000000,-8.4600000000
73043317715,19729,5,0,0.0800000000,0.1344444444,0.0355555556,-5.6875000000,30.1875000000,23.1250000000,-2.3200000000,-3.9500000000,-8.3200000000
73043347603,19730,5,0,0.0755555556,0.1233333333,0.0522222222,-6.5000000000,30.5625000000,24.6250000000,-2.4100000000,-3.7600000000,-8.3000000000
73043380106,19731,5,0,0.0655555556,0.0944444444,0.0255555556,-6.5000000000,30.5625000000,24.6250000000,-2.4000000000,-3.7300000000,-8.4900000000
73043416365,19732,5,0,0.0500000000,0.0433333333,0.0066666667,-6.5000000000,30.5625000000,24.6250000000,-2.4100000000,-3.6500000000,-8.3100000000
73043465080,19733,5,0,0.0277777778,0.0188888889,-0.0188888889,-6.5000000000,30.5625000000,24.6250000000,-2.3900000000,-3.5900000000,-8.2100000000
73043491382,19734,5,0,0.0044444444,0.0144444444,-0.0400000000,-4.5000000000,29.4375000000,25.7500000000,-2.4500000000,-3.7900000000,-8.3900000000
73043509043,19735,5,0,-0.0100000000,-0.0222222222,-0.0344444444,-4.5000000000,29.4375000000,25.7500000000,-2.3900000000,-3.7500000000,-8.3200000000
73043544010,19736,5,0,-0.0144444444,-0.0222222222,-0.0388888889,-4.5000000000,29.4375000000,25.7500000000,-2.3800000000,-3.7700000000,-8.1100000000
73043567671,19737,5,0,0.0011111111,-0.0200000000,-0.0455555556,-6.1250000000,30.1875000000,25.7500000000,-2.4400000000,-3.7800000000,-8.3500000000
73043599009,19738,5,0,0.0000000000,-0.0255555556,-0.0300000000,-6.1250000000,30.1875000000,25.7500000000,-2.3800000000,-3.7700000000,-8.3300000000
73043626928,19739,5,0,-0.0122222222,-0.0288888889,-0.0211111111,-6.1250000000,30.1875000000,25.7500000000,-2.3500000000,-3.6800000000,-8.3500000000
73043656627,19740,5,0,-0.0366666667,-0.0288888889,-0.0433333333,-4.0625000000,28.3125000000,25.3750000000,-2.4500000000,-3.7800000000,-8.1500000000
73043691592,19741,5,0,-0.0400000000,-0.0022222222,-0.0233333333,-4.0625000000,28.3125000000,25.3750000000,-2.3800000000,-3.7000000000,-8.1700000000
73043727747,19742,5,0,-0.0288888889,0.0044444444,-0.0433333333,-4.0625000000,28.3125000000,25.3750000000,-2.3500000000,-3.8700000000,-8.1700000000
73043757562,19743,5,0,-0.0122222222,0.0255555556,-0.0200000000,-5.6875000000,29.8125000000,24.2500000000,-2.3900000000,-3.8200000000,-8.1500000000
73043808810,19744,5,0,0.0011111111,0.0311111111,-0.0144444444,-5.6875000000,29.8125000000,24.2500000000,-2.4700000000,-3.8400000000,-8.1900000000
73043856337,19745,5,0,0.0100000000,0.0244444444,-0.0033333333,-5.6875000000,29.8125000000,24.2500000000,-2.4400000000,-3.8600000000,-8.2700000000
73043865601,19746,5,0,0.0133333333,0.0266666667,0.0155555556,-5.3125000000,29.8125000000,26.1250000000,-2.4100000000,-3.7400000000,-8.2300000000
73043885266,19747,5,0,0.0100000000,0.0300000000,0.0077777778,-5.3125000000,29.8125000000,26.1250000000,-2.4700000000,-3.7500000000,-8.2200000000
73043913744,19748,5,0,-0.0011111111,0.0222222222,0.0166666667,-5.3125000000,29.8125000000,26.1250000000,-2.4200000000,-3.7600000000,-8.2100000000
73043942651,19749,5,0,-0.0022222222,0.0077777778,0.0111111111,-5.3125000000,29.8125000000,26.1250000000,-2.4400000000,-3.8100000000,-8.3000000000
73043977684,19750,5,0,0.0000000000,0.0055555556,0.0200000000,-5.3125000000,29.8125000000,26.1250000000,-2.4900000000,-3.6900000000,-8.1500000000
73044001385,19751,5,0,-0.0044444444,0.0200000000,-0.0033333333,-5.3125000000,29.8125000000,26.1250000000,-2.4800000000,-3.8200000000,-8.2100000000
73044030620,19752,5,0,-0.0200000000,0.0100000000,0.0077777778,-5.3125000000,29.8125000000,26.1250000000,-2.4300000000,-3.9000000000,-8.3500000000
73044061324,19753,5,0,-0.0311111111,-0.0122222222,0.0211111111,-5.3125000000,30.1875000000,23.5000000000,-2.4800000000,-3.8500000000,-8.2900000000
73044095087,19754,5,0,-0.0400000000,-0.0111111111,0.0188888889,-5.3125000000,30.1875000000,23.5000000000,-2.3900000000,-3.7600000000,-8.0800000000
73044126502,19755,5,0,-0.0300000000,0.0177777778,-0.0011111111,-5.3125000000,30.1875000000,23.5000000000,-2.3300000000,-3.7600000000,-8.0200000000
73044157644,19756,5,0,-0.0155555556,0.0311111111,-0.0088888889,-4.0625000000,29.8125000000,24.2500000000,-2.4300000000,-3.8800000000,-8.2300000000
73044236305,19757,5,0,-0.0088888889,0.0155555556,-0.0066666667,-4.0625000000,29.8125000000,24.2500000000,-2.4700000000,-3.8500000000,-8.2600000000
73044243816,19758,5,0,-0.0100000000,0.0077777778,-0.0188888889,-4.0625000000,29.8125000000,24.2500000000,-2.4200000000,-3.8300000000,-8.1100000000
73044266609,19759,5,0,-0.0300000000,0.0211111111,-0.0055555556,-6.1250000000,29.4375000000,22.7500000000,-2.4800000000,-3.8000000000,-8.2200000000
73044295227,19760,5,0,-0.0244444444,0.0000000000,-0.0155555556,-6.1250000000,29.4375000000,22.7500000000,-2.4900000000,-3.9500000000,-8.3000000000
73044316371,19761,5,0,-0.0188888889,-0.0111111111,0.0055555556,-6.1250000000,29.4375000000,22.7500000000,-2.4500000000,-3.8700000000,-8.1000000000
73044347498,19762,5,0,-0.0133333333,0.0055555556,0.0000000000,-4.8750000000,29.0625000000,22.0000000000,-2.4600000000,-3.8200000000,-8.0800000000
73044391438,19763,5,0,-0.0122222222,0.0144444444,-0.0044444444,-4.8750000000,29.0625000000,22.0000000000,-2.5000000000,-3.9300000000,-8.1800000000
73044441492,19764,5,0,-0.0200000000,0.0111111111,0.0077777778,-4.8750000000,29.0625000000,22.0000000000,-2.4900000000,-3.9000000000,-8.1700000000
73044450187,19765,5,0,-0.0100000000,0.0022222222,0.0122222222,-4.8750000000,29.0625000000,22.0000000000,-2.4400000000,-3.8900000000,-8.1600000000
73044474009,19766,5,0,-0.0122222222,0.0055555556,0.0122222222,-6.1250000000,29.8125000000,22.7500000000,-2.5800000000,-3.9400000000,-8.0900000000
73044510164,19767,5,0,-0.0133333333,0.0233333333,0.0188888889,-6.1250000000,29.8125000000,22.7500000000,-2.5100000000,-3.8900000000,-8.1400000000
73044532602,19768,5,0,-0.0077777778,0.0177777778,0.0177777778,-6.1250000000,29.8125000000,22.7500000000,-2.4600000000,-3.9500000000,-8.1600000000
73044596438,19769,5,0,-0.0066666667,0.0122222222,0.0122222222,-4.5000000000,29.4375000000,24.2500000000,-2.6200000000,-3.9300000000,-8.1000000000
73044607601,19770,5,0,-0.0122222222,0.0088888889,0.0288888889,-4.5000000000,29.4375000000,24.2500000000,-2.5500000000,-4.0100000000,-8.1600000000
73044630040,19771,5,0,-0.0133333333,-0.0122222222,0.0411111111,-4.5000000000,29.4375000000,24.2500000000,-2.4800000000,-3.9700000000,-8.2500000000
73044661485,19772,5,0,-0.0122222222,-0.0388888889,0.0377777778,-4.8750000000,28.6875000000,23.1250000000,-2.5000000000,-3.8800000000,-8.1000000000
73044695163,19773,5,0,-0.0088888889,-0.0288888889,0.0188888889,-4.8750000000,28.6875000000,23.1250000000,-2.4400000000,-3.8700000000,-8.0700000000
73044722698,19774,5,0,-0.0055555556,-0.0333333333,0.0000000000,-4.8750000000,28.6875000000,23.1250000000,-2.4000000000,-3.9500000000,-8.1700000000
73044765094,19775,5,0,-0.0033333333,-0.0400000000,-0.0077777778,-4.8750000000,30.9375000000,25.3750000000,-2.4100000000,-3.9100000000,-8.1500000000
73044780470,19776,5,0,-0.0033333333,-0.0300000000,-0.0322222222,-4.8750000000,30.9375000000,25.3750000000,-2.4600000000,-4.0100000000,-8.0700000000
73044812256,19777,5,0,0.0022222222,-0.0300000000,-0.0144444444,-4.8750000000,30.9375000000,25.3750000000,-2.4100000000,-3.9700000000,-8.2500000000
73044842468,19778,5,0,0.0133333333,-0.0455555556,-0.0166666667,-5.3125000000,30.1875000000,23.8750000000,-2.3400000000,-3.9400000000,-8.1500000000
73044873866,19779,5,0,0.0066666667,-0.0433333333,-0.0100000000,-5.3125000000,30.1875000000,23.8750000000,-2.3800000000,-3.8800000000,-8.2100000000
73044907611,19780,5,0,0.0000000000,-0.0466666667,-0.0200000000,-5.3125000000,30.1875000000,23.8750000000,-2.3600000000,-3.9300000000,-8.1700000000
73044965098,19781,5,0,-0.0077777778,-0.0355555556,-0.0133333333,-5.3125000000,30.1875000000,23.8750000000,-2.3000000000,-3.9200000000,-8.1000000000
73044973878,19782,5,0,0.0000000000,-0.0200000000,-0.0211111111,-4.0625000000,29.8125000000,25.0000000000,-2.3600000000,-3.9500000000,-8.1300000000
73045005207,19783,5,0,0.0100000000,-0.0044444444,-0.0177777778,-4.0625000000,29.8125000000,25.0000000000,-2.3200000000,-3.9600000000,-8.1800000000
73045035308,19784,5,0,0.0077777778,0.0033333333,-0.0111111111,-4.0625000000,29.8125000000,25.0000000000,-2.3300000000,-3.9400000000,-8.1900000000
73045081358,19785,5,0,0.0022222222,0.0033333333,0.0011111111,-4.5000000000,29.0625000000,24.2500000000,-2.4500000000,-3.9200000000,-8.1600000000
73045098816,19786,5,0,0.0066666667,0.0077777778,0.0000000000,-4.5000000000,29.0625000000,24.2500000000,-2.3900000000,-4.0000000000,-8.1700000000
73045136464,19787,5,0,0.0200000000,0.0077777778,0.0066666667,-4.5000000000,29.0625000000,24.2500000000,-2.3900000000,-3.9300000000,-8.2200000000
73045161322,19788,5,0,0.0233333333,0.0000000000,0.0144444444,-5.3125000000,28.6875000000,23.1250000000,-2.4400000000,-4.0000000000,-8.2300000000
73045193835,19789,5,0,0.0066666667,-0.0055555556,0.0266666667,-5.3125000000,28.6875000000,23.1250000000,-2.3100000000,-3.8700000000,-8.2600000000
73045221742,19790,5,0,0.0033333333,-0.0188888889,0.0144444444,-5.3125000000,28.6875000000,23.1250000000,-2.2400000000,-3.8100000000,-8.1500000000
73045250701,19791,5,0,-0.0022222222,0.0000000000,-0.0211111111,-4.5000000000,29.4375000000,24.6250000000,-2.3100000000,-3.8400000000,-8.1200000000
73045305263,19792,5,0,0.0000000000,0.0111111111,-0.0255555556,-4.5000000000,29.4375000000,24.6250000000,-2.3800000000,-3.9200000000,-8.2300000000
73045335214,19793,5,0,0.0055555556,-0.0022222222,-0.0222222222,-4.5000000000,29.4375000000,24.6250000000,-2.3500000000,-4.0200000000,-8.2700000000
73045362712,19794,5,0,0.0200000000,-0.0055555556,-0.0111111111,-6.1250000000,29.0625000000,25.3750000000,-2.3800000000,-3.9800000000,-8.0600000000
73045375179,19795,5,0,0.0222222222,0.0233333333,0.0100000000,-6.1250000000,29.0625000000,25.3750000000,-2.3700000000,-3.8300000000,-8.1700000000
73045408855,19796,5,0,0.0277777778,0.0200000000,0.0000000000,-6.1250000000,29.0625000000,25.3750000000,-2.3300000000,-3.9200000000,-8.2900000000
73045440242,19797,5,0,0.0277777778,-0.0155555556,0.0188888889,-6.1250000000,29.0625000000,25.3750000000,-2.3200000000,-3.9300000000,-8.3100000000
73045476481,19798,5,0,0.0200000000,-0.0122222222,0.0200000000,-4.8750000000,29.8125000000,23.1250000000,-2.4000000000,-3.7300000000,-8.0400000000
73045527546,19799,5,0,0.0166666667,0.0266666667,-0.0111111111,-4.8750000000,29.8125000000,23.1250000000,-2.3300000000,-3.8600000000,-8.1700000000
73045532581,19800,5,0,0.0155555556,0.0155555556,-0.0055555556,-4.8750000000,29.8125000000,23.1250000000,-2.3500000000,-3.8900000000,-8.3000000000
73045568922,19801,5,0,0.0111111111,0.0000000000,-0.0077777778,-4.8750000000,31.2500000000,25.3750000000,-2.4500000000,-3.8300000000,-8.2200000000
73045597649,19802,5,0,0.0066666667,0.0122222222,-0.0155555556,-4.8750000000,31.2500000000,25.3750000000,-2.3700000000,-3.7500000000,-8.0900000000
73045626035,19803,5,0,-0.0033333333,0.0322222222,-0.0300000000,-4.8750000000,31.2500000000,25.3750000000,-2.4000000000,-3.8900000000,-8.3800000000
73045723512,19804,5,0,-0.0022222222,-0.0077777778,-0.0266666667,-4.8750000000,30.5625000000,23.1250000000,-2.4800000000,-3.9900000000,-8.3500000000
73045732698,19805,5,0,0.0088888889,-0.0277777778,0.0022222222,-4.8750000000,30.5625000000,23.1250000000,-2.3900000000,-3.7300000000,-8.0200000000
73045741348,19806,5,0,0.0022222222,0.0177777778,-0.0511111111,-4.8750000000,30.5625000000,23.1250000000,-2.4000000000,-4.0300000000,-8.0200000000
73045770230,19807,5,0,-0.0033333333,0.0422222222,0.0011111111,-4.5000000000,29.8125000000,26.5000000000,-2.3700000000,-3.9900000000,-8.2800000000
73045803865,19808,5,0,0.0166666667,0.0300000000,0.0055555556,-4.5000000000,29.8125000000,26.5000000000,-2.4100000000,-3.8700000000,-8.1800000000
73045822548,19809,5,0,0.0333333333,0.0444444444,0.0033333333,-4.5000000000,29.8125000000,26.5000000000,-2.3900000000,-3.8200000000,-8.1000000000
73045860214,19810,5,0,0.0300000000,0.0444444444,0.0033333333,-5.6875000000,30.1875000000,23.1250000000,-2.4200000000,-3.8700000000,-8.2500000000
73045875150,19811,5,0,0.0300000000,0.0333333333,0.0100000000,-5.6875000000,30.1875000000,23.1250000000,-2.5300000000,-3.7200000000,-8.2300000000
73045906421,19812,5,0,0.0400000000,0.0288888889,-0.0133333333,-5.6875000000,30.1875000000,23.1250000000,-2.4300000000,-3.7300000000,-8.1000000000
73045936369,19813,5,0,0.0244444444,0.0300000000,-0.0100000000,-5.6875000000,30.1875000000,23.1250000000,-2.4700000000,-3.7700000000,-8.3100000000
73045967541,19814,5,0,0.0155555556,-0.0033333333,-0.0122222222,-4.5000000000,28.6875000000,23.1250000000,-2.5700000000,-3.8100000000,-8.2500000000
73046001509,19815,5,0,0.0077777778,-0.0200000000,0.0100000000,-4.5000000000,28.6875000000,23.1250000000,-2.4800000000,-3.7100000000,-8.1900000000
73046060915,19816,5,0,0.0077777778,-0.0122222222,-0.0100000000,-4.5000000000,28.6875000000,23.1250000000,-2.4400000000,-3.7400000000,-8.1800000000
73046070190,19817,5,0,0.0044444444,-0.0055555556,-0.0077777778,-5.3125000000,30.1875000000,22.7500000000,-2.5000000000,-3.7700000000,-8.2200000000
73046093877,19818,5,0,0.0088888889,-0.0100000000,-0.0066666667,-5.3125000000,30.1875000000,22.7500000000,-2.4600000000,-3.7500000000,-8.2400000000
73046125138,19819,5,0,0.0133333333,-0.0022222222,-0.0100000000,-5.3125000000,30.1875000000,22.7500000000,-2.3900000000,-3.7100000000,-8.1700000000
73046156528,19820,5,0,0.0077777778,0.0055555556,-0.0200000000,-4.8750000000,29.8125000000,24.6250000000,-2.4400000000,-3.7700000000,-8.2500000000
73046207612,19821,5,0,0.0066666667,0.0044444444,-0.0066666667,-4.8750000000,29.8125000000,24.6250000000,-2.4800000000,-3.7300000000,-8.2800000000
73046223877,19822,5,0,0.0077777778,0.0044444444,-0.0188888889,-4.8750000000,29.8125000000,24.6250000000,-2.4400000000,-3.7900000000,-8.1600000000
73046260150,19823,5,0,0.0244444444,0.0111111111,-0.0144444444,-4.8750000000,29.8125000000,24.6250000000,-2.4700000000,-3.7300000000,-8.1900000000
73046281308,19824,5,0,0.0177777778,0.0088888889,-0.0122222222,-4.8750000000,29.8125000000,24.6250000000,-2.5000000000,-3.8500000000,-8.3100000000
73046321810,19825,5,0,-0.0011111111,0.0011111111,0.0177777778,-4.8750000000,29.8125000000,24.6250000000,-2.4700000000,-3.6700000000,-8.2600000000
73046361553,19826,5,0,-0.0022222222,0.0011111111,-0.0044444444,-4.5000000000,28.3125000000,24.6250000000,-2.4400000000,-3.6300000000,-8.1500000000
73046382497,19827,5,0,-0.0011111111,0.0100000000,-0.0200000000,-4.5000000000,28.3125000000,24.6250000000,-2.5500000000,-3.7200000000,-8.1900000000
73046432226,19828,5,0,0.0000000000,0.0100000000,-0.0144444444,-4.5000000000,28.3125000000,24.6250000000,-2.5100000000,-3.7600000000,-8.3200000000
73046441629,19829,5,0,0.0011111111,-0.0066666667,-0.0144444444,-4.5000000000,28.3125000000,24.6250000000,-2.4500000000,-3.6900000000,-8.2100000000
73046472740,19830,5,0,0.0044444444,-0.0066666667,-0.0177777778,-3.6875000000,28.3125000000,26.1250000000,-2.5600000000,-3.7000000000,-8.1900000000
73046505126,19831,5,0,-0.0100000000,0.0000000000,-0.0100000000,-3.6875000000,28.3125000000,26.1250000000,-2.4500000000,-3.7800000000,-8.3200000000
73046535267,19832,5,0,-0.0100000000,-0.0200000000,-0.0077777778,-3.6875000000,28.3125000000,26.1250000000,-2.4200000000,-3.7200000000,-8.2200000000
73046565078,19833,5,0,-0.0044444444,-0.0100000000,-0.0100000000,-4.8750000000,31.2500000000,25.3750000000,-2.5000000000,-3.7500000000,-8.1900000000
73046595193,19834,5,0,-0.0055555556,-0.0022222222,-0.0077777778,-4.8750000000,31.2500000000,25.3750000000,-2.4600000000,-3.7800000000,-8.2700000000
73046635172,19835,5,0,-0.0044444444,-0.0100000000,0.0033333333,-4.8750000000,31.2500000000,25.3750000000,-2.4300000000,-3.8000000000,-8.2100000000
73046668883,19836,5,0,-0.0088888889,0.0000000000,0.0044444444,-5.3125000000,29.8125000000,25.0000000000,-2.4600000000,-3.7800000000,-8.1700000000
73046698870,19837,5,0,-0.0022222222,0.0033333333,0.0077777778,-5.3125000000,29.8125000000,25.0000000000,-2.4800000000,-3.7600000000,-8.2300000000
73046726297,19838,5,0,-0.0033333333,0.0066666667,0.0188888889,-5.3125000000,29.8125000000,25.0000000000,-2.4200000000,-3.7300000000,-8.1600000000
73046775178,19839,5,0,-0.0022222222,0.0033333333,0.0111111111,-4.5000000000,29.4375000000,25.3750000000,-2.4400000000,-3.8000000000,-8.3700000000
73046803780,19840,5,0,-0.0066666667,-0.0344444444,0.0166666667,-4.5000000000,29.4375000000,25.3750000000,-2.4400000000,-3.9000000000,-8.2700000000
73046821519,19841,5,0,-0.0177777778,-0.0277777778,0.0488888889,-4.5000000000,29.4375000000,25.3750000000,-2.3700000000,-3.6300000000,-7.9800000000
73046847768,19842,5,0,-0.0155555556,0.0300000000,0.0022222222,-5.6875000000,30.1875000000,25.3750000000,-2.3800000000,-3.7900000000,-8.1900000000
73046878927,19843,5,0,-0.0200000000,0.0300000000,0.0011111111,-5.6875000000,30.1875000000,25.3750000000,-2.4400000000,-3.9200000000,-8.3200000000
73046917567,19844,5,0,-0.0200000000,0.0088888889,0.0200000000,-5.6875000000,30.1875000000,25.3750000000,-2.4000000000,-3.7600000000,-8.1200000000
73046943979,19845,5,0,-0.0088888889,0.0200000000,0.0011111111,-5.6875000000,30.1875000000,25.3750000000,-2.4200000000,-3.7800000000,-8.2100000000
