timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10,EEG-imp-ch11,EEG-imp-ch12,EEG-imp-ch13,EEG-imp-ch14,EEG-imp-ch15,EEG-imp-ch16
73064920115,20419,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73064923763,20420,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73064943920,20421,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73064975182,20422,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73065003824,20423,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73065034109,20424,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73065073906,20425,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73065092563,20426,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73065173822,20427,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73065190128,20428,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73065198763,20429,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73065225036,20430,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73065253578,20431,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73065295215,20432,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73065318909,20433,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73065353893,20434,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73065377711,20435,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73065407622,20436,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73065441365,20437,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73065472439,20438,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73065530189,20439,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73065576331,20440,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73065582032,20441,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73065592956,20442,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73065625057,20443,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73065653470,20444,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73065688770,20445,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73065720069,20446,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73065749974,20447,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73065785021,20448,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73065818882,20449,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73065852516,20450,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73065904948,20451,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73065913826,20452,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73065940572,20453,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73065972588,20454,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73066001347,20455,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73066039944,20456,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73066065327,20457,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73066117669,20458,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73066127709,20459,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73066156295,20460,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73066202562,20461,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73066222406,20462,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73066278770,20463,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73066287557,20464,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73066316332,20465,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73066348769,20466,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73066382551,20467,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73066414970,20468,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73066445073,20469,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73066480141,20470,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73066508864,20471,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73066539979,20472,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73066565156,20473,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73066595044,20474,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73066645064,20475,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73066666392,20476,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73066694989,20477,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73066714179,20478,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73066756262,20479,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73066787701,20480,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73066838711,20481,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73066858868,20482,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73066878900,20483,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73066908842,20484,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73066939961,20485,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73067022492,20486,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73067032659,20487,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73067039932,20488,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73067072442,20489,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73067090316,20490,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73067123761,20491,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73067158685,20492,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73067187938,20493,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73067219858,20494,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73067247307,20495,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73067303764,20496,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73067315056,20497,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73067391316,20498,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73067405003,20499,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73067414978,20500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73067439923,20501,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73067486183,20502,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73067506023,20503,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73067537527,20504,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73067567408,20505,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73067605197,20506,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73067626618,20507,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73067656606,20508,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73067688823,20509,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73067743810,20510,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73067784357,20511,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73067790079,20512,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73067817118,20513,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73067849836,20514,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73067878738,20515,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73067909993,20516,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73067941229,20517,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73067981277,20518,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73068003679,20519,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73068037552,20520,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73068058729,20521,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73068158839,20522,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73068167492,20523,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73068176177,20524,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73068207590,20525,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73068228792,20526,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73068256142,20527,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73068286183,20528,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73068316106,20529,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73068346210,20530,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73068377534,20531,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73068410006,20532,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73068481191,20533,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73068486293,20534,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73068508802,20535,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73068538766,20536,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73068580133,20537,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73068599970,20538,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73068628880,20539,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73068656081,20540,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73068689880,20541,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73068725057,20542,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73068762366,20543,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73068788733,20544,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73068847473,20545,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73068860480,20546,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73068877661,20547,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73068912715,20548,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73068948807,20549,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73068967570,20550,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73069003740,20551,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73069033581,20552,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73069065002,20553,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73069094623,20554,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73069126148,20555,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73069157310,20556,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73069213709,20557,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73069226512,20558,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73069254976,20559,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73069286234,20560,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73069315107,20561,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73069345034,20562,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73069402537,20563,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73069412418,20564,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73069444948,20565,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73069473722,20566,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73069502531,20567,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73069534894,20568,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73069581102,20569,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73069607698,20570,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73069627310,20571,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73069673293,20572,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73069695093,20573,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73069723708,20574,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73069758826,20575,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73069788791,20576,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73069814956,20577,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73069847425,20578,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73069881301,20579,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73069926321,20580,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73069953802,20581,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73069981171,20582,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73070000846,20583,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73070042532,20584,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73070063598,20585,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73070098745,20586,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73070141266,20587,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73070165136,20588,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73070184849,20589,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73070221190,20590,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73070252478,20591,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73070318855,20592,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73070327414,20593,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73070344617,20594,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73070378727,20595,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73070413843,20596,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73070443914,20597,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73070476302,20598,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73070508834,20599,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73070533720,20600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73070563817,20601,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73070598655,20602,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73070627404,20603,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73070710024,20604,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73070715871,20605,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73070731278,20606,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73070750002,20607,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73070782495,20608,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73070817446,20609,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73070846921,20610,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73070877514,20611,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73070907456,20612,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73070938699,20613,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73070969854,20614,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73071001114,20615,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73071052404,20616,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73071062841,20617,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73071106336,20618,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73071136229,20619,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73071163673,20620,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73071195106,20621,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73071223651,20622,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73071253749,20623,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73071284998,20624,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73071324982,20625,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73071344948,20626,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73071405042,20627,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73071428615,20628,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73071444939,20629,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73071481400,20630,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73071501461,20631,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73071548929,20632,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73071572576,20633,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73071601310,20634,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73071630012,20635,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73071651630,20636,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73071693827,20637,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73071721423,20638,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73071788731,20639,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73071798686,20640,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73071819946,20641,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73071849000,20642,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73071877671,20643,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73071909967,20644,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73071971226,20645,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73071978683,20646,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73072003793,20647,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73072034899,20648,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73072064424,20649,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73072097547,20650,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73072172470,20651,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73072187397,20652,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73072197506,20653,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73072223736,20654,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73072256468,20655,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73072282424,20656,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73072316139,20657,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73072346111,20658,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73072380113,20659,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73072412678,20660,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73072444963,20661,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73072488856,20662,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73072536341,20663,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73072544989,20664,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73072564995,20665,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73072611653,20666,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73072628809,20667,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73072662551,20668,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73072696224,20669,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73072728720,20670,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73072760233,20671,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73072787587,20672,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73072818712,20673,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73072884999,20674,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73072894980,20675,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73072912575,20676,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73072943837,20677,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73072977350,20678,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73073010313,20679,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73073049981,20680,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73073064933,20681,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73073115365,20682,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73073129986,20683,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73073161167,20684,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73073198741,20685,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73073281408,20686,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73073287137,20687,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73073296342,20688,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73073316131,20689,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73073353672,20690,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73073378656,20691,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73073409978,20692,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73073446327,20693,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73073472415,20694,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73073506272,20695,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73073538637,20696,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73073616318,20697,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73073638749,20698,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73073647397,20699,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73073653599,20700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73073697545,20701,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73073723853,20702,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73073756209,20703,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73073791214,20704,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73073818729,20705,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73073877249,20706,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73073883692,20707,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73073911106,20708,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73073941137,20709,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73073994848,20710,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73074009955,20711,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73074037577,20712,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73074063193,20713,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73074095157,20714,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73074124966,20715,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73074164994,20716,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73074193914,20717,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73074241254,20718,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73074258526,20719,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73074282406,20720,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73074312376,20721,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73074358568,20722,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73074386671,20723,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73074408631,20724,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73074442322,20725,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73074472431,20726,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73074522558,20727,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73074546132,20728,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73074571207,20729,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73074596206,20730,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73074634997,20731,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73074672423,20732,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73074723653,20733,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73074734849,20734,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73074752900,20735,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73074784799,20736,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73074817450,20737,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73074848738,20738,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73074876257,20739,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73074911254,20740,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73074942448,20741,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73074973742,20742,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73075004946,20743,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73075033609,20744,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73075094854,20745,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73075103686,20746,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73075156225,20747,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73075164952,20748,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73075203733,20749,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73075218761,20750,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73075248678,20751,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73075281345,20752,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73075313762,20753,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73075348623,20754,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73075378722,20755,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73075413748,20756,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73075461138,20757,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73075471129,20758,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73075508774,20759,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73075537462,20760,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73075566173,20761,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73075598771,20762,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73075647523,20763,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
