timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10,EEG-imp-ch11,EEG-imp-ch12,EEG-imp-ch13,EEG-imp-ch14,EEG-imp-ch15,EEG-imp-ch16
72545080668,10119,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72545105696,10120,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72545114560,10121,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72545147109,10122,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72545180804,10123,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72545213466,10124,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72545258324,10125,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72545273416,10126,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72545307063,10127,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72545329517,10128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72545360817,10129,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72545433545,10130,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72545439412,10131,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72545463345,10132,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72545494525,10133,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72545520821,10134,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72545552165,10135,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72545585759,10136,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72545618738,10137,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72545644577,10138,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72545680772,10139,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72545738263,10140,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72545743350,10141,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72545815851,10142,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72545825738,10143,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72545839394,10144,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72545888412,10145,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72545895851,10146,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72545928234,10147,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72545963393,10148,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72545984815,10149,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72546019725,10150,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72546050767,10151,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72546100862,10152,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72546128464,10153,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72546188460,10154,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72546200854,10155,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72546215881,10156,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72546242022,10157,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72546272087,10158,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72546304582,10159,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72546338178,10160,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72546364615,10161,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72546393493,10162,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72546426158,10163,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72546463213,10164,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72546561618,10165,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72546568389,10166,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72546580806,10167,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72546613365,10168,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72546622062,10169,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72546645889,10170,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72546677068,10171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72546710885,10172,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72546739453,10173,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72546770806,10174,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72546800372,10175,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72546830770,10176,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72546902030,10177,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72546906907,10178,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72546945849,10179,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72546959620,10180,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72546991980,10181,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72547023451,10182,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72547051968,10183,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72547085707,10184,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72547116966,10185,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72547164608,10186,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72547175967,10187,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72547205541,10188,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72547269493,10189,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72547284518,10190,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72547322271,10191,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72547330785,10192,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72547362152,10193,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72547392191,10194,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72547427117,10195,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72547458313,10196,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72547489478,10197,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72547521971,10198,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72547553333,10199,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72547585136,10200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72547632154,10201,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72547643383,10202,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72547673420,10203,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72547708213,10204,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72547743410,10205,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72547768340,10206,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72547805765,10207,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72547834536,10208,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72547865737,10209,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72547900706,10210,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72547927025,10211,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72547980856,10212,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72548006476,10213,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72548019477,10214,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72548054535,10215,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72548080811,10216,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72548123343,10217,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72548145900,10218,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72548180785,10219,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72548210766,10220,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72548242169,10221,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72548277068,10222,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72548309522,10223,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72548368147,10224,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72548377223,10225,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72548395703,10226,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72548449517,10227,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72548464587,10228,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72548494552,10229,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72548515778,10230,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72548551993,10231,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72548584523,10232,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72548617017,10233,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72548653382,10234,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72548680757,10235,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72548738447,10236,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72548748424,10237,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72548767463,10238,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72548799110,10239,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72548832070,10240,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72548863329,10241,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72548894620,10242,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72548925752,10243,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72548960720,10244,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72548997095,10245,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72549025832,10246,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72549079645,10247,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72549133207,10248,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72549138224,10249,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72549147079,10250,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72549176296,10251,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72549206636,10252,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72549239535,10253,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72549270769,10254,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72549300700,10255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72549332115,10256,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72549362022,10257,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72549394600,10258,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72549425747,10259,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72549482043,10260,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72549493224,10261,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72549520042,10262,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72549548730,10263,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72549589672,10264,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72549607464,10265,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72549659464,10266,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72549680836,10267,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72549723368,10268,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72549749629,10269,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72549769524,10270,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72549852040,10271,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72549862012,10272,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72549869504,10273,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72549891886,10274,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72549928371,10275,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72549957791,10276,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72549989081,10277,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72550018322,10278,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72550050864,10279,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72550084538,10280,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72550118293,10281,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72550149677,10282,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72550210946,10283,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72550228252,10284,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72550242020,10285,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72550271992,10286,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72550309487,10287,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72550359519,10288,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72550367009,10289,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72550391570,10290,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72550430742,10291,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72550468338,10292,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72550487231,10293,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72550521979,10294,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72550577120,10295,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72550587013,10296,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72550618201,10297,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72550649459,10298,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72550682012,10299,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72550729811,10300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72550739433,10301,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72550770126,10302,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72550828891,10303,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72550840868,10304,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72550860963,10305,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72550893322,10306,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72550953361,10307,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72550964553,10308,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72551008283,10309,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72551023348,10310,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72551052023,10311,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72551106925,10312,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72551126977,10313,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72551144823,10314,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72551174247,10315,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72551203816,10316,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72551240892,10317,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72551325836,10318,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72551340882,10319,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72551347153,10320,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72551365938,10321,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72551403429,10322,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72551432140,10323,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72551467040,10324,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72551492038,10325,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72551521071,10326,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72551544116,10327,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72551575630,10328,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72551606913,10329,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72551688250,10330,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72551697138,10331,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72551718343,10332,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72551738293,10333,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72551797105,10334,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72551807225,10335,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72551850473,10336,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72551870878,10337,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72551895787,10338,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72551932016,10339,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72551958674,10340,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72551987811,10341,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72552045872,10342,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72552055801,10343,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72552084497,10344,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72552113460,10345,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72552157090,10346,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72552183291,10347,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72552213502,10348,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72552245855,10349,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72552284458,10350,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72552314586,10351,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72552332249,10352,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72552363812,10353,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72552414525,10354,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72552432087,10355,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72552459489,10356,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72552488250,10357,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72552532158,10358,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72552549549,10359,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72552580833,10360,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72552615841,10361,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72552645776,10362,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72552688202,10363,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72552707659,10364,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72552774177,10365,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72552783304,10366,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72552805038,10367,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72552842005,10368,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72552869562,10369,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72552925761,10370,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72552933179,10371,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72552997037,10372,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72553008253,10373,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72553021099,10374,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72553053231,10375,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72553091973,10376,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72553160728,10377,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72553169804,10378,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72553180765,10379,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72553215393,10380,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72553239578,10381,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72553270844,10382,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72553302115,10383,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72553333367,10384,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72553372210,10385,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72553400893,10386,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72553445666,10387,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72553458146,10388,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72553516919,10389,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72553528884,10390,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72553572618,10391,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72553587079,10392,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72553614120,10393,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72553649556,10394,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72553678365,10395,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72553713415,10396,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72553745959,10397,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72553770716,10398,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72553808422,10399,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72553835945,10400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72553897066,10401,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72553933372,10402,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72553936459,10403,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72553969523,10404,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72553992669,10405,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72554019537,10406,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72554053398,10407,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72554089595,10408,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72554118384,10409,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72554155759,10410,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72554269513,10411,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72554282026,10412,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72554295717,10413,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72554304425,10414,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72554325371,10415,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72554330694,10416,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72554362640,10417,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72554392723,10418,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72554427049,10419,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72554465826,10420,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72554489506,10421,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72554520790,10422,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72554554622,10423,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72554625922,10424,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72554633348,10425,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72554640238,10426,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72554679642,10427,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72554716358,10428,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72554744473,10429,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72554773759,10430,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72554801175,10431,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72554847089,10432,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72554865770,10433,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72554906947,10434,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72554930781,10435,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72554983383,10436,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72554993242,10437,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72555026937,10438,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72555066974,10439,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72555087030,10440,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72555119648,10441,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72555152531,10442,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72555178894,10443,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72555215432,10444,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72555240934,10445,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72555269532,10446,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72555303359,10447,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72555370804,10448,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72555380729,10449,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72555398346,10450,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72555433241,10451,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72555489493,10452,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72555499097,10453,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72555523412,10454,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72555550351,10455,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72555580817,10456,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72555610548,10457,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72555643201,10458,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72555713371,10459,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72555720755,10460,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72555747204,10461,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72555775870,10462,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72555809581,10463,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
