timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10,EEG-imp-ch11,EEG-imp-ch12,EEG-imp-ch13,EEG-imp-ch14,EEG-imp-ch15,EEG-imp-ch16
688979580689,39626,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688979598065,39627,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688979635509,39628,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688979674108,39629,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688979694431,39630,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688979722915,39631,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688979762129,39632,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688979798893,39633,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688979819311,39634,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688979847726,39635,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688979871670,39636,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688979919341,39637,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688979956508,39638,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688979981454,39639,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688979995906,39640,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688980044290,39641,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688980094166,39642,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688980100396,39643,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688980123872,39644,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688980150574,39645,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688980200429,39646,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688980223125,39647,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688980249218,39648,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688980309252,39649,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688980325370,39650,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688980342453,39651,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688980402942,39652,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688980413968,39653,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688980447624,39654,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688980476394,39655,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688980519396,39656,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688980529085,39657,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688980578004,39658,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688980619379,39659,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688980626800,39660,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688980655275,39661,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688980711766,39662,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688980729300,39663,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688980750422,39664,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688980775445,39665,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688980819230,39666,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688980873205,39667,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688980877118,39668,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688980905327,39669,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688980951587,39670,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688980974445,39671,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688981006837,39672,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688981053026,39673,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688981077892,39674,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688981132030,39675,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688981132640,39676,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688981172997,39677,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688981194294,39678,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688981226641,39679,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688981252840,39680,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688981294406,39681,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688981324614,39682,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688981350647,39683,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688981375739,39684,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688981421601,39685,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688981441554,39686,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688981469183,39687,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688981501691,39688,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688981547799,39689,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688981569286,39690,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688981601662,39691,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688981624121,39692,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688981678011,39693,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688981686511,39694,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688981729202,39695,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688981748141,39696,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688981789076,39697,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688981820620,39698,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688981843062,39699,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688981875346,39700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688981922794,39701,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688981944228,39702,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688981976525,39703,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688981999124,39704,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688982044155,39705,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688982073325,39706,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688982101769,39707,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688982125041,39708,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688982171134,39709,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688982186623,39710,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688982226890,39711,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688982250679,39712,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688982294226,39713,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688982329403,39714,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688982346775,39715,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688982380298,39716,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688982424276,39717,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688982444373,39718,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688982479122,39719,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688982509231,39720,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688982527370,39721,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688982584342,39722,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688982620690,39723,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688982627857,39724,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688982674311,39725,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688982719446,39726,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688982727869,39727,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688982747850,39728,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688982780452,39729,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688982826573,39730,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688982884214,39731,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688982905379,39732,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688982919467,39733,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688982957988,39734,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688982969122,39735,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688983006834,39736,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688983050507,39737,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688983069321,39738,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688983101807,39739,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688983126726,39740,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688983169279,39741,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688983201688,39742,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688983224158,39743,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688983252702,39744,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688983284089,39745,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688983311651,39746,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688983348099,39747,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688983377860,39748,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688983419230,39749,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688983470727,39750,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688983474117,39751,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688983501608,39752,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688983544205,39753,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688983570811,39754,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688983611559,39755,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688983636347,39756,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688983656229,39757,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688983687870,39758,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688983726891,39759,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688983749586,39760,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688983794299,39761,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688983823310,39762,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688983849001,39763,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688983875344,39764,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688983944198,39765,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688983946837,39766,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688983984061,39767,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688984004028,39768,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688984035237,39769,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688984075487,39770,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688984099001,39771,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688984125317,39772,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688984148704,39773,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688984201388,39774,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688984241913,39775,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688984269182,39776,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688984279029,39777,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688984325429,39778,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688984367863,39779,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688984392946,39780,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688984427092,39781,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688984469294,39782,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688984475310,39783,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688984499057,39784,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688984544237,39785,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688984575348,39786,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688984599320,39787,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688984624202,39788,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688984695927,39789,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688984698035,39790,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688984732972,39791,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688984756461,39792,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688984781585,39793,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688984826573,39794,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688984849237,39795,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688984884158,39796,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688984921430,39797,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688984944013,39798,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688984975129,39799,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688984999013,39800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688985044177,39801,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688985081950,39802,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688985106659,39803,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688985125418,39804,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688985169381,39805,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688985200213,39806,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688985224270,39807,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688985247855,39808,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688985294409,39809,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688985325563,39810,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688985349546,39811,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688985373080,39812,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688985420679,39813,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688985455264,39814,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688985479304,39815,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688985526472,39816,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688985542829,39817,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688985595912,39818,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688985596621,39819,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688985628026,39820,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688985669151,39821,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688985697900,39822,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688985723128,39823,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688985749537,39824,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688985794462,39825,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688985842966,39826,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688985857907,39827,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688985877797,39828,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688985919278,39829,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688985951678,39830,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688985974148,39831,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688985997834,39832,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688986044385,39833,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688986073259,39834,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688986097090,39835,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688986125616,39836,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688986164472,39837,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688986207793,39838,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688986221590,39839,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688986257980,39840,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688986299151,39841,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688986321872,39842,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688986351472,39843,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688986373952,39844,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688986419287,39845,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688986471708,39846,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688986474573,39847,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688986498025,39848,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688986543966,39849,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688986566298,39850,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688986600149,39851,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688986644332,39852,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688986669116,39853,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688986698992,39854,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688986723250,39855,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688986751548,39856,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688986801565,39857,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688986844156,39858,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688986849119,39859,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688986875286,39860,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688986925343,39861,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688986948900,39862,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688986974292,39863,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688987019322,39864,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688987044258,39865,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688987078065,39866,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688987097858,39867,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688987124288,39868,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688987169307,39869,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688987200567,39870,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688987274314,39871,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688987274400,39872,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688987295485,39873,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688987321733,39874,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688987349822,39875,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688987375572,39876,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688987443105,39877,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688987451566,39878,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688987471755,39879,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688987501721,39880,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688987544339,39881,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688987574034,39882,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688987598983,39883,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688987625496,39884,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688987661641,39885,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688987705311,39886,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688987721392,39887,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688987749526,39888,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688987794387,39889,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688987830366,39890,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688987846595,39891,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688987876725,39892,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688987919150,39893,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688987949204,39894,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688987974202,39895,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688988000201,39896,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688988036216,39897,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688988082698,39898,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688988100191,39899,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688988124376,39900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688988172172,39901,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688988196897,39902,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688988224417,39903,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688988251608,39904,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688988294173,39905,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688988324215,39906,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688988347575,39907,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688988382554,39908,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688988410226,39909,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688988454453,39910,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688988494387,39911,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688988501605,39912,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688988544213,39913,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688988571641,39914,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688988645883,39915,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688988646752,39916,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688988669361,39917,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688988720498,39918,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688988730235,39919,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688988760351,39920,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688988790259,39921,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688988824263,39922,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688988847874,39923,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688988880209,39924,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688988918978,39925,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688988949180,39926,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688988977874,39927,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688988997844,39928,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688989044447,39929,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688989073124,39930,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688989099136,39931,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688989131550,39932,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688989179167,39933,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688989194309,39934,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688989222982,39935,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688989251392,39936,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688989294305,39937,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688989322116,39938,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688989361784,39939,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688989394108,39940,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688989419239,39941,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688989451640,39942,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688989474157,39943,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688989521781,39944,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688989541591,39945,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688989561578,39946,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688989600161,39947,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688989625479,39948,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688989670300,39949,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688989700537,39950,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688989725639,39951,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688989771953,39952,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688989794161,39953,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688989824477,39954,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688989856645,39955,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688989879227,39956,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688989907591,39957,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688989950284,39958,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688989973937,39959,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688990003156,39960,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688990046913,39961,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688990070813,39962,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688990099146,39963,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688990123886,39964,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688990150755,39965,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688990200375,39966,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688990236401,39967,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688990255197,39968,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688990299091,39969,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688990318928,39970,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
