timestamp,sequence,battery,flags,D in-ch1
688939437908,38341,5,0,0.0000000000
688939437908,38341,5,0,0.0000000000
688939437908,38341,5,0,0.0000000000
688939437908,38341,5,0,0.0000000000
688939437908,38341,5,0,0.0000000000
688939437908,38341,5,0,0.0000000000
688939437908,38341,5,0,0.0000000000
688939445298,38342,5,0,0.0000000000
688939445298,38342,5,0,0.0000000000
688939445298,38342,5,0,0.0000000000
688939445298,38342,5,0,0.0000000000
688939445298,38342,5,0,0.0000000000
688939445298,38342,5,0,0.0000000000
688939445298,38342,5,0,0.0000000000
688939445298,38342,5,0,0.0000000000
688939472680,38343,5,0,0.0000000000
688939472680,38343,5,0,0.0000000000
688939472680,38343,5,0,0.0000000000
688939472680,38343,5,0,0.0000000000
688939472680,38343,5,0,0.0000000000
688939472680,38343,5,0,0.0000000000
688939472680,38343,5,0,0.0000000000
688939472680,38343,5,0,0.0000000000
688939506405,38344,5,0,0.0000000000
688939506405,38344,5,0,0.0000000000
688939506405,38344,5,0,0.0000000000
688939506405,38344,5,0,0.0000000000
688939506405,38344,5,0,0.0000000000
688939506405,38344,5,0,0.0000000000
688939506405,38344,5,0,0.0000000000
688939506405,38344,5,0,0.0000000000
688939531407,38345,5,0,0.0000000000
688939531407,38345,5,0,0.0000000000
688939531407,38345,5,0,0.0000000000
688939531407,38345,5,0,0.0000000000
688939531407,38345,5,0,0.0000000000
688939531407,38345,5,0,0.0000000000
688939531407,38345,5,0,0.0000000000
688939531407,38345,5,0,0.0000000000
688939575325,38346,5,0,0.0000000000
688939575325,38346,5,0,0.0000000000
688939575325,38346,5,0,0.0000000000
688939575325,38346,5,0,0.0000000000
688939575325,38346,5,0,0.0000000000
688939575325,38346,5,0,0.0000000000
688939575325,38346,5,0,0.0000000000
688939575325,38346,5,0,0.0000000000
688939597872,38347,5,0,0.0000000000
688939597872,38347,5,0,0.0000000000
688939597872,38347,5,0,0.0000000000
688939597872,38347,5,0,0.0000000000
688939597872,38347,5,0,0.0000000000
688939597872,38347,5,0,0.0000000000
688939597872,38347,5,0,0.0000000000
688939597872,38347,5,0,0.0000000000
688939624109,38348,5,0,0.0000000000
688939624109,38348,5,0,0.0000000000
688939624109,38348,5,0,0.0000000000
688939624109,38348,5,0,0.0000000000
688939624109,38348,5,0,0.0000000000
688939624109,38348,5,0,0.0000000000
688939624109,38348,5,0,0.0000000000
688939624109,38348,5,0,0.0000000000
688939669095,38349,5,0,0.0000000000
688939669095,38349,5,0,0.0000000000
688939669095,38349,5,0,0.0000000000
688939669095,38349,5,0,0.0000000000
688939669095,38349,5,0,0.0000000000
688939669095,38349,5,0,0.0000000000
688939669095,38349,5,0,0.0000000000
688939669095,38349,5,0,0.0000000000
688939700484,38350,5,0,0.0000000000
688939700484,38350,5,0,0.0000000000
688939700484,38350,5,0,0.0000000000
688939700484,38350,5,0,0.0000000000
688939700484,38350,5,0,0.0000000000
688939700484,38350,5,0,0.0000000000
688939700484,38350,5,0,0.0000000000
688939700484,38350,5,0,0.0000000000
688939723380,38351,5,0,0.0000000000
688939723380,38351,5,0,0.0000000000
688939723380,38351,5,0,0.0000000000
688939723380,38351,5,0,0.0000000000
688939723380,38351,5,0,0.0000000000
688939723380,38351,5,0,0.0000000000
688939723380,38351,5,0,0.0000000000
688939723380,38351,5,0,0.0000000000
688939770894,38352,5,0,0.0000000000
688939770894,38352,5,0,0.0000000000
688939770894,38352,5,0,0.0000000000
688939770894,38352,5,0,0.0000000000
688939770894,38352,5,0,0.0000000000
688939770894,38352,5,0,0.0000000000
688939770894,38352,5,0,0.0000000000
688939770894,38352,5,0,0.0000000000
688939797958,38353,5,0,0.0000000000
688939797958,38353,5,0,0.0000000000
688939797958,38353,5,0,0.0000000000
688939797958,38353,5,0,0.0000000000
688939797958,38353,5,0,0.0000000000
688939797958,38353,5,0,0.0000000000
688939797958,38353,5,0,0.0000000000
688939797958,38353,5,0,0.0000000000
688939819325,38354,5,0,0.0000000000
688939819325,38354,5,0,0.0000000000
688939819325,38354,5,0,0.0000000000
688939819325,38354,5,0,0.0000000000
688939819325,38354,5,0,0.0000000000
688939819325,38354,5,0,0.0000000000
688939819325,38354,5,0,0.0000000000
688939819325,38354,5,0,0.0000000000
688939851774,38355,5,0,0.0000000000
688939851774,38355,5,0,0.0000000000
688939851774,38355,5,0,0.0000000000
688939851774,38355,5,0,0.0000000000
688939851774,38355,5,0,0.0000000000
688939851774,38355,5,0,0.0000000000
688939851774,38355,5,0,0.0000000000
688939851774,38355,5,0,0.0000000000
688939881342,38356,5,0,0.0000000000
688939881342,38356,5,0,0.0000000000
688939881342,38356,5,0,0.0000000000
688939881342,38356,5,0,0.0000000000
688939881342,38356,5,0,0.0000000000
688939881342,38356,5,0,0.0000000000
688939881342,38356,5,0,0.0000000000
688939881342,38356,5,0,0.0000000000
688939913869,38357,5,0,0.0000000000
688939913869,38357,5,0,0.0000000000
688939913869,38357,5,0,0.0000000000
688939913869,38357,5,0,0.0000000000
688939913869,38357,5,0,0.0000000000
688939913869,38357,5,0,0.0000000000
688939913869,38357,5,0,0.0000000000
688939913869,38357,5,0,0.0000000000
688939949178,38358,5,0,0.0000000000
688939949178,38358,5,0,0.0000000000
688939949178,38358,5,0,0.0000000000
688939949178,38358,5,0,0.0000000000
688939949178,38358,5,0,0.0000000000
688939949178,38358,5,0,0.0000000000
688939949178,38358,5,0,0.0000000000
688939949178,38358,5,0,0.0000000000
688939974139,38359,5,0,0.0000000000
688939974139,38359,5,0,0.0000000000
688939974139,38359,5,0,0.0000000000
688939974139,38359,5,0,0.0000000000
688939974139,38359,5,0,0.0000000000
688939974139,38359,5,0,0.0000000000
688939974139,38359,5,0,0.0000000000
688939974139,38359,5,0,0.0000000000
688939997876,38360,5,0,0.0000000000
688939997876,38360,5,0,0.0000000000
688939997876,38360,5,0,0.0000000000
688939997876,38360,5,0,0.0000000000
688939997876,38360,5,0,0.0000000000
688939997876,38360,5,0,0.0000000000
688939997876,38360,5,0,0.0000000000
688939997876,38360,5,0,0.0000000000
688940044179,38361,5,0,0.0000000000
688940044179,38361,5,0,0.0000000000
688940044179,38361,5,0,0.0000000000
688940044179,38361,5,0,0.0000000000
688940044179,38361,5,0,0.0000000000
688940044179,38361,5,0,0.0000000000
688940044179,38361,5,0,0.0000000000
688940044179,38361,5,0,0.0000000000
688940080283,38362,5,0,0.0000000000
688940080283,38362,5,0,0.0000000000
688940080283,38362,5,0,0.0000000000
688940080283,38362,5,0,0.0000000000
688940080283,38362,5,0,0.0000000000
688940080283,38362,5,0,0.0000000000
688940080283,38362,5,0,0.0000000000
688940080283,38362,5,0,0.0000000000
688940119166,38363,5,0,0.0000000000
688940119166,38363,5,0,0.0000000000
688940119166,38363,5,0,0.0000000000
688940119166,38363,5,0,0.0000000000
688940119166,38363,5,0,0.0000000000
688940119166,38363,5,0,0.0000000000
688940119166,38363,5,0,0.0000000000
688940119166,38363,5,0,0.0000000000
688940126444,38364,5,0,0.0000000000
688940126444,38364,5,0,0.0000000000
688940126444,38364,5,0,0.0000000000
688940126444,38364,5,0,0.0000000000
688940126444,38364,5,0,0.0000000000
688940126444,38364,5,0,0.0000000000
688940126444,38364,5,0,0.0000000000
688940126444,38364,5,0,0.0000000000
688940148016,38365,5,0,0.0000000000
688940148016,38365,5,0,0.0000000000
688940148016,38365,5,0,0.0000000000
688940148016,38365,5,0,0.0000000000
688940148016,38365,5,0,0.0000000000
688940148016,38365,5,0,0.0000000000
688940148016,38365,5,0,0.0000000000
688940148016,38365,5,0,0.0000000000
688940200324,38366,5,0,0.0000000000
688940200324,38366,5,0,0.0000000000
688940200324,38366,5,0,0.0000000000
688940200324,38366,5,0,0.0000000000
688940200324,38366,5,0,0.0000000000
688940200324,38366,5,0,0.0000000000
688940200324,38366,5,0,0.0000000000
688940200324,38366,5,0,0.0000000000
688940227938,38367,5,0,0.0000000000
688940227938,38367,5,0,0.0000000000
688940227938,38367,5,0,0.0000000000
688940227938,38367,5,0,0.0000000000
688940227938,38367,5,0,0.0000000000
688940227938,38367,5,0,0.0000000000
688940227938,38367,5,0,0.0000000000
688940227938,38367,5,0,0.0000000000
688940257465,38368,5,0,0.0000000000
688940257465,38368,5,0,0.0000000000
688940257465,38368,5,0,0.0000000000
688940257465,38368,5,0,0.0000000000
688940257465,38368,5,0,0.0000000000
688940257465,38368,5,0,0.0000000000
688940257465,38368,5,0,0.0000000000
688940257465,38368,5,0,0.0000000000
688940280162,38369,5,0,0.0000000000
688940280162,38369,5,0,0.0000000000
688940280162,38369,5,0,0.0000000000
688940280162,38369,5,0,0.0000000000
688940280162,38369,5,0,0.0000000000
688940280162,38369,5,0,0.0000000000
688940280162,38369,5,0,0.0000000000
688940280162,38369,5,0,0.0000000000
688940326761,38370,5,0,0.0000000000
688940326761,38370,5,0,0.0000000000
688940326761,38370,5,0,0.0000000000
688940326761,38370,5,0,0.0000000000
688940326761,38370,5,0,0.0000000000
688940326761,38370,5,0,0.0000000000
688940326761,38370,5,0,0.0000000000
688940326761,38370,5,0,0.0000000000
688940369267,38371,5,0,0.0000000000
688940369267,38371,5,0,0.0000000000
688940369267,38371,5,0,0.0000000000
688940369267,38371,5,0,0.0000000000
688940369267,38371,5,0,0.0000000000
688940369267,38371,5,0,0.0000000000
688940369267,38371,5,0,0.0000000000
688940369267,38371,5,0,0.0000000000
688940377833,38372,5,0,0.0000000000
688940377833,38372,5,0,0.0000000000
688940377833,38372,5,0,0.0000000000
688940377833,38372,5,0,0.0000000000
688940377833,38372,5,0,0.0000000000
688940377833,38372,5,0,0.0000000000
688940377833,38372,5,0,0.0000000000
688940377833,38372,5,0,0.0000000000
688940419240,38373,5,0,0.0000000000
688940419240,38373,5,0,0.0000000000
688940419240,38373,5,0,0.0000000000
688940419240,38373,5,0,0.0000000000
688940419240,38373,5,0,0.0000000000
688940419240,38373,5,0,0.0000000000
688940419240,38373,5,0,0.0000000000
688940419240,38373,5,0,0.0000000000
688940448998,38374,5,0,0.0000000000
688940448998,38374,5,0,0.0000000000
688940448998,38374,5,0,0.0000000000
688940448998,38374,5,0,0.0000000000
688940448998,38374,5,0,0.0000000000
688940448998,38374,5,0,0.0000000000
688940448998,38374,5,0,0.0000000000
688940448998,38374,5,0,0.0000000000
688940496722,38375,5,0,0.0000000000
688940496722,38375,5,0,0.0000000000
688940496722,38375,5,0,0.0000000000
688940496722,38375,5,0,0.0000000000
688940496722,38375,5,0,0.0000000000
688940496722,38375,5,0,0.0000000000
688940496722,38375,5,0,0.0000000000
688940496722,38375,5,0,0.0000000000
688940499724,38376,5,0,0.0000000000
688940499724,38376,5,0,0.0000000000
688940499724,38376,5,0,0.0000000000
688940499724,38376,5,0,0.0000000000
688940499724,38376,5,0,0.0000000000
688940499724,38376,5,0,0.0000000000
688940499724,38376,5,0,0.0000000000
688940499724,38376,5,0,0.0000000000
688940547751,38377,5,0,0.0000000000
688940547751,38377,5,0,0.0000000000
688940547751,38377,5,0,0.0000000000
688940547751,38377,5,0,0.0000000000
688940547751,38377,5,0,0.0000000000
688940547751,38377,5,0,0.0000000000
688940547751,38377,5,0,0.0000000000
688940547751,38377,5,0,0.0000000000
688940569227,38378,5,0,0.0000000000
688940569227,38378,5,0,0.0000000000
688940569227,38378,5,0,0.0000000000
688940569227,38378,5,0,0.0000000000
688940569227,38378,5,0,0.0000000000
688940569227,38378,5,0,0.0000000000
688940569227,38378,5,0,0.0000000000
688940569227,38378,5,0,0.0000000000
688940601429,38379,5,0,0.0000000000
688940601429,38379,5,0,0.0000000000
688940601429,38379,5,0,0.0000000000
688940601429,38379,5,0,0.0000000000
688940601429,38379,5,0,0.0000000000
688940601429,38379,5,0,0.0000000000
688940601429,38379,5,0,0.0000000000
688940601429,38379,5,0,0.0000000000
688940627869,38380,5,0,0.0000000000
688940627869,38380,5,0,0.0000000000
688940627869,38380,5,0,0.0000000000
688940627869,38380,5,0,0.0000000000
688940627869,38380,5,0,0.0000000000
688940627869,38380,5,0,0.0000000000
688940627869,38380,5,0,0.0000000000
688940627869,38380,5,0,0.0000000000
688940656529,38381,5,0,0.0000000000
688940656529,38381,5,0,0.0000000000
688940656529,38381,5,0,0.0000000000
688940656529,38381,5,0,0.0000000000
688940656529,38381,5,0,0.0000000000
688940656529,38381,5,0,0.0000000000
688940656529,38381,5,0,0.0000000000
688940656529,38381,5,0,0.0000000000
688940694020,38382,5,0,0.0000000000
688940694020,38382,5,0,0.0000000000
688940694020,38382,5,0,0.0000000000
688940694020,38382,5,0,0.0000000000
688940694020,38382,5,0,0.0000000000
688940694020,38382,5,0,0.0000000000
688940694020,38382,5,0,0.0000000000
688940694020,38382,5,0,0.0000000000
688940724225,38383,5,0,0.0000000000
688940724225,38383,5,0,0.0000000000
688940724225,38383,5,0,0.0000000000
688940724225,38383,5,0,0.0000000000
688940724225,38383,5,0,0.0000000000
688940724225,38383,5,0,0.0000000000
688940724225,38383,5,0,0.0000000000
688940724225,38383,5,0,0.0000000000
688940750375,38384,5,0,0.0000000000
688940750375,38384,5,0,0.0000000000
688940750375,38384,5,0,0.0000000000
688940750375,38384,5,0,0.0000000000
688940750375,38384,5,0,0.0000000000
688940750375,38384,5,0,0.0000000000
688940750375,38384,5,0,0.0000000000
688940750375,38384,5,0,0.0000000000
688940794423,38385,5,0,0.0000000000
688940794423,38385,5,0,0.0000000000
688940794423,38385,5,0,0.0000000000
688940794423,38385,5,0,0.0000000000
688940794423,38385,5,0,0.0000000000
688940794423,38385,5,0,0.0000000000
688940794423,38385,5,0,0.0000000000
688940794423,38385,5,0,0.0000000000
688940821818,38386,5,0,0.0000000000
688940821818,38386,5,0,0.0000000000
688940821818,38386,5,0,0.0000000000
688940821818,38386,5,0,0.0000000000
688940821818,38386,5,0,0.0000000000
688940821818,38386,5,0,0.0000000000
688940821818,38386,5,0,0.0000000000
688940821818,38386,5,0,0.0000000000
688940853014,38387,5,0,0.0000000000
688940853014,38387,5,0,0.0000000000
688940853014,38387,5,0,0.0000000000
688940853014,38387,5,0,0.0000000000
688940853014,38387,5,0,0.0000000000
688940853014,38387,5,0,0.0000000000
688940853014,38387,5,0,0.0000000000
688940853014,38387,5,0,0.0000000000
688940872058,38388,5,0,0.0000000000
688940872058,38388,5,0,0.0000000000
688940872058,38388,5,0,0.0000000000
688940872058,38388,5,0,0.0000000000
688940872058,38388,5,0,0.0000000000
688940872058,38388,5,0,0.0000000000
688940872058,38388,5,0,0.0000000000
688940872058,38388,5,0,0.0000000000
688940919100,38389,5,0,0.0000000000
688940919100,38389,5,0,0.0000000000
688940919100,38389,5,0,0.0000000000
688940919100,38389,5,0,0.0000000000
688940919100,38389,5,0,0.0000000000
688940919100,38389,5,0,0.0000000000
688940919100,38389,5,0,0.0000000000
688940919100,38389,5,0,0.0000000000
688940948018,38390,5,0,0.0000000000
688940948018,38390,5,0,0.0000000000
688940948018,38390,5,0,0.0000000000
688940948018,38390,5,0,0.0000000000
688940948018,38390,5,0,0.0000000000
688940948018,38390,5,0,0.0000000000
688940948018,38390,5,0,0.0000000000
688940948018,38390,5,0,0.0000000000
688940986437,38391,5,0,0.0000000000
688940986437,38391,5,0,0.0000000000
688940986437,38391,5,0,0.0000000000
688940986437,38391,5,0,0.0000000000
688940986437,38391,5,0,0.0000000000
688940986437,38391,5,0,0.0000000000
688940986437,38391,5,0,0.0000000000
688940986437,38391,5,0,0.0000000000
688941009013,38392,5,0,0.0000000000
688941009013,38392,5,0,0.0000000000
688941009013,38392,5,0,0.0000000000
688941009013,38392,5,0,0.0000000000
688941009013,38392,5,0,0.0000000000
688941009013,38392,5,0,0.0000000000
688941009013,38392,5,0,0.0000000000
688941009013,38392,5,0,0.0000000000
688941031383,38393,5,0,0.0000000000
688941031383,38393,5,0,0.0000000000
688941031383,38393,5,0,0.0000000000
688941031383,38393,5,0,0.0000000000
688941031383,38393,5,0,0.0000000000
688941031383,38393,5,0,0.0000000000
688941031383,38393,5,0,0.0000000000
688941031383,38393,5,0,0.0000000000
688941076840,38394,5,0,0.0000000000
688941076840,38394,5,0,0.0000000000
688941076840,38394,5,0,0.0000000000
688941076840,38394,5,0,0.0000000000
688941076840,38394,5,0,0.0000000000
688941076840,38394,5,0,0.0000000000
688941076840,38394,5,0,0.0000000000
688941076840,38394,5,0,0.0000000000
688941096703,38395,5,0,0.0000000000
688941096703,38395,5,0,0.0000000000
688941096703,38395,5,0,0.0000000000
688941096703,38395,5,0,0.0000000000
688941096703,38395,5,0,0.0000000000
688941096703,38395,5,0,0.0000000000
688941096703,38395,5,0,0.0000000000
688941096703,38395,5,0,0.0000000000
688941123014,38396,5,0,0.0000000000
688941123014,38396,5,0,0.0000000000
688941123014,38396,5,0,0.0000000000
688941123014,38396,5,0,0.0000000000
688941123014,38396,5,0,0.0000000000
688941123014,38396,5,0,0.0000000000
688941123014,38396,5,0,0.0000000000
688941123014,38396,5,0,0.0000000000
688941169385,38397,5,0,0.0000000000
688941169385,38397,5,0,0.0000000000
688941169385,38397,5,0,0.0000000000
688941169385,38397,5,0,0.0000000000
688941169385,38397,5,0,0.0000000000
688941169385,38397,5,0,0.0000000000
688941169385,38397,5,0,0.0000000000
688941169385,38397,5,0,0.0000000000
688941200362,38398,5,0,0.0000000000
688941200362,38398,5,0,0.0000000000
688941200362,38398,5,0,0.0000000000
688941200362,38398,5,0,0.0000000000
688941200362,38398,5,0,0.0000000000
688941200362,38398,5,0,0.0000000000
688941200362,38398,5,0,0.0000000000
688941200362,38398,5,0,0.0000000000
688941224387,38399,5,0,0.0000000000
688941224387,38399,5,0,0.0000000000
688941224387,38399,5,0,0.0000000000
688941224387,38399,5,0,0.0000000000
688941224387,38399,5,0,0.0000000000
688941224387,38399,5,0,0.0000000000
688941224387,38399,5,0,0.0000000000
688941224387,38399,5,0,0.0000000000
688941269182,38400,5,0,0.0000000000
688941269182,38400,5,0,0.0000000000
688941269182,38400,5,0,0.0000000000
688941269182,38400,5,0,0.0000000000
688941269182,38400,5,0,0.0000000000
688941269182,38400,5,0,0.0000000000
688941269182,38400,5,0,0.0000000000
688941269182,38400,5,0,0.0000000000
688941294159,38401,5,0,0.0000000000
688941294159,38401,5,0,0.0000000000
688941294159,38401,5,0,0.0000000000
688941294159,38401,5,0,0.0000000000
688941294159,38401,5,0,0.0000000000
688941294159,38401,5,0,0.0000000000
688941294159,38401,5,0,0.0000000000
688941294159,38401,5,0,0.0000000000
688941324316,38402,5,0,0.0000000000
