timestamp,sequence,battery,flags,D in-ch1
687923725253,23841,5,0,0.0000000000
687923725253,23841,5,0,0.0000000000
687923725253,23841,5,0,0.0000000000
687923725253,23841,5,0,0.0000000000
687923725253,23841,5,0,0.0000000000
687923725253,23841,5,0,0.0000000000
687923725253,23841,5,0,0.0000000000
687923725253,23841,5,0,0.0000000000
687923762784,23842,5,0,0.0000000000
687923762784,23842,5,0,0.0000000000
687923762784,23842,5,0,0.0000000000
687923762784,23842,5,0,0.0000000000
687923762784,23842,5,0,0.0000000000
687923762784,23842,5,0,0.0000000000
687923762784,23842,5,0,0.0000000000
687923762784,23842,5,0,0.0000000000
687923799175,23843,5,0,0.0000000000
687923799175,23843,5,0,0.0000000000
687923799175,23843,5,0,0.0000000000
687923799175,23843,5,0,0.0000000000
687923799175,23843,5,0,0.0000000000
687923799175,23843,5,0,0.0000000000
687923799175,23843,5,0,0.0000000000
687923799175,23843,5,0,0.0000000000
687923821652,23844,5,0,0.0000000000
687923821652,23844,5,0,0.0000000000
687923821652,23844,5,0,0.0000000000
687923821652,23844,5,0,0.0000000000
687923821652,23844,5,0,0.0000000000
687923821652,23844,5,0,0.0000000000
687923821652,23844,5,0,0.0000000000
687923821652,23844,5,0,0.0000000000
687923849294,23845,5,0,0.0000000000
687923849294,23845,5,0,0.0000000000
687923849294,23845,5,0,0.0000000000
687923849294,23845,5,0,0.0000000000
687923849294,23845,5,0,0.0000000000
687923849294,23845,5,0,0.0000000000
687923849294,23845,5,0,0.0000000000
687923849294,23845,5,0,0.0000000000
687923879470,23846,5,0,0.0000000000
687923879470,23846,5,0,0.0000000000
687923879470,23846,5,0,0.0000000000
687923879470,23846,5,0,0.0000000000
687923879470,23846,5,0,0.0000000000
687923879470,23846,5,0,0.0000000000
687923879470,23846,5,0,0.0000000000
687923879470,23846,5,0,0.0000000000
687923904023,23847,5,0,0.0000000000
687923904023,23847,5,0,0.0000000000
687923904023,23847,5,0,0.0000000000
687923904023,23847,5,0,0.0000000000
687923904023,23847,5,0,0.0000000000
687923904023,23847,5,0,0.0000000000
687923904023,23847,5,0,0.0000000000
687923904023,23847,5,0,0.0000000000
687923941602,23848,5,0,0.0000000000
687923941602,23848,5,0,0.0000000000
687923941602,23848,5,0,0.0000000000
687923941602,23848,5,0,0.0000000000
687923941602,23848,5,0,0.0000000000
687923941602,23848,5,0,0.0000000000
687923941602,23848,5,0,0.0000000000
687923941602,23848,5,0,0.0000000000
687923972990,23849,5,0,0.0000000000
687923972990,23849,5,0,0.0000000000
687923972990,23849,5,0,0.0000000000
687923972990,23849,5,0,0.0000000000
687923972990,23849,5,0,0.0000000000
687923972990,23849,5,0,0.0000000000
687923972990,23849,5,0,0.0000000000
687923972990,23849,5,0,0.0000000000
687924000204,23850,5,0,0.0000000000
687924000204,23850,5,0,0.0000000000
687924000204,23850,5,0,0.0000000000
687924000204,23850,5,0,0.0000000000
687924000204,23850,5,0,0.0000000000
687924000204,23850,5,0,0.0000000000
687924000204,23850,5,0,0.0000000000
687924000204,23850,5,0,0.0000000000
687924044153,23851,5,0,0.0000000000
687924044153,23851,5,0,0.0000000000
687924044153,23851,5,0,0.0000000000
687924044153,23851,5,0,0.0000000000
687924044153,23851,5,0,0.0000000000
687924044153,23851,5,0,0.0000000000
687924044153,23851,5,0,0.0000000000
687924044153,23851,5,0,0.0000000000
687924073854,23852,5,0,0.0000000000
687924073854,23852,5,0,0.0000000000
687924073854,23852,5,0,0.0000000000
687924073854,23852,5,0,0.0000000000
687924073854,23852,5,0,0.0000000000
687924073854,23852,5,0,0.0000000000
687924073854,23852,5,0,0.0000000000
687924073854,23852,5,0,0.0000000000
687924120376,23853,5,0,0.0000000000
687924120376,23853,5,0,0.0000000000
687924120376,23853,5,0,0.0000000000
687924120376,23853,5,0,0.0000000000
687924120376,23853,5,0,0.0000000000
687924120376,23853,5,0,0.0000000000
687924120376,23853,5,0,0.0000000000
687924120376,23853,5,0,0.0000000000
687924148182,23854,5,0,0.0000000000
687924148182,23854,5,0,0.0000000000
687924148182,23854,5,0,0.0000000000
687924148182,23854,5,0,0.0000000000
687924148182,23854,5,0,0.0000000000
687924148182,23854,5,0,0.0000000000
687924148182,23854,5,0,0.0000000000
687924148182,23854,5,0,0.0000000000
687924154227,23855,5,0,0.0000000000
687924154227,23855,5,0,0.0000000000
687924154227,23855,5,0,0.0000000000
687924154227,23855,5,0,0.0000000000
687924154227,23855,5,0,0.0000000000
687924154227,23855,5,0,0.0000000000
687924154227,23855,5,0,0.0000000000
687924154227,23855,5,0,0.0000000000
687924202716,23856,5,0,0.0000000000
687924202716,23856,5,0,0.0000000000
687924202716,23856,5,0,0.0000000000
687924202716,23856,5,0,0.0000000000
687924202716,23856,5,0,0.0000000000
687924202716,23856,5,0,0.0000000000
687924202716,23856,5,0,0.0000000000
687924202716,23856,5,0,0.0000000000
687924249093,23857,5,0,0.0000000000
687924249093,23857,5,0,0.0000000000
687924249093,23857,5,0,0.0000000000
687924249093,23857,5,0,0.0000000000
687924249093,23857,5,0,0.0000000000
687924249093,23857,5,0,0.0000000000
687924249093,23857,5,0,0.0000000000
687924249093,23857,5,0,0.0000000000
687924265207,23858,5,0,0.0000000000
687924265207,23858,5,0,0.0000000000
687924265207,23858,5,0,0.0000000000
687924265207,23858,5,0,0.0000000000
687924265207,23858,5,0,0.0000000000
687924265207,23858,5,0,0.0000000000
687924265207,23858,5,0,0.0000000000
687924265207,23858,5,0,0.0000000000
687924273936,23859,5,0,0.0000000000
687924273936,23859,5,0,0.0000000000
687924273936,23859,5,0,0.0000000000
687924273936,23859,5,0,0.0000000000
687924273936,23859,5,0,0.0000000000
687924273936,23859,5,0,0.0000000000
687924273936,23859,5,0,0.0000000000
687924273936,23859,5,0,0.0000000000
687924313582,23860,5,0,0.0000000000
687924313582,23860,5,0,0.0000000000
687924313582,23860,5,0,0.0000000000
687924313582,23860,5,0,0.0000000000
687924313582,23860,5,0,0.0000000000
687924313582,23860,5,0,0.0000000000
687924313582,23860,5,0,0.0000000000
687924313582,23860,5,0,0.0000000000
687924354189,23861,5,0,0.0000000000
687924354189,23861,5,0,0.0000000000
687924354189,23861,5,0,0.0000000000
687924354189,23861,5,0,0.0000000000
687924354189,23861,5,0,0.0000000000
687924354189,23861,5,0,0.0000000000
687924354189,23861,5,0,0.0000000000
687924354189,23861,5,0,0.0000000000
687924373227,23862,5,0,0.0000000000
687924373227,23862,5,0,0.0000000000
687924373227,23862,5,0,0.0000000000
687924373227,23862,5,0,0.0000000000
687924373227,23862,5,0,0.0000000000
687924373227,23862,5,0,0.0000000000
687924373227,23862,5,0,0.0000000000
687924373227,23862,5,0,0.0000000000
687924404317,23863,5,0,0.0000000000
687924404317,23863,5,0,0.0000000000
687924404317,23863,5,0,0.0000000000
687924404317,23863,5,0,0.0000000000
687924404317,23863,5,0,0.0000000000
687924404317,23863,5,0,0.0000000000
687924404317,23863,5,0,0.0000000000
687924404317,23863,5,0,0.0000000000
687924445308,23864,5,0,0.0000000000
687924445308,23864,5,0,0.0000000000
687924445308,23864,5,0,0.0000000000
687924445308,23864,5,0,0.0000000000
687924445308,23864,5,0,0.0000000000
687924445308,23864,5,0,0.0000000000
687924445308,23864,5,0,0.0000000000
687924445308,23864,5,0,0.0000000000
687924472857,23865,5,0,0.0000000000
687924472857,23865,5,0,0.0000000000
687924472857,23865,5,0,0.0000000000
687924472857,23865,5,0,0.0000000000
687924472857,23865,5,0,0.0000000000
687924472857,23865,5,0,0.0000000000
687924472857,23865,5,0,0.0000000000
687924472857,23865,5,0,0.0000000000
687924500244,23866,5,0,0.0000000000
687924500244,23866,5,0,0.0000000000
687924500244,23866,5,0,0.0000000000
687924500244,23866,5,0,0.0000000000
687924500244,23866,5,0,0.0000000000
687924500244,23866,5,0,0.0000000000
687924500244,23866,5,0,0.0000000000
687924500244,23866,5,0,0.0000000000
687924526469,23867,5,0,0.0000000000
687924526469,23867,5,0,0.0000000000
687924526469,23867,5,0,0.0000000000
687924526469,23867,5,0,0.0000000000
687924526469,23867,5,0,0.0000000000
687924526469,23867,5,0,0.0000000000
687924526469,23867,5,0,0.0000000000
687924526469,23867,5,0,0.0000000000
687924574347,23868,5,0,0.0000000000
687924574347,23868,5,0,0.0000000000
687924574347,23868,5,0,0.0000000000
687924574347,23868,5,0,0.0000000000
687924574347,23868,5,0,0.0000000000
687924574347,23868,5,0,0.0000000000
687924574347,23868,5,0,0.0000000000
687924574347,23868,5,0,0.0000000000
687924610154,23869,5,0,0.0000000000
687924610154,23869,5,0,0.0000000000
687924610154,23869,5,0,0.0000000000
687924610154,23869,5,0,0.0000000000
687924610154,23869,5,0,0.0000000000
687924610154,23869,5,0,0.0000000000
687924610154,23869,5,0,0.0000000000
687924610154,23869,5,0,0.0000000000
687924618883,23870,5,0,0.0000000000
687924618883,23870,5,0,0.0000000000
687924618883,23870,5,0,0.0000000000
687924618883,23870,5,0,0.0000000000
687924618883,23870,5,0,0.0000000000
687924618883,23870,5,0,0.0000000000
687924618883,23870,5,0,0.0000000000
687924618883,23870,5,0,0.0000000000
687924665227,23871,5,0,0.0000000000
687924665227,23871,5,0,0.0000000000
687924665227,23871,5,0,0.0000000000
687924665227,23871,5,0,0.0000000000
687924665227,23871,5,0,0.0000000000
687924665227,23871,5,0,0.0000000000
687924665227,23871,5,0,0.0000000000
687924665227,23871,5,0,0.0000000000
687924681756,23872,5,0,0.0000000000
687924681756,23872,5,0,0.0000000000
687924681756,23872,5,0,0.0000000000
687924681756,23872,5,0,0.0000000000
687924681756,23872,5,0,0.0000000000
687924681756,23872,5,0,0.0000000000
687924681756,23872,5,0,0.0000000000
687924681756,23872,5,0,0.0000000000
687924725779,23873,5,0,0.0000000000
687924725779,23873,5,0,0.0000000000
687924725779,23873,5,0,0.0000000000
687924725779,23873,5,0,0.0000000000
687924725779,23873,5,0,0.0000000000
687924725779,23873,5,0,0.0000000000
687924725779,23873,5,0,0.0000000000
687924725779,23873,5,0,0.0000000000
687924750651,23874,5,0,0.0000000000
687924750651,23874,5,0,0.0000000000
687924750651,23874,5,0,0.0000000000
687924750651,23874,5,0,0.0000000000
687924750651,23874,5,0,0.0000000000
687924750651,23874,5,0,0.0000000000
687924750651,23874,5,0,0.0000000000
687924750651,23874,5,0,0.0000000000
687924773087,23875,5,0,0.0000000000
687924773087,23875,5,0,0.0000000000
687924773087,23875,5,0,0.0000000000
687924773087,23875,5,0,0.0000000000
687924773087,23875,5,0,0.0000000000
687924773087,23875,5,0,0.0000000000
687924773087,23875,5,0,0.0000000000
687924773087,23875,5,0,0.0000000000
687924803095,23876,5,0,0.0000000000
687924803095,23876,5,0,0.0000000000
687924803095,23876,5,0,0.0000000000
687924803095,23876,5,0,0.0000000000
687924803095,23876,5,0,0.0000000000
687924803095,23876,5,0,0.0000000000
687924803095,23876,5,0,0.0000000000
687924803095,23876,5,0,0.0000000000
687924851523,23877,5,0,0.0000000000
687924851523,23877,5,0,0.0000000000
687924851523,23877,5,0,0.0000000000
687924851523,23877,5,0,0.0000000000
687924851523,23877,5,0,0.0000000000
687924851523,23877,5,0,0.0000000000
687924851523,23877,5,0,0.0000000000
687924851523,23877,5,0,0.0000000000
687924876671,23878,5,0,0.0000000000
687924876671,23878,5,0,0.0000000000
687924876671,23878,5,0,0.0000000000
687924876671,23878,5,0,0.0000000000
687924876671,23878,5,0,0.0000000000
687924876671,23878,5,0,0.0000000000
687924876671,23878,5,0,0.0000000000
687924876671,23878,5,0,0.0000000000
687924923052,23879,5,0,0.0000000000
687924923052,23879,5,0,0.0000000000
687924923052,23879,5,0,0.0000000000
687924923052,23879,5,0,0.0000000000
687924923052,23879,5,0,0.0000000000
687924923052,23879,5,0,0.0000000000
687924923052,23879,5,0,0.0000000000
687924923052,23879,5,0,0.0000000000
687924947738,23880,5,0,0.0000000000
687924947738,23880,5,0,0.0000000000
687924947738,23880,5,0,0.0000000000
687924947738,23880,5,0,0.0000000000
687924947738,23880,5,0,0.0000000000
687924947738,23880,5,0,0.0000000000
687924947738,23880,5,0,0.0000000000
687924947738,23880,5,0,0.0000000000
687924982286,23881,5,0,0.0000000000
687924982286,23881,5,0,0.0000000000
687924982286,23881,5,0,0.0000000000
687924982286,23881,5,0,0.0000000000
687924982286,23881,5,0,0.0000000000
687924982286,23881,5,0,0.0000000000
687924982286,23881,5,0,0.0000000000
687924982286,23881,5,0,0.0000000000
687925006497,23882,5,0,0.0000000000
687925006497,23882,5,0,0.0000000000
687925006497,23882,5,0,0.0000000000
687925006497,23882,5,0,0.0000000000
687925006497,23882,5,0,0.0000000000
687925006497,23882,5,0,0.0000000000
687925006497,23882,5,0,0.0000000000
687925006497,23882,5,0,0.0000000000
687925052974,23883,5,0,0.0000000000
687925052974,23883,5,0,0.0000000000
687925052974,23883,5,0,0.0000000000
687925052974,23883,5,0,0.0000000000
687925052974,23883,5,0,0.0000000000
687925052974,23883,5,0,0.0000000000
687925052974,23883,5,0,0.0000000000
687925052974,23883,5,0,0.0000000000
687925063961,23884,5,0,0.0000000000
687925063961,23884,5,0,0.0000000000
687925063961,23884,5,0,0.0000000000
687925063961,23884,5,0,0.0000000000
687925063961,23884,5,0,0.0000000000
687925063961,23884,5,0,0.0000000000
687925063961,23884,5,0,0.0000000000
687925063961,23884,5,0,0.0000000000
687925100113,23885,5,0,0.0000000000
687925100113,23885,5,0,0.0000000000
687925100113,23885,5,0,0.0000000000
687925100113,23885,5,0,0.0000000000
687925100113,23885,5,0,0.0000000000
687925100113,23885,5,0,0.0000000000
687925100113,23885,5,0,0.0000000000
687925100113,23885,5,0,0.0000000000
687925125141,23886,5,0,0.0000000000
687925125141,23886,5,0,0.0000000000
687925125141,23886,5,0,0.0000000000
687925125141,23886,5,0,0.0000000000
687925125141,23886,5,0,0.0000000000
687925125141,23886,5,0,0.0000000000
687925125141,23886,5,0,0.0000000000
687925125141,23886,5,0,0.0000000000
687925146848,23887,5,0,0.0000000000
687925146848,23887,5,0,0.0000000000
687925146848,23887,5,0,0.0000000000
687925146848,23887,5,0,0.0000000000
687925146848,23887,5,0,0.0000000000
687925146848,23887,5,0,0.0000000000
687925146848,23887,5,0,0.0000000000
687925146848,23887,5,0,0.0000000000
687925198024,23888,5,0,0.0000000000
687925198024,23888,5,0,0.0000000000
687925198024,23888,5,0,0.0000000000
687925198024,23888,5,0,0.0000000000
687925198024,23888,5,0,0.0000000000
687925198024,23888,5,0,0.0000000000
687925198024,23888,5,0,0.0000000000
687925198024,23888,5,0,0.0000000000
687925225444,23889,5,0,0.0000000000
687925225444,23889,5,0,0.0000000000
687925225444,23889,5,0,0.0000000000
687925225444,23889,5,0,0.0000000000
687925225444,23889,5,0,0.0000000000
687925225444,23889,5,0,0.0000000000
687925225444,23889,5,0,0.0000000000
687925225444,23889,5,0,0.0000000000
687925271663,23890,5,0,0.0000000000
687925271663,23890,5,0,0.0000000000
687925271663,23890,5,0,0.0000000000
687925271663,23890,5,0,0.0000000000
687925271663,23890,5,0,0.0000000000
687925271663,23890,5,0,0.0000000000
687925271663,23890,5,0,0.0000000000
687925271663,23890,5,0,0.0000000000
687925277733,23891,5,0,0.0000000000
687925277733,23891,5,0,0.0000000000
687925277733,23891,5,0,0.0000000000
687925277733,23891,5,0,0.0000000000
687925277733,23891,5,0,0.0000000000
687925277733,23891,5,0,0.0000000000
687925277733,23891,5,0,0.0000000000
687925277733,23891,5,0,0.0000000000
687925319177,23892,5,0,0.0000000000
687925319177,23892,5,0,0.0000000000
687925319177,23892,5,0,0.0000000000
687925319177,23892,5,0,0.0000000000
687925319177,23892,5,0,0.0000000000
687925319177,23892,5,0,0.0000000000
687925319177,23892,5,0,0.0000000000
687925319177,23892,5,0,0.0000000000
687925352699,23893,5,0,0.0000000000
687925352699,23893,5,0,0.0000000000
687925352699,23893,5,0,0.0000000000
687925352699,23893,5,0,0.0000000000
687925352699,23893,5,0,0.0000000000
687925352699,23893,5,0,0.0000000000
687925352699,23893,5,0,0.0000000000
687925352699,23893,5,0,0.0000000000
687925382793,23894,5,0,0.0000000000
687925382793,23894,5,0,0.0000000000
687925382793,23894,5,0,0.0000000000
687925382793,23894,5,0,0.0000000000
687925382793,23894,5,0,0.0000000000
687925382793,23894,5,0,0.0000000000
687925382793,23894,5,0,0.0000000000
687925382793,23894,5,0,0.0000000000
687925405259,23895,5,0,0.0000000000
687925405259,23895,5,0,0.0000000000
687925405259,23895,5,0,0.0000000000
687925405259,23895,5,0,0.0000000000
687925405259,23895,5,0,0.0000000000
687925405259,23895,5,0,0.0000000000
687925405259,23895,5,0,0.0000000000
687925405259,23895,5,0,0.0000000000
687925450333,23896,5,0,0.0000000000
687925450333,23896,5,0,0.0000000000
687925450333,23896,5,0,0.0000000000
687925450333,23896,5,0,0.0000000000
687925450333,23896,5,0,0.0000000000
687925450333,23896,5,0,0.0000000000
687925450333,23896,5,0,0.0000000000
687925450333,23896,5,0,0.0000000000
687925471753,23897,5,0,0.0000000000
687925471753,23897,5,0,0.0000000000
687925471753,23897,5,0,0.0000000000
687925471753,23897,5,0,0.0000000000
687925471753,23897,5,0,0.0000000000
687925471753,23897,5,0,0.0000000000
687925471753,23897,5,0,0.0000000000
687925471753,23897,5,0,0.0000000000
687925498200,23898,5,0,0.0000000000
687925498200,23898,5,0,0.0000000000
687925498200,23898,5,0,0.0000000000
687925498200,23898,5,0,0.0000000000
687925498200,23898,5,0,0.0000000000
687925498200,23898,5,0,0.0000000000
687925498200,23898,5,0,0.0000000000
687925498200,23898,5,0,0.0000000000
687925524442,23899,5,0,0.0000000000
687925524442,23899,5,0,0.0000000000
687925524442,23899,5,0,0.0000000000
687925524442,23899,5,0,0.0000000000
687925524442,23899,5,0,0.0000000000
687925524442,23899,5,0,0.0000000000
687925524442,23899,5,0,0.0000000000
687925524442,23899,5,0,0.0000000000
687925571488,23900,5,0,0.0000000000
687925571488,23900,5,0,0.0000000000
687925571488,23900,5,0,0.0000000000
687925571488,23900,5,0,0.0000000000
687925571488,23900,5,0,0.0000000000
687925571488,23900,5,0,0.0000000000
687925571488,23900,5,0,0.0000000000
687925571488,23900,5,0,0.0000000000
687925596912,23901,5,0,0.0000000000
687925596912,23901,5,0,0.0000000000
687925596912,23901,5,0,0.0000000000
687925596912,23901,5,0,0.0000000000
687925596912,23901,5,0,0.0000000000
687925596912,23901,5,0,0.0000000000
687925596912,23901,5,0,0.0000000000
687925596912,23901,5,0,0.0000000000
687925622762,23902,5,0,0.0000000000
687925622762,23902,5,0,0.0000000000
687925622762,23902,5,0,0.0000000000
687925622762,23902,5,0,0.0000000000
687925622762,23902,5,0,0.0000000000
687925622762,23902,5,0,0.0000000000
687925622762,23902,5,0,0.0000000000
687925622762,23902,5,0,0.0000000000
687925677833,23903,5,0,0.0000000000
687925677833,23903,5,0,0.0000000000
687925677833,23903,5,0,0.0000000000
687925677833,23903,5,0,0.0000000000
687925677833,23903,5,0,0.0000000000
687925677833,23903,5,0,0.0000000000
687925677833,23903,5,0,0.0000000000
687925677833,23903,5,0,0.0000000000
687925685243,23904,5,0,0.0000000000
687925685243,23904,5,0,0.0000000000
687925685243,23904,5,0,0.0000000000
687925685243,23904,5,0,0.0000000000
687925685243,23904,5,0,0.0000000000
687925685243,23904,5,0,0.0000000000
687925685243,23904,5,0,0.0000000000
687925685243,23904,5,0,0.0000000000
687925735161,23905,5,0,0.0000000000
687925735161,23905,5,0,0.0000000000
687925735161,23905,5,0,0.0000000000
687925735161,23905,5,0,0.0000000000
687925735161,23905,5,0,0.0000000000
687925735161,23905,5,0,0.0000000000
687925735161,23905,5,0,0.0000000000
687925735161,23905,5,0,0.0000000000
687925751588,23906,5,0,0.0000000000
687925751588,23906,5,0,0.0000000000
687925751588,23906,5,0,0.0000000000
687925751588,23906,5,0,0.0000000000
687925751588,23906,5,0,0.0000000000
687925751588,23906,5,0,0.0000000000
687925751588,23906,5,0,0.0000000000
687925751588,23906,5,0,0.0000000000
687925780249,23907,5,0,0.0000000000
687925780249,23907,5,0,0.0000000000
687925780249,23907,5,0,0.0000000000
687925780249,23907,5,0,0.0000000000
687925780249,23907,5,0,0.0000000000
687925780249,23907,5,0,0.0000000000
687925780249,23907,5,0,0.0000000000
687925780249,23907,5,0,0.0000000000
687925830086,23908,5,0,0.0000000000
687925830086,23908,5,0,0.0000000000
687925830086,23908,5,0,0.0000000000
687925830086,23908,5,0,0.0000000000
687925830086,23908,5,0,0.0000000000
687925830086,23908,5,0,0.0000000000
687925830086,23908,5,0,0.0000000000
687925830086,23908,5,0,0.0000000000
687925868995,23909,5,0,0.0000000000
687925868995,23909,5,0,0.0000000000
687925868995,23909,5,0,0.0000000000
687925868995,23909,5,0,0.0000000000
687925868995,23909,5,0,0.0000000000
687925868995,23909,5,0,0.0000000000
687925868995,23909,5,0,0.0000000000
687925868995,23909,5,0,0.0000000000
687925873949,23910,5,0,0.0000000000
687925873949,23910,5,0,0.0000000000
687925873949,23910,5,0,0.0000000000
687925873949,23910,5,0,0.0000000000
687925873949,23910,5,0,0.0000000000
687925873949,23910,5,0,0.0000000000
687925873949,23910,5,0,0.0000000000
687925873949,23910,5,0,0.0000000000
687925899109,23911,5,0,0.0000000000
687925899109,23911,5,0,0.0000000000
687925899109,23911,5,0,0.0000000000
687925899109,23911,5,0,0.0000000000
687925899109,23911,5,0,0.0000000000
687925899109,23911,5,0,0.0000000000
687925899109,23911,5,0,0.0000000000
687925899109,23911,5,0,0.0000000000
687925946677,23912,5,0,0.0000000000
687925946677,23912,5,0,0.0000000000
687925946677,23912,5,0,0.0000000000
687925946677,23912,5,0,0.0000000000
687925946677,23912,5,0,0.0000000000
687925946677,23912,5,0,0.0000000000
687925946677,23912,5,0,0.0000000000
687925946677,23912,5,0,0.0000000000
687925972878,23913,5,0,0.0000000000
687925972878,23913,5,0,0.0000000000
687925972878,23913,5,0,0.0000000000
687925972878,23913,5,0,0.0000000000
687925972878,23913,5,0,0.0000000000
687925972878,23913,5,0,0.0000000000
687925972878,23913,5,0,0.0000000000
687925972878,23913,5,0,0.0000000000
687925999242,23914,5,0,0.0000000000
687925999242,23914,5,0,0.0000000000
687925999242,23914,5,0,0.0000000000
687925999242,23914,5,0,0.0000000000
687925999242,23914,5,0,0.0000000000
687925999242,23914,5,0,0.0000000000
687925999242,23914,5,0,0.0000000000
687925999242,23914,5,0,0.0000000000
687926046741,23915,5,0,0.0000000000
687926046741,23915,5,0,0.0000000000
687926046741,23915,5,0,0.0000000000
687926046741,23915,5,0,0.0000000000
687926046741,23915,5,0,0.0000000000
687926046741,23915,5,0,0.0000000000
687926046741,23915,5,0,0.0000000000
687926046741,23915,5,0,0.0000000000
687926071543,23916,5,0,0.0000000000
687926071543,23916,5,0,0.0000000000
687926071543,23916,5,0,0.0000000000
687926071543,23916,5,0,0.0000000000
687926071543,23916,5,0,0.0000000000
687926071543,23916,5,0,0.0000000000
687926071543,23916,5,0,0.0000000000
687926071543,23916,5,0,0.0000000000
687926094265,23917,5,0,0.0000000000
687926094265,23917,5,0,0.0000000000
687926094265,23917,5,0,0.0000000000
687926094265,23917,5,0,0.0000000000
687926094265,23917,5,0,0.0000000000
687926094265,23917,5,0,0.0000000000
687926094265,23917,5,0,0.0000000000
687926094265,23917,5,0,0.0000000000
687926135277,23918,5,0,0.0000000000
687926135277,23918,5,0,0.0000000000
687926135277,23918,5,0,0.0000000000
687926135277,23918,5,0,0.0000000000
687926135277,23918,5,0,0.0000000000
687926135277,23918,5,0,0.0000000000
687926135277,23918,5,0,0.0000000000
687926135277,23918,5,0,0.0000000000
687926154162,23919,5,0,0.0000000000
687926154162,23919,5,0,0.0000000000
687926154162,23919,5,0,0.0000000000
687926154162,23919,5,0,0.0000000000
687926154162,23919,5,0,0.0000000000
687926154162,23919,5,0,0.0000000000
687926154162,23919,5,0,0.0000000000
687926154162,23919,5,0,0.0000000000
687926196790,23920,5,0,0.0000000000
687926196790,23920,5,0,0.0000000000
687926196790,23920,5,0,0.0000000000
687926196790,23920,5,0,0.0000000000
687926196790,23920,5,0,0.0000000000
687926196790,23920,5,0,0.0000000000
687926196790,23920,5,0,0.0000000000
687926196790,23920,5,0,0.0000000000
687926223162,23921,5,0,0.0000000000
687926223162,23921,5,0,0.0000000000
687926223162,23921,5,0,0.0000000000
687926223162,23921,5,0,0.0000000000
687926223162,23921,5,0,0.0000000000
687926223162,23921,5,0,0.0000000000
687926223162,23921,5,0,0.0000000000
687926223162,23921,5,0,0.0000000000
687926247886,23922,5,0,0.0000000000
687926247886,23922,5,0,0.0000000000
687926247886,23922,5,0,0.0000000000
687926247886,23922,5,0,0.0000000000
687926247886,23922,5,0,0.0000000000
687926247886,23922,5,0,0.0000000000
687926247886,23922,5,0,0.0000000000
687926247886,23922,5,0,0.0000000000
687926276475,23923,5,0,0.0000000000
687926276475,23923,5,0,0.0000000000
687926276475,23923,5,0,0.0000000000
687926276475,23923,5,0,0.0000000000
687926276475,23923,5,0,0.0000000000
687926276475,23923,5,0,0.0000000000
687926276475,23923,5,0,0.0000000000
687926276475,23923,5,0,0.0000000000
687926322916,23924,5,0,0.0000000000
687926322916,23924,5,0,0.0000000000
687926322916,23924,5,0,0.0000000000
687926322916,23924,5,0,0.0000000000
687926322916,23924,5,0,0.0000000000
687926322916,23924,5,0,0.0000000000
687926322916,23924,5,0,0.0000000000
687926322916,23924,5,0,0.0000000000
687926346972,23925,5,0,0.0000000000
687926346972,23925,5,0,0.0000000000
687926346972,23925,5,0,0.0000000000
687926346972,23925,5,0,0.0000000000
687926346972,23925,5,0,0.0000000000
687926346972,23925,5,0,0.0000000000
687926346972,23925,5,0,0.0000000000
687926346972,23925,5,0,0.0000000000
687926373033,23926,5,0,0.0000000000
687926373033,23926,5,0,0.0000000000
687926373033,23926,5,0,0.0000000000
687926373033,23926,5,0,0.0000000000
687926373033,23926,5,0,0.0000000000
687926373033,23926,5,0,0.0000000000
687926373033,23926,5,0,0.0000000000
687926373033,23926,5,0,0.0000000000
687926399053,23927,5,0,0.0000000000
687926399053,23927,5,0,0.0000000000
687926399053,23927,5,0,0.0000000000
687926399053,23927,5,0,0.0000000000
687926399053,23927,5,0,0.0000000000
687926399053,23927,5,0,0.0000000000
687926399053,23927,5,0,0.0000000000
687926399053,23927,5,0,0.0000000000
687926450093,23928,5,0,0.0000000000
687926450093,23928,5,0,0.0000000000
687926450093,23928,5,0,0.0000000000
687926450093,23928,5,0,0.0000000000
687926450093,23928,5,0,0.0000000000
687926450093,23928,5,0,0.0000000000
687926450093,23928,5,0,0.0000000000
687926450093,23928,5,0,0.0000000000
687926476549,23929,5,0,0.0000000000
687926476549,23929,5,0,0.0000000000
687926476549,23929,5,0,0.0000000000
687926476549,23929,5,0,0.0000000000
687926476549,23929,5,0,0.0000000000
687926476549,23929,5,0,0.0000000000
687926476549,23929,5,0,0.0000000000
687926476549,23929,5,0,0.0000000000
687926504013,23930,5,0,0.0000000000
687926504013,23930,5,0,0.0000000000
687926504013,23930,5,0,0.0000000000
687926504013,23930,5,0,0.0000000000
687926504013,23930,5,0,0.0000000000
687926504013,23930,5,0,0.0000000000
687926504013,23930,5,0,0.0000000000
687926504013,23930,5,0,0.0000000000
687926546525,23931,5,0,0.0000000000
687926546525,23931,5,0,0.0000000000
687926546525,23931,5,0,0.0000000000
687926546525,23931,5,0,0.0000000000
687926546525,23931,5,0,0.0000000000
687926546525,23931,5,0,0.0000000000
687926546525,23931,5,0,0.0000000000
687926546525,23931,5,0,0.0000000000
687926571632,23932,5,0,0.0000000000
687926571632,23932,5,0,0.0000000000
687926571632,23932,5,0,0.0000000000
687926571632,23932,5,0,0.0000000000
687926571632,23932,5,0,0.0000000000
687926571632,23932,5,0,0.0000000000
687926571632,23932,5,0,0.0000000000
