timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10,EEG-imp-ch11,EEG-imp-ch12,EEG-imp-ch13,EEG-imp-ch14,EEG-imp-ch15,EEG-imp-ch16
687883174008,22543,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687883186596,22544,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687883224121,22545,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687883250256,22546,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687883277832,22547,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687883329515,22548,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687883346729,22549,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687883375273,22550,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687883405236,22551,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687883455201,22552,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687883470073,22553,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687883508933,22554,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687883522215,22555,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687883568868,22556,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687883597986,22557,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687883625289,22558,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687883651363,22559,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687883699008,22560,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687883721813,22561,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687883749138,22562,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687883776687,22563,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687883805918,22564,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687883859067,22565,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687883885024,22566,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687883923851,22567,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687883936590,22568,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687883974116,22569,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687884023062,22570,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687884030216,22571,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687884079196,22572,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687884091463,22573,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687884126483,22574,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687884150280,22575,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687884185099,22576,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687884241245,22577,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687884254861,22578,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687884295381,22579,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687884307791,22580,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687884351472,22581,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687884374087,22582,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687884398056,22583,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687884450551,22584,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687884475275,22585,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687884499276,22586,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687884526654,22587,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687884562783,22588,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687884606273,22589,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687884623998,22590,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687884655226,22591,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687884723991,22592,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687884736509,22593,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687884769035,22594,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687884773219,22595,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687884801728,22596,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687884856615,22597,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687884895432,22598,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687884904283,22599,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687884937539,22600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687884985243,22601,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687884993937,22602,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687885048324,22603,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687885056453,22604,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687885101422,22605,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687885124119,22606,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687885152792,22607,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687885194285,22608,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687885223068,22609,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687885252871,22610,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687885279981,22611,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687885318719,22612,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687885375305,22613,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687885384729,22614,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687885403919,22615,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687885451375,22616,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687885495363,22617,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687885503969,22618,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687885526471,22619,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687885568894,22620,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687885600551,22621,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687885654007,22622,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687885668918,22623,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687885684284,22624,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687885718932,22625,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687885751442,22626,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687885777888,22627,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687885818967,22628,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687885849146,22629,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687885874144,22630,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687885918965,22631,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687885944076,22632,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687885974814,22633,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687886010188,22634,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687886030297,22635,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687886064002,22636,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687886095294,22637,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687886123905,22638,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687886151421,22639,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687886196494,22640,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687886220491,22641,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687886250424,22642,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687886294112,22643,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687886319013,22644,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687886349141,22645,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687886381351,22646,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687886408859,22647,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687886447854,22648,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687886494299,22649,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687886500246,22650,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687886525357,22651,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687886569042,22652,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687886599205,22653,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687886645235,22654,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687886656445,22655,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687886699104,22656,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687886723030,22657,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687886757757,22658,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687886797307,22659,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687886814180,22660,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687886849148,22661,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687886871408,22662,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687886900398,22663,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687886944274,22664,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687886974286,22665,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687886996538,22666,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687887026425,22667,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687887072836,22668,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687887099177,22669,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687887132844,22670,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687887154076,22671,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687887190351,22672,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687887222020,22673,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687887246515,22674,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687887287740,22675,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687887326596,22676,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687887369022,22677,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687887376145,22678,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687887402587,22679,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687887446702,22680,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687887473043,22681,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687887525123,22682,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687887531635,22683,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687887557047,22684,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687887599032,22685,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687887624205,22686,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687887654097,22687,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687887696369,22688,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687887723849,22689,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687887752442,22690,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687887794180,22691,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687887844130,22692,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687887856278,22693,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687887880128,22694,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687887941521,22695,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687887947869,22696,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687887976428,22697,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687887997963,22698,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687888024006,22699,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687888069064,22700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687888099294,22701,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687888121470,22702,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687888151553,22703,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687888196767,22704,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687888232958,22705,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687888255264,22706,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687888277863,22707,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687888327736,22708,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687888369003,22709,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687888376199,22710,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687888423152,22711,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687888444311,22712,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687888474006,22713,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687888498881,22714,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687888528831,22715,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687888565267,22716,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687888606554,22717,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687888635069,22718,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687888660281,22719,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687888698921,22720,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687888721367,22721,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687888749128,22722,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687888794262,22723,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687888804011,22724,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687888850461,22725,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687888875165,22726,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687888900433,22727,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687888944342,22728,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687888976361,22729,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687889001310,22730,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687889048915,22731,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687889057504,22732,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687889101407,22733,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687889123169,22734,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687889151359,22735,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687889202687,22736,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687889220688,22737,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687889272987,22738,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687889278930,22739,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687889345267,22740,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687889362957,22741,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687889380087,22742,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687889401217,22743,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687889444091,22744,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687889476491,22745,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687889498316,22746,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687889526320,22747,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687889577924,22748,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687889619014,22749,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687889626490,22750,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687889650468,22751,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687889698900,22752,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687889718879,22753,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687889755396,22754,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687889776467,22755,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687889841415,22756,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687889850183,22757,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687889872852,22758,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687889905444,22759,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687889950241,22760,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687889994215,22761,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687889999984,22762,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687890023832,22763,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687890062497,22764,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687890095115,22765,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687890127783,22766,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687890168973,22767,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687890194175,22768,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687890223785,22769,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687890250262,22770,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687890275357,22771,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687890325351,22772,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687890347925,22773,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687890371574,22774,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687890400218,22775,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687890449143,22776,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687890489027,22777,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687890514026,22778,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687890569082,22779,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687890571830,22780,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687890598117,22781,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687890621425,22782,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687890651388,22783,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687890696591,22784,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687890722716,22785,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687890747811,22786,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687890776500,22787,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687890811443,22788,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687890851342,22789,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687890895326,22790,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687890904005,22791,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687890951541,22792,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687890993998,22793,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687891001365,22794,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687891045743,22795,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687891057721,22796,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687891122758,22797,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687891130195,22798,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687891170069,22799,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687891188789,22800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687891215917,22801,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687891250449,22802,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687891275289,22803,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687891323935,22804,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687891373100,22805,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687891375639,22806,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687891419059,22807,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687891447802,22808,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687891472519,22809,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687891499123,22810,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687891531247,22811,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687891558867,22812,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687891593932,22813,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687891624164,22814,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687891652202,22815,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687891698090,22816,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687891723795,22817,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687891760512,22818,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687891800362,22819,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687891807607,22820,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687891850558,22821,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687891874149,22822,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687891931561,22823,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687891953810,22824,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687891971474,22825,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687891998796,22826,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687892026481,22827,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687892070461,22828,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687892101436,22829,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687892150555,22830,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687892156488,22831,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687892194220,22832,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687892226329,22833,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687892246630,22834,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687892295254,22835,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687892315182,22836,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687892340355,22837,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687892397729,22838,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687892404129,22839,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687892432909,22840,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687892497986,22841,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687892502824,22842,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687892530428,22843,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687892571467,22844,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687892599101,22845,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687892621608,22846,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687892657768,22847,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687892686300,22848,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687892725106,22849,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687892745520,22850,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687892775313,22851,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687892821666,22852,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687892851506,22853,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687892876575,22854,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687892900601,22855,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687892949443,22856,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687892973957,22857,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687893043859,22858,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687893062396,22859,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687893082302,22860,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687893099117,22861,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687893125273,22862,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687893150391,22863,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687893198037,22864,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687893225546,22865,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687893254163,22866,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687893294288,22867,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687893321820,22868,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687893352973,22869,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687893381314,22870,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687893406102,22871,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687893432765,22872,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687893475201,22873,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687893500274,22874,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687893544153,22875,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687893568802,22876,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687893597724,22877,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687893648332,22878,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687893649078,22879,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687893689339,22880,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687893722923,22881,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687893764857,22882,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687893782554,22883,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687893825398,22884,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687893869001,22885,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687893875153,22886,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687893920836,22887,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
