timestamp,sequence,battery,flags,D in-ch1
688860394241,37776,5,0,0.0000000000
688860394241,37776,5,0,0.0000000000
688860413009,37777,5,0,0.0000000000
688860413009,37777,5,0,0.0000000000
688860413009,37777,5,0,0.0000000000
688860413009,37777,5,0,0.0000000000
688860413009,37777,5,0,0.0000000000
688860413009,37777,5,0,0.0000000000
688860413009,37777,5,0,0.0000000000
688860413009,37777,5,0,0.0000000000
688860449153,37778,5,0,0.0000000000
688860449153,37778,5,0,0.0000000000
688860449153,37778,5,0,0.0000000000
688860449153,37778,5,0,0.0000000000
688860449153,37778,5,0,0.0000000000
688860449153,37778,5,0,0.0000000000
688860449153,37778,5,0,0.0000000000
688860449153,37778,5,0,0.0000000000
688860476582,37779,5,0,0.0000000000
688860476582,37779,5,0,0.0000000000
688860476582,37779,5,0,0.0000000000
688860476582,37779,5,0,0.0000000000
688860476582,37779,5,0,0.0000000000
688860476582,37779,5,0,0.0000000000
688860476582,37779,5,0,0.0000000000
688860476582,37779,5,0,0.0000000000
688860509355,37780,5,0,0.0000000000
688860509355,37780,5,0,0.0000000000
688860509355,37780,5,0,0.0000000000
688860509355,37780,5,0,0.0000000000
688860509355,37780,5,0,0.0000000000
688860509355,37780,5,0,0.0000000000
688860509355,37780,5,0,0.0000000000
688860509355,37780,5,0,0.0000000000
688860564211,37781,5,0,0.0000000000
688860564211,37781,5,0,0.0000000000
688860564211,37781,5,0,0.0000000000
688860564211,37781,5,0,0.0000000000
688860564211,37781,5,0,0.0000000000
688860564211,37781,5,0,0.0000000000
688860564211,37781,5,0,0.0000000000
688860564211,37781,5,0,0.0000000000
688860575285,37782,5,0,0.0000000000
688860575285,37782,5,0,0.0000000000
688860575285,37782,5,0,0.0000000000
688860575285,37782,5,0,0.0000000000
688860575285,37782,5,0,0.0000000000
688860575285,37782,5,0,0.0000000000
688860575285,37782,5,0,0.0000000000
688860575285,37782,5,0,0.0000000000
688860627262,37783,5,0,0.0000000000
688860627262,37783,5,0,0.0000000000
688860627262,37783,5,0,0.0000000000
688860627262,37783,5,0,0.0000000000
688860627262,37783,5,0,0.0000000000
688860627262,37783,5,0,0.0000000000
688860627262,37783,5,0,0.0000000000
688860627262,37783,5,0,0.0000000000
688860627923,37784,5,0,0.0000000000
688860627923,37784,5,0,0.0000000000
688860627923,37784,5,0,0.0000000000
688860627923,37784,5,0,0.0000000000
688860627923,37784,5,0,0.0000000000
688860627923,37784,5,0,0.0000000000
688860627923,37784,5,0,0.0000000000
688860627923,37784,5,0,0.0000000000
688860676528,37785,5,0,0.0000000000
688860676528,37785,5,0,0.0000000000
688860676528,37785,5,0,0.0000000000
688860676528,37785,5,0,0.0000000000
688860676528,37785,5,0,0.0000000000
688860676528,37785,5,0,0.0000000000
688860676528,37785,5,0,0.0000000000
688860676528,37785,5,0,0.0000000000
688860722964,37786,5,0,0.0000000000
688860722964,37786,5,0,0.0000000000
688860722964,37786,5,0,0.0000000000
688860722964,37786,5,0,0.0000000000
688860722964,37786,5,0,0.0000000000
688860722964,37786,5,0,0.0000000000
688860722964,37786,5,0,0.0000000000
688860722964,37786,5,0,0.0000000000
688860733959,37787,5,0,0.0000000000
688860733959,37787,5,0,0.0000000000
688860733959,37787,5,0,0.0000000000
688860733959,37787,5,0,0.0000000000
688860733959,37787,5,0,0.0000000000
688860733959,37787,5,0,0.0000000000
688860733959,37787,5,0,0.0000000000
688860733959,37787,5,0,0.0000000000
688860776720,37788,5,0,0.0000000000
688860776720,37788,5,0,0.0000000000
688860776720,37788,5,0,0.0000000000
688860776720,37788,5,0,0.0000000000
688860776720,37788,5,0,0.0000000000
688860776720,37788,5,0,0.0000000000
688860776720,37788,5,0,0.0000000000
688860776720,37788,5,0,0.0000000000
688860786609,37789,5,0,0.0000000000
688860786609,37789,5,0,0.0000000000
688860786609,37789,5,0,0.0000000000
688860786609,37789,5,0,0.0000000000
688860786609,37789,5,0,0.0000000000
688860786609,37789,5,0,0.0000000000
688860786609,37789,5,0,0.0000000000
688860786609,37789,5,0,0.0000000000
688860826409,37790,5,0,0.0000000000
688860826409,37790,5,0,0.0000000000
688860826409,37790,5,0,0.0000000000
688860826409,37790,5,0,0.0000000000
688860826409,37790,5,0,0.0000000000
688860826409,37790,5,0,0.0000000000
688860826409,37790,5,0,0.0000000000
688860826409,37790,5,0,0.0000000000
688860850027,37791,5,0,0.0000000000
688860850027,37791,5,0,0.0000000000
688860850027,37791,5,0,0.0000000000
688860850027,37791,5,0,0.0000000000
688860850027,37791,5,0,0.0000000000
688860850027,37791,5,0,0.0000000000
688860850027,37791,5,0,0.0000000000
688860850027,37791,5,0,0.0000000000
688860895097,37792,5,0,0.0000000000
688860895097,37792,5,0,0.0000000000
688860895097,37792,5,0,0.0000000000
688860895097,37792,5,0,0.0000000000
688860895097,37792,5,0,0.0000000000
688860895097,37792,5,0,0.0000000000
688860895097,37792,5,0,0.0000000000
688860895097,37792,5,0,0.0000000000
688860915441,37793,5,0,0.0000000000
688860915441,37793,5,0,0.0000000000
688860915441,37793,5,0,0.0000000000
688860915441,37793,5,0,0.0000000000
688860915441,37793,5,0,0.0000000000
688860915441,37793,5,0,0.0000000000
688860915441,37793,5,0,0.0000000000
688860915441,37793,5,0,0.0000000000
688860970599,37794,5,0,0.0000000000
688860970599,37794,5,0,0.0000000000
688860970599,37794,5,0,0.0000000000
688860970599,37794,5,0,0.0000000000
688860970599,37794,5,0,0.0000000000
688860970599,37794,5,0,0.0000000000
688860970599,37794,5,0,0.0000000000
688860970599,37794,5,0,0.0000000000
688860979194,37795,5,0,0.0000000000
688860979194,37795,5,0,0.0000000000
688860979194,37795,5,0,0.0000000000
688860979194,37795,5,0,0.0000000000
688860979194,37795,5,0,0.0000000000
688860979194,37795,5,0,0.0000000000
688860979194,37795,5,0,0.0000000000
688860979194,37795,5,0,0.0000000000
688861019046,37796,5,0,0.0000000000
688861019046,37796,5,0,0.0000000000
688861019046,37796,5,0,0.0000000000
688861019046,37796,5,0,0.0000000000
688861019046,37796,5,0,0.0000000000
688861019046,37796,5,0,0.0000000000
688861019046,37796,5,0,0.0000000000
688861019046,37796,5,0,0.0000000000
688861044205,37797,5,0,0.0000000000
688861044205,37797,5,0,0.0000000000
688861044205,37797,5,0,0.0000000000
688861044205,37797,5,0,0.0000000000
688861044205,37797,5,0,0.0000000000
688861044205,37797,5,0,0.0000000000
688861044205,37797,5,0,0.0000000000
688861044205,37797,5,0,0.0000000000
688861095585,37798,5,0,0.0000000000
688861095585,37798,5,0,0.0000000000
688861095585,37798,5,0,0.0000000000
688861095585,37798,5,0,0.0000000000
688861095585,37798,5,0,0.0000000000
688861095585,37798,5,0,0.0000000000
688861095585,37798,5,0,0.0000000000
688861095585,37798,5,0,0.0000000000
688861098261,37799,5,0,0.0000000000
688861098261,37799,5,0,0.0000000000
688861098261,37799,5,0,0.0000000000
688861098261,37799,5,0,0.0000000000
688861098261,37799,5,0,0.0000000000
688861098261,37799,5,0,0.0000000000
688861098261,37799,5,0,0.0000000000
688861098261,37799,5,0,0.0000000000
688861132847,37800,5,0,0.0000000000
688861132847,37800,5,0,0.0000000000
688861132847,37800,5,0,0.0000000000
688861132847,37800,5,0,0.0000000000
688861132847,37800,5,0,0.0000000000
688861132847,37800,5,0,0.0000000000
688861132847,37800,5,0,0.0000000000
688861132847,37800,5,0,0.0000000000
688861175369,37801,5,0,0.0000000000
688861175369,37801,5,0,0.0000000000
688861175369,37801,5,0,0.0000000000
688861175369,37801,5,0,0.0000000000
688861175369,37801,5,0,0.0000000000
688861175369,37801,5,0,0.0000000000
688861175369,37801,5,0,0.0000000000
688861175369,37801,5,0,0.0000000000
688861199356,37802,5,0,0.0000000000
688861199356,37802,5,0,0.0000000000
688861199356,37802,5,0,0.0000000000
688861199356,37802,5,0,0.0000000000
688861199356,37802,5,0,0.0000000000
688861199356,37802,5,0,0.0000000000
688861199356,37802,5,0,0.0000000000
688861199356,37802,5,0,0.0000000000
688861235058,37803,5,0,0.0000000000
688861235058,37803,5,0,0.0000000000
688861235058,37803,5,0,0.0000000000
688861235058,37803,5,0,0.0000000000
688861235058,37803,5,0,0.0000000000
688861235058,37803,5,0,0.0000000000
688861235058,37803,5,0,0.0000000000
688861235058,37803,5,0,0.0000000000
688861255245,37804,5,0,0.0000000000
688861255245,37804,5,0,0.0000000000
688861255245,37804,5,0,0.0000000000
688861255245,37804,5,0,0.0000000000
688861255245,37804,5,0,0.0000000000
688861255245,37804,5,0,0.0000000000
688861255245,37804,5,0,0.0000000000
688861255245,37804,5,0,0.0000000000
688861291583,37805,5,0,0.0000000000
688861291583,37805,5,0,0.0000000000
688861291583,37805,5,0,0.0000000000
688861291583,37805,5,0,0.0000000000
688861291583,37805,5,0,0.0000000000
688861291583,37805,5,0,0.0000000000
688861291583,37805,5,0,0.0000000000
688861291583,37805,5,0,0.0000000000
688861328061,37806,5,0,0.0000000000
688861328061,37806,5,0,0.0000000000
688861328061,37806,5,0,0.0000000000
688861328061,37806,5,0,0.0000000000
688861328061,37806,5,0,0.0000000000
688861328061,37806,5,0,0.0000000000
688861328061,37806,5,0,0.0000000000
688861328061,37806,5,0,0.0000000000
688861368062,37807,5,0,0.0000000000
688861368062,37807,5,0,0.0000000000
688861368062,37807,5,0,0.0000000000
688861368062,37807,5,0,0.0000000000
688861368062,37807,5,0,0.0000000000
688861368062,37807,5,0,0.0000000000
688861368062,37807,5,0,0.0000000000
688861368062,37807,5,0,0.0000000000
688861395440,37808,5,0,0.0000000000
688861395440,37808,5,0,0.0000000000
688861395440,37808,5,0,0.0000000000
688861395440,37808,5,0,0.0000000000
688861395440,37808,5,0,0.0000000000
688861395440,37808,5,0,0.0000000000
688861395440,37808,5,0,0.0000000000
688861395440,37808,5,0,0.0000000000
688861423033,37809,5,0,0.0000000000
688861423033,37809,5,0,0.0000000000
688861423033,37809,5,0,0.0000000000
688861423033,37809,5,0,0.0000000000
688861423033,37809,5,0,0.0000000000
688861423033,37809,5,0,0.0000000000
688861423033,37809,5,0,0.0000000000
688861423033,37809,5,0,0.0000000000
688861451731,37810,5,0,0.0000000000
688861451731,37810,5,0,0.0000000000
688861451731,37810,5,0,0.0000000000
688861451731,37810,5,0,0.0000000000
688861451731,37810,5,0,0.0000000000
688861451731,37810,5,0,0.0000000000
688861451731,37810,5,0,0.0000000000
688861451731,37810,5,0,0.0000000000
688861476889,37811,5,0,0.0000000000
688861476889,37811,5,0,0.0000000000
688861476889,37811,5,0,0.0000000000
688861476889,37811,5,0,0.0000000000
688861476889,37811,5,0,0.0000000000
688861476889,37811,5,0,0.0000000000
688861476889,37811,5,0,0.0000000000
688861476889,37811,5,0,0.0000000000
688861519427,37812,5,0,0.0000000000
688861519427,37812,5,0,0.0000000000
688861519427,37812,5,0,0.0000000000
688861519427,37812,5,0,0.0000000000
688861519427,37812,5,0,0.0000000000
688861519427,37812,5,0,0.0000000000
688861519427,37812,5,0,0.0000000000
688861519427,37812,5,0,0.0000000000
688861544262,37813,5,0,0.0000000000
688861544262,37813,5,0,0.0000000000
688861544262,37813,5,0,0.0000000000
688861544262,37813,5,0,0.0000000000
688861544262,37813,5,0,0.0000000000
688861544262,37813,5,0,0.0000000000
688861544262,37813,5,0,0.0000000000
688861544262,37813,5,0,0.0000000000
688861576523,37814,5,0,0.0000000000
688861576523,37814,5,0,0.0000000000
688861576523,37814,5,0,0.0000000000
688861576523,37814,5,0,0.0000000000
688861576523,37814,5,0,0.0000000000
688861576523,37814,5,0,0.0000000000
688861576523,37814,5,0,0.0000000000
688861576523,37814,5,0,0.0000000000
688861597595,37815,5,0,0.0000000000
688861597595,37815,5,0,0.0000000000
688861597595,37815,5,0,0.0000000000
688861597595,37815,5,0,0.0000000000
688861597595,37815,5,0,0.0000000000
688861597595,37815,5,0,0.0000000000
688861597595,37815,5,0,0.0000000000
688861597595,37815,5,0,0.0000000000
688861634090,37816,5,0,0.0000000000
688861634090,37816,5,0,0.0000000000
688861634090,37816,5,0,0.0000000000
688861634090,37816,5,0,0.0000000000
688861634090,37816,5,0,0.0000000000
688861634090,37816,5,0,0.0000000000
688861634090,37816,5,0,0.0000000000
688861634090,37816,5,0,0.0000000000
688861664138,37817,5,0,0.0000000000
688861664138,37817,5,0,0.0000000000
688861664138,37817,5,0,0.0000000000
688861664138,37817,5,0,0.0000000000
688861664138,37817,5,0,0.0000000000
688861664138,37817,5,0,0.0000000000
688861664138,37817,5,0,0.0000000000
688861664138,37817,5,0,0.0000000000
688861700754,37818,5,0,0.0000000000
688861700754,37818,5,0,0.0000000000
688861700754,37818,5,0,0.0000000000
688861700754,37818,5,0,0.0000000000
688861700754,37818,5,0,0.0000000000
688861700754,37818,5,0,0.0000000000
688861700754,37818,5,0,0.0000000000
688861700754,37818,5,0,0.0000000000
688861726811,37819,5,0,0.0000000000
688861726811,37819,5,0,0.0000000000
688861726811,37819,5,0,0.0000000000
688861726811,37819,5,0,0.0000000000
688861726811,37819,5,0,0.0000000000
688861726811,37819,5,0,0.0000000000
688861726811,37819,5,0,0.0000000000
688861726811,37819,5,0,0.0000000000
688861770554,37820,5,0,0.0000000000
688861770554,37820,5,0,0.0000000000
688861770554,37820,5,0,0.0000000000
688861770554,37820,5,0,0.0000000000
688861770554,37820,5,0,0.0000000000
688861770554,37820,5,0,0.0000000000
688861770554,37820,5,0,0.0000000000
688861770554,37820,5,0,0.0000000000
688861795654,37821,5,0,0.0000000000
688861795654,37821,5,0,0.0000000000
688861795654,37821,5,0,0.0000000000
688861795654,37821,5,0,0.0000000000
688861795654,37821,5,0,0.0000000000
688861795654,37821,5,0,0.0000000000
688861795654,37821,5,0,0.0000000000
688861795654,37821,5,0,0.0000000000
688861823977,37822,5,0,0.0000000000
688861823977,37822,5,0,0.0000000000
688861823977,37822,5,0,0.0000000000
688861823977,37822,5,0,0.0000000000
688861823977,37822,5,0,0.0000000000
688861823977,37822,5,0,0.0000000000
688861823977,37822,5,0,0.0000000000
688861823977,37822,5,0,0.0000000000
688861873039,37823,5,0,0.0000000000
688861873039,37823,5,0,0.0000000000
688861873039,37823,5,0,0.0000000000
688861873039,37823,5,0,0.0000000000
688861873039,37823,5,0,0.0000000000
688861873039,37823,5,0,0.0000000000
688861873039,37823,5,0,0.0000000000
688861873039,37823,5,0,0.0000000000
688861877872,37824,5,0,0.0000000000
688861877872,37824,5,0,0.0000000000
688861877872,37824,5,0,0.0000000000
688861877872,37824,5,0,0.0000000000
688861877872,37824,5,0,0.0000000000
688861877872,37824,5,0,0.0000000000
688861877872,37824,5,0,0.0000000000
688861877872,37824,5,0,0.0000000000
688861906779,37825,5,0,0.0000000000
688861906779,37825,5,0,0.0000000000
688861906779,37825,5,0,0.0000000000
688861906779,37825,5,0,0.0000000000
688861906779,37825,5,0,0.0000000000
688861906779,37825,5,0,0.0000000000
688861906779,37825,5,0,0.0000000000
688861906779,37825,5,0,0.0000000000
688861951696,37826,5,0,0.0000000000
688861951696,37826,5,0,0.0000000000
688861951696,37826,5,0,0.0000000000
688861951696,37826,5,0,0.0000000000
688861951696,37826,5,0,0.0000000000
688861951696,37826,5,0,0.0000000000
688861951696,37826,5,0,0.0000000000
688861951696,37826,5,0,0.0000000000
688862015197,37827,5,0,0.0000000000
688862015197,37827,5,0,0.0000000000
688862015197,37827,5,0,0.0000000000
688862015197,37827,5,0,0.0000000000
688862015197,37827,5,0,0.0000000000
688862015197,37827,5,0,0.0000000000
688862015197,37827,5,0,0.0000000000
688862015197,37827,5,0,0.0000000000
688862043045,37828,5,0,0.0000000000
688862043045,37828,5,0,0.0000000000
688862043045,37828,5,0,0.0000000000
688862043045,37828,5,0,0.0000000000
688862043045,37828,5,0,0.0000000000
688862043045,37828,5,0,0.0000000000
688862043045,37828,5,0,0.0000000000
688862043045,37828,5,0,0.0000000000
688862051769,37829,5,0,0.0000000000
688862051769,37829,5,0,0.0000000000
688862051769,37829,5,0,0.0000000000
688862051769,37829,5,0,0.0000000000
688862051769,37829,5,0,0.0000000000
688862051769,37829,5,0,0.0000000000
688862051769,37829,5,0,0.0000000000
688862051769,37829,5,0,0.0000000000
688862077845,37830,5,0,0.0000000000
688862077845,37830,5,0,0.0000000000
688862077845,37830,5,0,0.0000000000
688862077845,37830,5,0,0.0000000000
688862077845,37830,5,0,0.0000000000
688862077845,37830,5,0,0.0000000000
688862077845,37830,5,0,0.0000000000
688862077845,37830,5,0,0.0000000000
688862100488,37831,5,0,0.0000000000
688862100488,37831,5,0,0.0000000000
688862100488,37831,5,0,0.0000000000
688862100488,37831,5,0,0.0000000000
688862100488,37831,5,0,0.0000000000
688862100488,37831,5,0,0.0000000000
688862100488,37831,5,0,0.0000000000
688862100488,37831,5,0,0.0000000000
688862145581,37832,5,0,0.0000000000
688862145581,37832,5,0,0.0000000000
688862145581,37832,5,0,0.0000000000
688862145581,37832,5,0,0.0000000000
688862145581,37832,5,0,0.0000000000
688862145581,37832,5,0,0.0000000000
688862145581,37832,5,0,0.0000000000
688862145581,37832,5,0,0.0000000000
688862173134,37833,5,0,0.0000000000
688862173134,37833,5,0,0.0000000000
688862173134,37833,5,0,0.0000000000
688862173134,37833,5,0,0.0000000000
688862173134,37833,5,0,0.0000000000
688862173134,37833,5,0,0.0000000000
688862173134,37833,5,0,0.0000000000
688862173134,37833,5,0,0.0000000000
688862199082,37834,5,0,0.0000000000
688862199082,37834,5,0,0.0000000000
688862199082,37834,5,0,0.0000000000
688862199082,37834,5,0,0.0000000000
688862199082,37834,5,0,0.0000000000
688862199082,37834,5,0,0.0000000000
688862199082,37834,5,0,0.0000000000
688862199082,37834,5,0,0.0000000000
688862223935,37835,5,0,0.0000000000
688862223935,37835,5,0,0.0000000000
688862223935,37835,5,0,0.0000000000
688862223935,37835,5,0,0.0000000000
688862223935,37835,5,0,0.0000000000
688862223935,37835,5,0,0.0000000000
688862223935,37835,5,0,0.0000000000
688862223935,37835,5,0,0.0000000000
688862269129,37836,5,0,0.0000000000
688862269129,37836,5,0,0.0000000000
688862269129,37836,5,0,0.0000000000
688862269129,37836,5,0,0.0000000000
688862269129,37836,5,0,0.0000000000
688862269129,37836,5,0,0.0000000000
688862269129,37836,5,0,0.0000000000
688862269129,37836,5,0,0.0000000000
688862296872,37837,5,0,0.0000000000
688862296872,37837,5,0,0.0000000000
688862296872,37837,5,0,0.0000000000
688862296872,37837,5,0,0.0000000000
688862296872,37837,5,0,0.0000000000
688862296872,37837,5,0,0.0000000000
688862296872,37837,5,0,0.0000000000
688862296872,37837,5,0,0.0000000000
688862362792,37838,5,0,0.0000000000
688862362792,37838,5,0,0.0000000000
688862362792,37838,5,0,0.0000000000
688862362792,37838,5,0,0.0000000000
688862362792,37838,5,0,0.0000000000
688862362792,37838,5,0,0.0000000000
688862362792,37838,5,0,0.0000000000
688862362792,37838,5,0,0.0000000000
688862371092,37839,5,0,0.0000000000
688862371092,37839,5,0,0.0000000000
688862371092,37839,5,0,0.0000000000
688862371092,37839,5,0,0.0000000000
688862371092,37839,5,0,0.0000000000
688862371092,37839,5,0,0.0000000000
688862371092,37839,5,0,0.0000000000
688862371092,37839,5,0,0.0000000000
688862406467,37840,5,0,0.0000000000
688862406467,37840,5,0,0.0000000000
688862406467,37840,5,0,0.0000000000
688862406467,37840,5,0,0.0000000000
688862406467,37840,5,0,0.0000000000
688862406467,37840,5,0,0.0000000000
688862406467,37840,5,0,0.0000000000
688862406467,37840,5,0,0.0000000000
688862419104,37841,5,0,0.0000000000
688862419104,37841,5,0,0.0000000000
688862419104,37841,5,0,0.0000000000
688862419104,37841,5,0,0.0000000000
688862419104,37841,5,0,0.0000000000
688862419104,37841,5,0,0.0000000000
688862419104,37841,5,0,0.0000000000
688862419104,37841,5,0,0.0000000000
688862449094,37842,5,0,0.0000000000
688862449094,37842,5,0,0.0000000000
688862449094,37842,5,0,0.0000000000
688862449094,37842,5,0,0.0000000000
688862449094,37842,5,0,0.0000000000
688862449094,37842,5,0,0.0000000000
688862449094,37842,5,0,0.0000000000
688862449094,37842,5,0,0.0000000000
688862475332,37843,5,0,0.0000000000
688862475332,37843,5,0,0.0000000000
688862475332,37843,5,0,0.0000000000
688862475332,37843,5,0,0.0000000000
688862475332,37843,5,0,0.0000000000
688862475332,37843,5,0,0.0000000000
688862475332,37843,5,0,0.0000000000
688862475332,37843,5,0,0.0000000000
688862503067,37844,5,0,0.0000000000
688862503067,37844,5,0,0.0000000000
688862503067,37844,5,0,0.0000000000
688862503067,37844,5,0,0.0000000000
688862503067,37844,5,0,0.0000000000
688862503067,37844,5,0,0.0000000000
688862503067,37844,5,0,0.0000000000
688862503067,37844,5,0,0.0000000000
688862553034,37845,5,0,0.0000000000
688862553034,37845,5,0,0.0000000000
688862553034,37845,5,0,0.0000000000
688862553034,37845,5,0,0.0000000000
688862553034,37845,5,0,0.0000000000
688862553034,37845,5,0,0.0000000000
688862553034,37845,5,0,0.0000000000
688862553034,37845,5,0,0.0000000000
688862594030,37846,5,0,0.0000000000
688862594030,37846,5,0,0.0000000000
688862594030,37846,5,0,0.0000000000
688862594030,37846,5,0,0.0000000000
688862594030,37846,5,0,0.0000000000
688862594030,37846,5,0,0.0000000000
688862594030,37846,5,0,0.0000000000
688862594030,37846,5,0,0.0000000000
688862610320,37847,5,0,0.0000000000
688862610320,37847,5,0,0.0000000000
688862610320,37847,5,0,0.0000000000
688862610320,37847,5,0,0.0000000000
688862610320,37847,5,0,0.0000000000
688862610320,37847,5,0,0.0000000000
688862610320,37847,5,0,0.0000000000
688862610320,37847,5,0,0.0000000000
688862642998,37848,5,0,0.0000000000
688862642998,37848,5,0,0.0000000000
688862642998,37848,5,0,0.0000000000
688862642998,37848,5,0,0.0000000000
688862642998,37848,5,0,0.0000000000
688862642998,37848,5,0,0.0000000000
688862642998,37848,5,0,0.0000000000
688862642998,37848,5,0,0.0000000000
688862673439,37849,5,0,0.0000000000
688862673439,37849,5,0,0.0000000000
688862673439,37849,5,0,0.0000000000
688862673439,37849,5,0,0.0000000000
688862673439,37849,5,0,0.0000000000
688862673439,37849,5,0,0.0000000000
688862673439,37849,5,0,0.0000000000
688862673439,37849,5,0,0.0000000000
688862711607,37850,5,0,0.0000000000
688862711607,37850,5,0,0.0000000000
688862711607,37850,5,0,0.0000000000
688862711607,37850,5,0,0.0000000000
688862711607,37850,5,0,0.0000000000
688862711607,37850,5,0,0.0000000000
688862711607,37850,5,0,0.0000000000
688862711607,37850,5,0,0.0000000000
688862728252,37851,5,0,0.0000000000
688862728252,37851,5,0,0.0000000000
688862728252,37851,5,0,0.0000000000
688862728252,37851,5,0,0.0000000000
688862728252,37851,5,0,0.0000000000
688862728252,37851,5,0,0.0000000000
688862728252,37851,5,0,0.0000000000
688862728252,37851,5,0,0.0000000000
688862761447,37852,5,0,0.0000000000
688862761447,37852,5,0,0.0000000000
688862761447,37852,5,0,0.0000000000
688862761447,37852,5,0,0.0000000000
688862761447,37852,5,0,0.0000000000
688862761447,37852,5,0,0.0000000000
688862761447,37852,5,0,0.0000000000
688862761447,37852,5,0,0.0000000000
688862794117,37853,5,0,0.0000000000
688862794117,37853,5,0,0.0000000000
688862794117,37853,5,0,0.0000000000
688862794117,37853,5,0,0.0000000000
688862794117,37853,5,0,0.0000000000
688862794117,37853,5,0,0.0000000000
688862794117,37853,5,0,0.0000000000
688862794117,37853,5,0,0.0000000000
688862826631,37854,5,0,0.0000000000
688862826631,37854,5,0,0.0000000000
688862826631,37854,5,0,0.0000000000
688862826631,37854,5,0,0.0000000000
688862826631,37854,5,0,0.0000000000
688862826631,37854,5,0,0.0000000000
688862826631,37854,5,0,0.0000000000
688862826631,37854,5,0,0.0000000000
688862850227,37855,5,0,0.0000000000
688862850227,37855,5,0,0.0000000000
688862850227,37855,5,0,0.0000000000
688862850227,37855,5,0,0.0000000000
688862850227,37855,5,0,0.0000000000
688862850227,37855,5,0,0.0000000000
688862850227,37855,5,0,0.0000000000
688862850227,37855,5,0,0.0000000000
688862877885,37856,5,0,0.0000000000
688862877885,37856,5,0,0.0000000000
688862877885,37856,5,0,0.0000000000
688862877885,37856,5,0,0.0000000000
688862877885,37856,5,0,0.0000000000
688862877885,37856,5,0,0.0000000000
688862877885,37856,5,0,0.0000000000
688862877885,37856,5,0,0.0000000000
688862931637,37857,5,0,0.0000000000
688862931637,37857,5,0,0.0000000000
688862931637,37857,5,0,0.0000000000
688862931637,37857,5,0,0.0000000000
688862931637,37857,5,0,0.0000000000
688862931637,37857,5,0,0.0000000000
688862931637,37857,5,0,0.0000000000
688862931637,37857,5,0,0.0000000000
688862945310,37858,5,0,0.0000000000
688862945310,37858,5,0,0.0000000000
688862945310,37858,5,0,0.0000000000
688862945310,37858,5,0,0.0000000000
688862945310,37858,5,0,0.0000000000
688862945310,37858,5,0,0.0000000000
688862945310,37858,5,0,0.0000000000
688862945310,37858,5,0,0.0000000000
688862977934,37859,5,0,0.0000000000
688862977934,37859,5,0,0.0000000000
688862977934,37859,5,0,0.0000000000
688862977934,37859,5,0,0.0000000000
688862977934,37859,5,0,0.0000000000
688862977934,37859,5,0,0.0000000000
688862977934,37859,5,0,0.0000000000
688862977934,37859,5,0,0.0000000000
688863023948,37860,5,0,0.0000000000
688863023948,37860,5,0,0.0000000000
688863023948,37860,5,0,0.0000000000
688863023948,37860,5,0,0.0000000000
688863023948,37860,5,0,0.0000000000
688863023948,37860,5,0,0.0000000000
688863023948,37860,5,0,0.0000000000
688863023948,37860,5,0,0.0000000000
688863034011,37861,5,0,0.0000000000
688863034011,37861,5,0,0.0000000000
688863034011,37861,5,0,0.0000000000
688863034011,37861,5,0,0.0000000000
688863034011,37861,5,0,0.0000000000
688863034011,37861,5,0,0.0000000000
688863034011,37861,5,0,0.0000000000
688863034011,37861,5,0,0.0000000000
688863083948,37862,5,0,0.0000000000
688863083948,37862,5,0,0.0000000000
688863083948,37862,5,0,0.0000000000
688863083948,37862,5,0,0.0000000000
688863083948,37862,5,0,0.0000000000
688863083948,37862,5,0,0.0000000000
688863083948,37862,5,0,0.0000000000
688863083948,37862,5,0,0.0000000000
688863107764,37863,5,0,0.0000000000
688863107764,37863,5,0,0.0000000000
688863107764,37863,5,0,0.0000000000
688863107764,37863,5,0,0.0000000000
688863107764,37863,5,0,0.0000000000
688863107764,37863,5,0,0.0000000000
688863107764,37863,5,0,0.0000000000
688863107764,37863,5,0,0.0000000000
688863140429,37864,5,0,0.0000000000
688863140429,37864,5,0,0.0000000000
688863140429,37864,5,0,0.0000000000
688863140429,37864,5,0,0.0000000000
688863140429,37864,5,0,0.0000000000
688863140429,37864,5,0,0.0000000000
688863140429,37864,5,0,0.0000000000
688863140429,37864,5,0,0.0000000000
688863176698,37865,5,0,0.0000000000
688863176698,37865,5,0,0.0000000000
688863176698,37865,5,0,0.0000000000
688863176698,37865,5,0,0.0000000000
688863176698,37865,5,0,0.0000000000
688863176698,37865,5,0,0.0000000000
688863176698,37865,5,0,0.0000000000
688863176698,37865,5,0,0.0000000000
688863219179,37866,5,0,0.0000000000
688863219179,37866,5,0,0.0000000000
688863219179,37866,5,0,0.0000000000
688863219179,37866,5,0,0.0000000000
688863219179,37866,5,0,0.0000000000
688863219179,37866,5,0,0.0000000000
688863219179,37866,5,0,0.0000000000
688863219179,37866,5,0,0.0000000000
688863226552,37867,5,0,0.0000000000
688863226552,37867,5,0,0.0000000000
688863226552,37867,5,0,0.0000000000
688863226552,37867,5,0,0.0000000000
688863226552,37867,5,0,0.0000000000
688863226552,37867,5,0,0.0000000000
688863226552,37867,5,0,0.0000000000
688863226552,37867,5,0,0.0000000000
688863252829,37868,5,0,0.0000000000
688863252829,37868,5,0,0.0000000000
688863252829,37868,5,0,0.0000000000
688863252829,37868,5,0,0.0000000000
688863252829,37868,5,0,0.0000000000
