timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10,EEG-imp-ch11,EEG-imp-ch12,EEG-imp-ch13,EEG-imp-ch14,EEG-imp-ch15,EEG-imp-ch16
688828049260,36741,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688828085898,36742,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688828119151,36743,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688828157930,36744,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688828177718,36745,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688828200258,36746,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688828224111,36747,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688828252869,36748,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688828295240,36749,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688828325216,36750,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688828347711,36751,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688828378923,36752,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688828425588,36753,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688828449253,36754,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688828473006,36755,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688828500700,36756,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688828539055,36757,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688828587783,36758,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688828618896,36759,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688828646608,36760,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688828669256,36761,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688828725551,36762,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688828733996,36763,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688828749331,36764,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688828797891,36765,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688828823171,36766,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688828848905,36767,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688828882741,36768,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688828909298,36769,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688828960575,36770,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688828994261,36771,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688829006647,36772,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688829069200,36773,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688829072925,36774,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688829097824,36775,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688829144382,36776,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688829173155,36777,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688829198045,36778,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688829225357,36779,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688829256601,36780,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688829287604,36781,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688829325544,36782,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688829364360,36783,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688829397840,36784,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688829418897,36785,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688829450146,36786,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688829520635,36787,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688829525358,36788,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688829544153,36789,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688829576770,36790,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688829597007,36791,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688829636359,36792,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688829662774,36793,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688829700125,36794,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688829745667,36795,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688829755379,36796,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688829794431,36797,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688829844424,36798,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688829848992,36799,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688829878058,36800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688829924372,36801,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688829952887,36802,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688829973266,36803,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688830018741,36804,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688830037810,36805,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688830067678,36806,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688830100565,36807,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688830152218,36808,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688830169113,36809,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688830199332,36810,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688830222822,36811,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688830251875,36812,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688830299462,36813,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688830324097,36814,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688830353938,36815,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688830381348,36816,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688830429276,36817,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688830441539,36818,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688830479377,36819,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688830498403,36820,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688830545546,36821,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688830574455,36822,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688830601880,36823,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688830645403,36824,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688830673938,36825,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688830699298,36826,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688830737825,36827,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688830757687,36828,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688830805392,36829,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688830844144,36830,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688830852827,36831,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688830901764,36832,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688830909058,36833,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688830952963,36834,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688831001583,36835,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688831012805,36836,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688831049290,36837,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688831072969,36838,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688831110372,36839,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688831137932,36840,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688831169237,36841,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688831200423,36842,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688831229277,36843,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688831281605,36844,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688831290306,36845,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688831345435,36846,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688831351795,36847,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688831394127,36848,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688831424268,36849,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688831470308,36850,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688831482647,36851,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688831520257,36852,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688831544178,36853,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688831575243,36854,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688831599100,36855,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688831627968,36856,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688831695510,36857,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688831698205,36858,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688831727907,36859,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688831753032,36860,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688831799312,36861,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688831839083,36862,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688831864035,36863,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688831889001,36864,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688831924168,36865,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688831949131,36866,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688831975330,36867,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688832002866,36868,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688832069058,36869,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688832074071,36870,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688832099784,36871,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688832129283,36872,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688832174275,36873,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688832214031,36874,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688832240209,36875,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688832257672,36876,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688832299358,36877,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688832324287,36878,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688832350327,36879,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688832394234,36880,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688832424176,36881,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688832448050,36882,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688832479314,36883,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688832500167,36884,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688832580102,36885,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688832586447,36886,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688832606536,36887,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688832633750,36888,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688832668826,36889,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688832700069,36890,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688832724080,36891,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688832769285,36892,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688832799294,36893,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688832823206,36894,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688832850417,36895,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688832877846,36896,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688832935405,36897,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688832951597,36898,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688832972965,36899,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688833044126,36900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688833049082,36901,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688833074269,36902,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688833100220,36903,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688833128065,36904,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688833174005,36905,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688833208142,36906,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688833244298,36907,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688833269164,36908,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688833309046,36909,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688833339422,36910,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688833356460,36911,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688833397874,36912,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688833410488,36913,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688833451672,36914,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688833475113,36915,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688833504352,36916,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688833544241,36917,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688833575307,36918,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688833599124,36919,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688833627955,36920,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688833680513,36921,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688833699283,36922,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688833730231,36923,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688833774255,36924,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688833796821,36925,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688833844388,36926,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688833853981,36927,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688833897885,36928,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688833922845,36929,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688833949107,36930,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688833974023,36931,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688834003006,36932,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688834055346,36933,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688834070208,36934,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688834107982,36935,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688834144257,36936,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688834174408,36937,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688834200390,36938,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688834225461,36939,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688834251488,36940,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688834322018,36941,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688834345130,36942,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688834354031,36943,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688834402724,36944,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688834420125,36945,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688834446524,36946,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688834493859,36947,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688834507013,36948,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688834551637,36949,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688834596877,36950,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688834604074,36951,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688834671924,36952,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688834675285,36953,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688834699315,36954,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688834724270,36955,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688834768926,36956,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688834795251,36957,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688834817679,36958,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688834851621,36959,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688834875629,36960,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688834925627,36961,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688834969175,36962,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688834996575,36963,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688835004047,36964,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688835046885,36965,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688835072981,36966,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688835120304,36967,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688835130178,36968,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688835171709,36969,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688835194063,36970,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688835223329,36971,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688835253012,36972,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688835304423,36973,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688835344459,36974,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688835353107,36975,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688835397428,36976,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688835419161,36977,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688835450115,36978,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688835473974,36979,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688835515169,36980,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688835546425,36981,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688835563395,36982,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688835600315,36983,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688835644424,36984,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688835674407,36985,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688835698344,36986,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688835726431,36987,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688835765501,36988,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688835798830,36989,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688835824048,36990,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688835846873,36991,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688835892985,36992,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688835921774,36993,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688835942001,36994,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688835976624,36995,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688836019132,36996,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688836036653,36997,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688836075689,36998,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688836099129,36999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688836127827,37000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688836174436,37001,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688836198050,37002,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688836249113,37003,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688836271526,37004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688836292727,37005,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688836324133,37006,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688836351463,37007,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688836398084,37008,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688836419429,37009,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688836455284,37010,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688836472935,37011,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688836500379,37012,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688836546768,37013,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688836576948,37014,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688836602966,37015,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688836634983,37016,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688836682953,37017,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688836691580,37018,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688836744440,37019,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688836771877,37020,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688836794435,37021,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688836825166,37022,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688836849371,37023,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688836874811,37024,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688836905494,37025,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688836949279,37026,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688836984124,37027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688837004141,37028,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688837060508,37029,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688837094416,37030,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688837121615,37031,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688837144202,37032,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688837173856,37033,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688837198164,37034,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688837222862,37035,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688837269246,37036,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688837300389,37037,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688837347944,37038,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688837361398,37039,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688837379218,37040,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688837426916,37041,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688837449325,37042,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688837473043,37043,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688837505409,37044,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688837544184,37045,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688837572897,37046,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688837597932,37047,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688837644092,37048,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688837678034,37049,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688837688158,37050,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688837737811,37051,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688837760191,37052,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688837825845,37053,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688837826633,37054,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688837846588,37055,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688837894403,37056,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688837926905,37057,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688837948036,37058,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688837971744,37059,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688838019279,37060,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688838044373,37061,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688838079870,37062,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688838098968,37063,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688838135113,37064,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688838157879,37065,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688838201532,37066,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688838248162,37067,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688838254077,37068,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688838320584,37069,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688838327924,37070,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688838348088,37071,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688838394205,37072,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688838424241,37073,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688838457513,37074,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688838485004,37075,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688838502575,37076,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688838554304,37077,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688838571909,37078,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688838597963,37079,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688838644260,37080,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688838673080,37081,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688838699386,37082,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688838723014,37083,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688838769413,37084,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688838799301,37085,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
