timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10,EEG-imp-ch11,EEG-imp-ch12,EEG-imp-ch13,EEG-imp-ch14,EEG-imp-ch15,EEG-imp-ch16
73362979050,26215,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73362986500,26216,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73363015678,26217,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73363046738,26218,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73363089534,26219,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73363122004,26220,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73363159378,26221,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73363211321,26222,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73363220640,26223,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73363243210,26224,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73363273106,26225,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73363302456,26226,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73363354746,26227,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73363361213,26228,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73363391475,26229,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73363421814,26230,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73363455596,26231,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73363494466,26232,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73363528454,26233,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73363584407,26234,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73363593257,26235,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73363612198,26236,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73363648157,26237,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73363681548,26238,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73363710899,26239,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73363738813,26240,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73363768017,26241,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73363800722,26242,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73363830472,26243,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73363865691,26244,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73363897011,26245,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73363945716,26246,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73363964432,26247,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73363992184,26248,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73364023188,26249,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73364056951,26250,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73364107154,26251,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73364114686,26252,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73364143694,26253,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73364175656,26254,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73364207250,26255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73364236713,26256,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73364310838,26257,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73364316804,26258,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73364344565,26259,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73364364491,26260,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73364395724,26261,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73364447056,26262,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73364469318,26263,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73364494058,26264,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73364521031,26265,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73364549333,26266,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73364584885,26267,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73364614251,26268,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73364665605,26269,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73364690737,26270,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73364711931,26271,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73364744665,26272,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73364773384,26273,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73364807069,26274,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73364839498,26275,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73364870731,26276,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73364896933,26277,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73364922143,26278,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73364958125,26279,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73364986791,26280,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73365044349,26281,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73365097160,26282,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73365120706,26283,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73365126834,26284,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73365145469,26285,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73365178274,26286,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73365218218,26287,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73365238173,26288,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73365266528,26289,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73365295562,26290,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73365326552,26291,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73365406000,26292,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73365432236,26293,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73365439399,26294,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73365460480,26295,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73365489462,26296,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73365519517,26297,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73365551979,26298,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73365593349,26299,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73365615751,26300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73365646936,26301,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73365682146,26302,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73365720232,26303,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73365739343,26304,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73365799434,26305,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73365805722,26306,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73365833528,26307,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73365863142,26308,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73365893239,26309,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73365928148,26310,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73365960807,26311,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73365991955,26312,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73366021951,26313,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73366054345,26314,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73366084334,26315,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73366155786,26316,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73366161853,26317,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73366183160,26318,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73366212124,26319,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73366240000,26320,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73366273362,26321,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73366301855,26322,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73366356924,26323,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73366366877,26324,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73366418616,26325,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73366431936,26326,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73366459009,26327,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73366510367,26328,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73366535551,26329,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73366574442,26330,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73366583169,26331,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73366611795,26332,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73366660936,26333,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73366681936,26334,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73366713273,26335,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73366743221,26336,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73366773280,26337,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73366804329,26338,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73366836844,26339,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73366886830,26340,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73366898092,26341,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73366929379,26342,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73366957957,26343,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73367003000,26344,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73367033182,26345,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73367048462,26346,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73367090864,26347,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73367114477,26348,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73367146992,26349,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73367177033,26350,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73367233362,26351,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73367260715,26352,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73367265259,26353,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73367310693,26354,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73367333454,26355,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73367370574,26356,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73367389808,26357,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73367433194,26358,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73367452545,26359,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73367495868,26360,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73367525731,26361,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73367556030,26362,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73367637483,26363,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73367661876,26364,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73367669312,26365,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73367697089,26366,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73367709514,26367,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73367734951,26368,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73367778171,26369,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73367806775,26370,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73367837984,26371,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73367865613,26372,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73367898112,26373,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73367931868,26374,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73368007016,26375,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73368011825,26376,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73368028254,26377,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73368047936,26378,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73368085467,26379,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73368115710,26380,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73368150502,26381,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73368181861,26382,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73368208256,26383,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73368239263,26384,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73368279453,26385,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73368307042,26386,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73368361857,26387,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73368370674,26388,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73368398251,26389,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73368442470,26390,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73368459329,26391,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73368491546,26392,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73368520247,26393,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73368550216,26394,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73368583150,26395,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73368614442,26396,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73368642859,26397,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73368678194,26398,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73368724538,26399,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73368745769,26400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73368774550,26401,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73368804380,26402,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73368833178,26403,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73368864196,26404,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73368928027,26405,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73368933287,26406,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73368961895,26407,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73368993159,26408,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73369023130,26409,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73369094225,26410,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73369101879,26411,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73369123271,26412,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73369148205,26413,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73369178116,26414,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73369209480,26415,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73369250762,26416,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73369279333,26417,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73369304944,26418,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73369335766,26419,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73369385929,26420,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73369398106,26421,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73369461955,26422,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73369467224,26423,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73369491986,26424,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73369554660,26425,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73369563257,26426,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73369588140,26427,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73369623206,26428,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73369654929,26429,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73369676303,26430,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73369714396,26431,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73369740195,26432,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73369769746,26433,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73369829413,26434,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73369835531,26435,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73369865693,26436,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73369896943,26437,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73369928198,26438,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73369962035,26439,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73369997109,26440,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73370029427,26441,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73370046520,26442,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73370084442,26443,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73370116490,26444,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73370148205,26445,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73370221848,26446,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73370230620,26447,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73370250495,26448,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73370278262,26449,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73370304368,26450,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73370335601,26451,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73370371794,26452,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73370408192,26453,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73370437470,26454,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73370457814,26455,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73370488241,26456,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73370561901,26457,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73370570900,26458,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73370589196,26459,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73370612237,26460,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73370642907,26461,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73370696860,26462,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73370713181,26463,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73370741955,26464,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73370774358,26465,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73370808181,26466,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73370840594,26467,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73370863154,26468,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73370931922,26469,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73370940675,26470,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73370961520,26471,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73370998199,26472,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73371015892,26473,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73371050388,26474,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73371094473,26475,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73371123183,26476,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73371159320,26477,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73371178564,26478,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73371227507,26479,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73371249511,26480,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73371309453,26481,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73371316887,26482,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73371341895,26483,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73371371680,26484,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73371393060,26485,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73371425561,26486,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73371483007,26487,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73371491879,26488,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73371521895,26489,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73371554503,26490,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73371584369,26491,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73371612890,26492,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73371664594,26493,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73371683197,26494,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73371702066,26495,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73371750774,26496,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73371768284,26497,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73371803210,26498,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73371833061,26499,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73371865761,26500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73371896961,26501,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73371947954,26502,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73371963232,26503,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73372034384,26504,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73372041824,26505,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73372056791,26506,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73372104493,26507,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73372125539,26508,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73372155498,26509,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73372179408,26510,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73372210779,26511,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73372244224,26512,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73372278182,26513,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73372309414,26514,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73372330637,26515,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73372399481,26516,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73372409396,26517,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73372428546,26518,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73372457944,26519,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73372489279,26520,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73372521945,26521,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73372551811,26522,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73372581765,26523,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73372616914,26524,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73372646835,26525,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73372679314,26526,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73372710675,26527,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73372798188,26528,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73372806883,26529,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73372814270,26530,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73372833006,26531,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73372864348,26532,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73372898237,26533,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73372929637,26534,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73372960900,26535,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73372988865,26536,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73373019316,26537,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73373047881,26538,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73373083119,26539,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73373140568,26540,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73373149433,26541,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73373176895,26542,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73373208033,26543,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73373241728,26544,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73373281830,26545,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73373311831,26546,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73373343883,26547,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73373365457,26548,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73373400803,26549,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73373430528,26550,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73373500747,26551,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73373508087,26552,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73373528088,26553,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73373559355,26554,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73373589278,26555,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73373616807,26556,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73373651816,26557,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73373680693,26558,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73373711806,26559,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
