timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
73353864467,25924,5,0,0.0055555556,0.0077777778,0.0000000000,-1.1875000000,30.1875000000,26.5000000000,-3.4900000000,-3.6300000000,-7.9200000000
73353903378,25925,5,0,0.0033333333,-0.0033333333,0.0122222222,-1.1875000000,30.1875000000,26.5000000000,-3.4600000000,-3.6300000000,-7.9900000000
73353924507,25926,5,0,0.0022222222,-0.0266666667,0.0066666667,-1.1875000000,30.1875000000,26.5000000000,-3.4200000000,-3.6600000000,-7.9200000000
73353960822,25927,5,0,-0.0033333333,-0.0200000000,0.0222222222,-2.0000000000,29.8125000000,26.8750000000,-3.3600000000,-3.6300000000,-7.9000000000
73354030721,25928,5,0,-0.0122222222,-0.0233333333,0.0155555556,-2.0000000000,29.8125000000,26.8750000000,-3.3700000000,-3.5700000000,-8.0000000000
73354040699,25929,5,0,-0.0155555556,-0.0255555556,0.0122222222,-2.0000000000,29.8125000000,26.8750000000,-3.2900000000,-3.6200000000,-7.8700000000
73354061899,25930,5,0,-0.0088888889,-0.0022222222,0.0011111111,-2.0000000000,29.8125000000,23.8750000000,-3.2800000000,-3.6200000000,-7.8000000000
73354088340,25931,5,0,0.0122222222,0.0044444444,-0.0088888889,-2.0000000000,29.8125000000,23.8750000000,-3.3500000000,-3.6100000000,-7.9200000000
73354120942,25932,5,0,0.0144444444,0.0000000000,-0.0088888889,-2.0000000000,29.8125000000,23.8750000000,-3.3000000000,-3.5700000000,-7.9500000000
73354148204,25933,5,0,-0.0044444444,-0.0077777778,-0.0333333333,0.0000000000,30.1875000000,25.0000000000,-3.3000000000,-3.6500000000,-7.9400000000
73354199537,25934,5,0,-0.0222222222,-0.0011111111,-0.0166666667,0.0000000000,30.1875000000,25.0000000000,-3.4200000000,-3.6100000000,-7.9200000000
73354207520,25935,5,0,-0.0144444444,-0.0133333333,-0.0244444444,0.0000000000,30.1875000000,25.0000000000,-3.3400000000,-3.7100000000,-8.0400000000
73354240232,25936,5,0,-0.0144444444,-0.0266666667,-0.0022222222,-1.6250000000,31.6875000000,26.5000000000,-3.3000000000,-3.7700000000,-7.9100000000
73354272140,25937,5,0,-0.0077777778,-0.0088888889,0.0055555556,-1.6250000000,31.6875000000,26.5000000000,-3.3200000000,-3.6500000000,-7.8500000000
73354308299,25938,5,0,0.0044444444,-0.0044444444,-0.0044444444,-1.6250000000,31.6875000000,26.5000000000,-3.3000000000,-3.6800000000,-7.9000000000
73354337053,25939,5,0,0.0066666667,0.0000000000,-0.0011111111,-1.6250000000,29.8125000000,25.0000000000,-3.2600000000,-3.6700000000,-7.9300000000
73354414601,25940,5,0,0.0155555556,0.0100000000,-0.0100000000,-1.6250000000,29.8125000000,25.0000000000,-3.2600000000,-3.6100000000,-7.8200000000
73354425757,25941,5,0,0.0100000000,0.0322222222,-0.0188888889,-1.6250000000,29.8125000000,25.0000000000,-3.3300000000,-3.6500000000,-7.8900000000
73354440799,25942,5,0,0.0100000000,0.0200000000,-0.0200000000,-1.6250000000,29.8125000000,25.0000000000,-3.3200000000,-3.6700000000,-8.0200000000
73354459695,25943,5,0,0.0033333333,0.0022222222,-0.0200000000,-2.0000000000,30.9375000000,24.6250000000,-3.3000000000,-3.6100000000,-7.9300000000
73354490708,25944,5,0,0.0022222222,0.0000000000,-0.0233333333,-2.0000000000,30.9375000000,24.6250000000,-3.3900000000,-3.6500000000,-7.9400000000
73354521989,25945,5,0,0.0000000000,0.0022222222,-0.0055555556,-2.0000000000,30.9375000000,24.6250000000,-3.3200000000,-3.6900000000,-7.9500000000
73354553215,25946,5,0,-0.0100000000,0.0000000000,0.0077777778,-1.1875000000,30.9375000000,24.2500000000,-3.2800000000,-3.6800000000,-7.9800000000
73354582803,25947,5,0,-0.0033333333,0.0166666667,0.0044444444,-1.1875000000,30.9375000000,24.2500000000,-3.4200000000,-3.6300000000,-7.8000000000
73354612828,25948,5,0,0.0066666667,0.0266666667,-0.0111111111,-1.1875000000,30.9375000000,24.2500000000,-3.3400000000,-3.6100000000,-7.9200000000
73354645171,25949,5,0,0.0233333333,0.0111111111,-0.0166666667,-0.8125000000,30.5625000000,25.3750000000,-3.3200000000,-3.5900000000,-7.9800000000
73354678214,25950,5,0,0.0200000000,-0.0022222222,-0.0222222222,-0.8125000000,30.5625000000,25.3750000000,-3.4300000000,-3.5000000000,-7.9600000000
73354709525,25951,5,0,0.0000000000,-0.0100000000,-0.0511111111,-0.8125000000,30.5625000000,25.3750000000,-3.4000000000,-3.5700000000,-7.8500000000
73354777122,25952,5,0,-0.0144444444,0.0000000000,-0.0433333333,-2.8125000000,30.9375000000,25.7500000000,-3.4300000000,-3.5500000000,-8.0400000000
73354780693,25953,5,0,-0.0111111111,-0.0200000000,-0.0411111111,-2.8125000000,30.9375000000,25.7500000000,-3.4900000000,-3.6400000000,-7.9600000000
73354801921,25954,5,0,-0.0188888889,-0.0111111111,-0.0188888889,-2.8125000000,30.9375000000,25.7500000000,-3.3900000000,-3.6200000000,-7.8300000000
73354846971,25955,5,0,-0.0044444444,0.0044444444,-0.0144444444,-1.1875000000,29.8125000000,25.7500000000,-3.3500000000,-3.6200000000,-7.8700000000
73354861759,25956,5,0,-0.0033333333,0.0044444444,0.0011111111,-1.1875000000,29.8125000000,25.7500000000,-3.3400000000,-3.7500000000,-7.9800000000
73354904523,25957,5,0,-0.0066666667,0.0011111111,0.0377777778,-1.1875000000,29.8125000000,25.7500000000,-3.3800000000,-3.6000000000,-7.8700000000
73354934530,25958,5,0,0.0033333333,0.0177777778,0.0211111111,-1.1875000000,29.8125000000,25.7500000000,-3.3500000000,-3.5600000000,-7.8500000000
73354959444,25959,5,0,-0.0011111111,0.0288888889,0.0233333333,-0.8125000000,30.9375000000,25.7500000000,-3.3200000000,-3.6100000000,-7.8800000000
73354988285,25960,5,0,-0.0044444444,0.0200000000,0.0122222222,-0.8125000000,30.9375000000,25.7500000000,-3.4200000000,-3.6000000000,-7.9800000000
73355019860,25961,5,0,-0.0055555556,0.0166666667,0.0111111111,-0.8125000000,30.9375000000,25.7500000000,-3.3800000000,-3.6500000000,-7.9400000000
73355050477,25962,5,0,0.0055555556,0.0066666667,0.0044444444,-1.6250000000,30.1875000000,26.1250000000,-3.4000000000,-3.6700000000,-7.8900000000
73355080838,25963,5,0,0.0033333333,0.0111111111,0.0277777778,-1.6250000000,30.1875000000,26.1250000000,-3.4900000000,-3.8200000000,-7.9700000000
73355129501,25964,5,0,0.0033333333,-0.0077777778,0.0533333333,-1.6250000000,30.1875000000,26.1250000000,-3.3900000000,-3.7000000000,-8.0000000000
73355153362,25965,5,0,0.0088888889,-0.0244444444,0.0533333333,-1.6250000000,32.0625000000,26.1250000000,-3.3200000000,-3.6200000000,-7.8100000000
73355184569,25966,5,0,0.0088888889,-0.0011111111,0.0300000000,-1.6250000000,32.0625000000,26.1250000000,-3.3600000000,-3.5700000000,-7.8300000000
73355205784,25967,5,0,0.0133333333,0.0011111111,0.0100000000,-1.6250000000,32.0625000000,26.1250000000,-3.3300000000,-3.5800000000,-7.8700000000
73355243268,25968,5,0,0.0133333333,0.0077777778,-0.0066666667,-0.8125000000,31.3125000000,26.1250000000,-3.3000000000,-3.5600000000,-7.9200000000
73355271974,25969,5,0,0.0100000000,0.0033333333,-0.0322222222,-0.8125000000,31.3125000000,26.1250000000,-3.3900000000,-3.6200000000,-7.8400000000
73355308248,25970,5,0,0.0000000000,0.0144444444,-0.0300000000,-0.8125000000,31.3125000000,26.1250000000,-3.4100000000,-3.6000000000,-7.9800000000
73355338215,25971,5,0,0.0022222222,0.0000000000,-0.0311111111,-2.4375000000,30.5625000000,26.8750000000,-3.3900000000,-3.6700000000,-8.0200000000
73355369083,25972,5,0,0.0000000000,-0.0011111111,-0.0200000000,-2.4375000000,30.5625000000,26.8750000000,-3.3700000000,-3.5700000000,-7.8400000000
73355397456,25973,5,0,0.0033333333,0.0144444444,-0.0377777778,-2.4375000000,30.5625000000,26.8750000000,-3.4200000000,-3.6000000000,-7.8200000000
73355422890,25974,5,0,0.0000000000,0.0200000000,-0.0255555556,-2.4375000000,30.5625000000,26.8750000000,-3.4000000000,-3.6700000000,-7.9300000000
73355476904,25975,5,0,-0.0011111111,0.0133333333,0.0000000000,-2.0000000000,30.9375000000,27.2500000000,-3.3900000000,-3.6200000000,-7.8700000000
73355523252,25976,5,0,0.0044444444,0.0188888889,0.0044444444,-2.0000000000,30.9375000000,27.2500000000,-3.4400000000,-3.6300000000,-7.8500000000
73355532122,25977,5,0,0.0011111111,0.0233333333,0.0144444444,-2.0000000000,30.9375000000,27.2500000000,-3.4000000000,-3.6200000000,-7.9000000000
73355555763,25978,5,0,0.0077777778,0.0144444444,0.0144444444,0.0000000000,29.8125000000,24.6250000000,-3.4200000000,-3.6300000000,-8.0000000000
73355583229,25979,5,0,0.0122222222,0.0000000000,0.0166666667,0.0000000000,29.8125000000,24.6250000000,-3.4900000000,-3.5800000000,-7.9100000000
73355622130,25980,5,0,0.0100000000,0.0100000000,0.0000000000,0.0000000000,29.8125000000,24.6250000000,-3.4300000000,-3.6100000000,-7.8400000000
73355650607,25981,5,0,0.0022222222,0.0222222222,0.0011111111,-0.8125000000,30.9375000000,24.2500000000,-3.4200000000,-3.6100000000,-7.9000000000
73355685797,25982,5,0,-0.0011111111,0.0022222222,0.0077777778,-0.8125000000,30.9375000000,24.2500000000,-3.4600000000,-3.5700000000,-7.9600000000
73355719451,25983,5,0,-0.0022222222,-0.0044444444,0.0000000000,-0.8125000000,30.9375000000,24.2500000000,-3.3700000000,-3.5300000000,-7.8600000000
73355739414,25984,5,0,0.0000000000,0.0111111111,-0.0144444444,-2.4375000000,30.1875000000,25.0000000000,-3.3800000000,-3.5400000000,-7.8400000000
73355769140,25985,5,0,0.0066666667,0.0122222222,-0.0222222222,-2.4375000000,30.1875000000,25.0000000000,-3.5000000000,-3.6300000000,-7.9900000000
73355801957,25986,5,0,0.0100000000,-0.0111111111,-0.0066666667,-2.4375000000,30.1875000000,25.0000000000,-3.4400000000,-3.6000000000,-7.9900000000
73355864406,25987,5,0,-0.0100000000,-0.0200000000,-0.0100000000,-1.6250000000,29.8125000000,25.7500000000,-3.3800000000,-3.6300000000,-7.8600000000
73355870738,25988,5,0,-0.0200000000,-0.0100000000,0.0000000000,-1.6250000000,29.8125000000,25.7500000000,-3.3500000000,-3.5100000000,-7.8600000000
73355899352,25989,5,0,-0.0122222222,-0.0077777778,-0.0200000000,-1.6250000000,29.8125000000,25.7500000000,-3.4300000000,-3.5900000000,-7.8700000000
73355930792,25990,5,0,-0.0088888889,0.0000000000,-0.0166666667,-1.6250000000,29.8125000000,25.7500000000,-3.4000000000,-3.6600000000,-7.9000000000
73355959492,25991,5,0,-0.0022222222,-0.0055555556,-0.0077777778,-2.0000000000,30.5625000000,24.6250000000,-3.3800000000,-3.6400000000,-7.9600000000
73355993283,25992,5,0,0.0011111111,-0.0077777778,-0.0066666667,-2.0000000000,30.5625000000,24.6250000000,-3.4600000000,-3.6300000000,-7.8700000000
73356021935,25993,5,0,0.0000000000,0.0000000000,-0.0033333333,-2.0000000000,30.5625000000,24.6250000000,-3.4000000000,-3.5900000000,-7.8600000000
73356055788,25994,5,0,0.0033333333,-0.0011111111,-0.0033333333,0.0000000000,30.5625000000,26.1250000000,-3.3800000000,-3.6400000000,-7.9500000000
73356119549,25995,5,0,-0.0022222222,0.0011111111,0.0044444444,0.0000000000,30.5625000000,26.1250000000,-3.4600000000,-3.5700000000,-7.8300000000
73356123133,25996,5,0,0.0077777778,0.0033333333,-0.0044444444,0.0000000000,30.5625000000,26.1250000000,-3.4000000000,-3.5800000000,-7.9200000000
73356154441,25997,5,0,0.0055555556,0.0077777778,0.0000000000,-1.6250000000,29.8125000000,26.1250000000,-3.3500000000,-3.5900000000,-7.9000000000
73356181589,25998,5,0,-0.0011111111,0.0122222222,-0.0033333333,-1.6250000000,29.8125000000,26.1250000000,-3.4500000000,-3.6100000000,-7.8500000000
73356232833,25999,5,0,-0.0111111111,0.0111111111,0.0011111111,-1.6250000000,29.8125000000,26.1250000000,-3.4500000000,-3.7300000000,-8.0100000000
73356239267,26000,5,0,-0.0177777778,-0.0044444444,0.0233333333,-2.0000000000,30.5625000000,25.0000000000,-3.3900000000,-3.6100000000,-7.9600000000
73356271975,26001,5,0,-0.0066666667,-0.0088888889,0.0188888889,-2.0000000000,30.5625000000,25.0000000000,-3.4000000000,-3.6200000000,-7.8100000000
73356301943,26002,5,0,0.0055555556,0.0111111111,0.0033333333,-2.0000000000,30.5625000000,25.0000000000,-3.4000000000,-3.6200000000,-7.8500000000
73356334534,26003,5,0,0.0100000000,-0.0077777778,-0.0100000000,-0.3750000000,30.1875000000,26.1250000000,-3.3700000000,-3.5700000000,-7.9300000000
73356364485,26004,5,0,0.0055555556,0.0033333333,-0.0222222222,-0.3750000000,30.1875000000,26.1250000000,-3.3500000000,-3.4700000000,-7.8500000000
73356395778,26005,5,0,-0.0122222222,0.0100000000,-0.0522222222,-0.3750000000,30.1875000000,26.1250000000,-3.4200000000,-3.6500000000,-7.9000000000
73356426922,26006,5,0,-0.0222222222,0.0100000000,-0.0200000000,-0.3750000000,30.1875000000,26.1250000000,-3.4200000000,-3.5900000000,-7.9800000000
73356465742,26007,5,0,-0.0177777778,0.0000000000,-0.0300000000,-1.6250000000,30.1875000000,23.8750000000,-3.4400000000,-3.6000000000,-7.9200000000
73356494501,26008,5,0,-0.0200000000,-0.0066666667,-0.0188888889,-1.6250000000,30.1875000000,23.8750000000,-3.4800000000,-3.6800000000,-7.9800000000
73356524373,26009,5,0,-0.0200000000,-0.0133333333,-0.0066666667,-1.6250000000,30.1875000000,23.8750000000,-3.4000000000,-3.6200000000,-7.9100000000
73356574366,26010,5,0,-0.0144444444,-0.0100000000,-0.0133333333,0.0000000000,30.1875000000,25.3750000000,-3.3700000000,-3.6600000000,-7.8100000000
73356596173,26011,5,0,0.0000000000,0.0100000000,-0.0044444444,0.0000000000,30.1875000000,25.3750000000,-3.4800000000,-3.6500000000,-7.7600000000
73356615535,26012,5,0,0.0111111111,0.0000000000,0.0066666667,0.0000000000,30.1875000000,25.3750000000,-3.4700000000,-3.7100000000,-7.9300000000
73356638417,26013,5,0,-0.0011111111,-0.0333333333,0.0200000000,-1.6250000000,30.1875000000,27.6250000000,-3.4600000000,-3.6600000000,-8.2000000000
73356687091,26014,5,0,-0.0077777778,-0.0988888889,0.0233333333,-1.6250000000,30.1875000000,27.6250000000,-3.5100000000,-3.5800000000,-7.9700000000
73356713249,26015,5,0,-0.0200000000,-0.0911111111,0.0000000000,-1.6250000000,30.1875000000,27.6250000000,-3.3000000000,-3.5600000000,-7.7000000000
73356761992,26016,5,0,-0.0211111111,-0.0400000000,-0.0322222222,-2.4375000000,31.6875000000,26.8750000000,-3.2700000000,-3.5300000000,-7.7200000000
73356770897,26017,5,0,-0.0155555556,-0.0177777778,-0.0511111111,-2.4375000000,31.6875000000,26.8750000000,-3.3700000000,-3.8000000000,-7.9800000000
73356801962,26018,5,0,-0.0144444444,-0.0188888889,-0.0077777778,-2.4375000000,31.6875000000,26.8750000000,-3.3000000000,-3.7300000000,-7.9200000000
73356847067,26019,5,0,-0.0066666667,-0.0166666667,-0.0066666667,-2.4375000000,31.6875000000,26.8750000000,-3.3000000000,-3.6500000000,-7.7600000000
73356858854,26020,5,0,0.0044444444,0.0255555556,-0.0211111111,-2.4375000000,30.9375000000,25.7500000000,-3.3200000000,-3.6900000000,-7.9100000000
73356903282,26021,5,0,0.0088888889,0.0088888889,-0.0055555556,-2.4375000000,30.9375000000,25.7500000000,-3.4100000000,-3.7300000000,-8.0300000000
73356991865,26022,5,0,0.0044444444,-0.0155555556,0.0200000000,-2.4375000000,30.9375000000,25.7500000000,-3.3300000000,-3.6200000000,-7.9500000000
73356997993,26023,5,0,0.0000000000,-0.0166666667,0.0033333333,-0.8125000000,30.9375000000,26.8750000000,-3.3000000000,-3.6300000000,-7.8700000000
73357011626,26024,5,0,-0.0188888889,-0.0044444444,0.0111111111,-0.8125000000,30.9375000000,26.8750000000,-3.3700000000,-3.6100000000,-7.9500000000
73357016455,26025,5,0,-0.0200000000,-0.0055555556,-0.0044444444,-0.8125000000,30.9375000000,26.8750000000,-3.2900000000,-3.6300000000,-7.9300000000
73357048044,26026,5,0,-0.0200000000,0.0122222222,-0.0255555556,-1.6250000000,30.9375000000,26.1250000000,-3.3200000000,-3.5600000000,-7.9000000000
73357087108,26027,5,0,-0.0166666667,0.0100000000,-0.0433333333,-1.6250000000,30.9375000000,26.1250000000,-3.4000000000,-3.7500000000,-7.9900000000
73357124553,26028,5,0,-0.0155555556,0.0000000000,-0.0233333333,-1.6250000000,30.9375000000,26.1250000000,-3.3200000000,-3.6500000000,-7.8400000000
73357149525,26029,5,0,-0.0055555556,0.0133333333,-0.0177777778,-1.6250000000,30.1875000000,25.0000000000,-3.3300000000,-3.5600000000,-7.7600000000
73357184387,26030,5,0,0.0100000000,0.0244444444,-0.0444444444,-1.6250000000,30.1875000000,25.0000000000,-3.3900000000,-3.6300000000,-7.9300000000
73357218198,26031,5,0,0.0022222222,0.0200000000,-0.0255555556,-1.6250000000,30.1875000000,25.0000000000,-3.4300000000,-3.6600000000,-7.8800000000
73357241203,26032,5,0,-0.0100000000,0.0188888889,-0.0111111111,-1.1875000000,30.9375000000,22.0000000000,-3.3900000000,-3.6800000000,-7.8800000000
73357280791,26033,5,0,-0.0055555556,0.0300000000,-0.0011111111,-1.1875000000,30.9375000000,22.0000000000,-3.4300000000,-3.7300000000,-7.7600000000
73357346989,26034,5,0,0.0044444444,0.0288888889,0.0288888889,-1.1875000000,30.9375000000,22.0000000000,-3.4800000000,-3.7000000000,-7.7700000000
73357355686,26035,5,0,0.0077777778,0.0400000000,0.0544444444,-1.1875000000,30.5625000000,25.0000000000,-3.5700000000,-3.8100000000,-7.7900000000
73357363060,26036,5,0,-0.0100000000,0.0211111111,0.1100000000,-1.1875000000,30.5625000000,25.0000000000,-3.5000000000,-3.8600000000,-8.1200000000
73357405304,26037,5,0,-0.0266666667,-0.0400000000,0.1655555556,-1.1875000000,30.5625000000,25.0000000000,-3.4600000000,-3.9300000000,-8.0500000000
73357433139,26038,5,0,-0.0200000000,-0.0711111111,0.2000000000,-1.1875000000,30.5625000000,25.0000000000,-3.3400000000,-3.6600000000,-7.8400000000
73357454834,26039,5,0,-0.0044444444,-0.0588888889,0.1588888889,-0.3750000000,30.5625000000,23.8750000000,-3.2200000000,-3.5900000000,-7.8600000000
73357488287,26040,5,0,0.0000000000,-0.0444444444,0.1011111111,-0.3750000000,30.5625000000,23.8750000000,-3.2000000000,-3.5700000000,-7.8800000000
73357529616,26041,5,0,0.0066666667,-0.0322222222,0.0488888889,-0.3750000000,30.5625000000,23.8750000000,-3.1400000000,-3.5000000000,-7.8000000000
73357555768,26042,5,0,-0.0088888889,0.0011111111,-0.0033333333,-2.0000000000,32.0625000000,25.3750000000,-3.2300000000,-3.6500000000,-7.8800000000
73357589468,26043,5,0,-0.0100000000,0.0177777778,-0.0477777778,-2.0000000000,32.0625000000,25.3750000000,-3.3200000000,-3.7000000000,-7.8700000000
73357628402,26044,5,0,0.0044444444,0.0233333333,-0.0644444444,-2.0000000000,32.0625000000,25.3750000000,-3.2500000000,-3.8700000000,-7.8700000000
73357652285,26045,5,0,0.0466666667,0.0133333333,-0.0511111111,-1.1875000000,29.4375000000,26.1250000000,-3.2300000000,-3.7100000000,-7.8700000000
73357703222,26046,5,0,0.0688888889,0.0077777778,-0.0577777778,-1.1875000000,29.4375000000,26.1250000000,-3.3400000000,-3.8300000000,-7.8700000000
73357711944,26047,5,0,0.0800000000,0.0100000000,-0.0444444444,-1.1875000000,29.4375000000,26.1250000000,-3.3000000000,-3.6900000000,-7.8900000000
73357742170,26048,5,0,0.0855555556,0.0088888889,-0.0500000000,-3.2500000000,30.9375000000,25.3750000000,-3.2900000000,-3.7000000000,-7.9600000000
73357766498,26049,5,0,0.0555555556,0.0000000000,-0.0344444444,-3.2500000000,30.9375000000,25.3750000000,-3.2700000000,-3.6500000000,-8.0200000000
73357795600,26050,5,0,0.0377777778,-0.0100000000,-0.0211111111,-3.2500000000,30.9375000000,25.3750000000,-3.3000000000,-3.5500000000,-7.9900000000
73357828022,26051,5,0,0.0355555556,-0.0233333333,-0.0233333333,-3.2500000000,30.9375000000,25.3750000000,-3.3300000000,-3.4400000000,-8.0300000000
73357869623,26052,5,0,0.0233333333,-0.0333333333,-0.0622222222,-1.6250000000,30.1875000000,26.5000000000,-3.3000000000,-3.4200000000,-7.9000000000
73357915930,26053,5,0,-0.0033333333,-0.0144444444,-0.0611111111,-1.6250000000,30.1875000000,26.5000000000,-3.4200000000,-3.6600000000,-7.9600000000
73357938134,26054,5,0,-0.0255555556,-0.0211111111,0.0100000000,-1.6250000000,30.1875000000,26.5000000000,-3.3500000000,-3.8100000000,-8.1000000000
73357968159,26055,5,0,-0.0300000000,-0.0422222222,0.0400000000,-0.8125000000,30.1875000000,26.1250000000,-3.2600000000,-3.6800000000,-7.9300000000
73357988287,26056,5,0,-0.0166666667,-0.0244444444,0.0511111111,-0.8125000000,30.1875000000,26.1250000000,-3.3700000000,-3.5700000000,-7.7700000000
