timestamp,sequence,battery,flags,D in-ch1
73199380563,21684,5,0,0.0000000000
73199380563,21684,5,0,0.0000000000
73199380563,21684,5,0,0.0000000000
73199380563,21684,5,0,0.0000000000
73199380563,21684,5,0,0.0000000000
73199380563,21684,5,0,0.0000000000
73199380563,21684,5,0,0.0000000000
73199400534,21685,5,0,0.0000000000
73199400534,21685,5,0,0.0000000000
73199400534,21685,5,0,0.0000000000
73199400534,21685,5,0,0.0000000000
73199400534,21685,5,0,0.0000000000
73199400534,21685,5,0,0.0000000000
73199400534,21685,5,0,0.0000000000
73199400534,21685,5,0,0.0000000000
73199422963,21686,5,0,0.0000000000
73199422963,21686,5,0,0.0000000000
73199422963,21686,5,0,0.0000000000
73199422963,21686,5,0,0.0000000000
73199422963,21686,5,0,0.0000000000
73199422963,21686,5,0,0.0000000000
73199422963,21686,5,0,0.0000000000
73199422963,21686,5,0,0.0000000000
73199455461,21687,5,0,0.0000000000
73199455461,21687,5,0,0.0000000000
73199455461,21687,5,0,0.0000000000
73199455461,21687,5,0,0.0000000000
73199455461,21687,5,0,0.0000000000
73199455461,21687,5,0,0.0000000000
73199455461,21687,5,0,0.0000000000
73199455461,21687,5,0,0.0000000000
73199485523,21688,5,0,0.0000000000
73199485523,21688,5,0,0.0000000000
73199485523,21688,5,0,0.0000000000
73199485523,21688,5,0,0.0000000000
73199485523,21688,5,0,0.0000000000
73199485523,21688,5,0,0.0000000000
73199485523,21688,5,0,0.0000000000
73199485523,21688,5,0,0.0000000000
73199520445,21689,5,0,0.0000000000
73199520445,21689,5,0,0.0000000000
73199520445,21689,5,0,0.0000000000
73199520445,21689,5,0,0.0000000000
73199520445,21689,5,0,0.0000000000
73199520445,21689,5,0,0.0000000000
73199520445,21689,5,0,0.0000000000
73199520445,21689,5,0,0.0000000000
73199547862,21690,5,0,0.0000000000
73199547862,21690,5,0,0.0000000000
73199547862,21690,5,0,0.0000000000
73199547862,21690,5,0,0.0000000000
73199547862,21690,5,0,0.0000000000
73199547862,21690,5,0,0.0000000000
73199547862,21690,5,0,0.0000000000
73199547862,21690,5,0,0.0000000000
73199581619,21691,5,0,0.0000000000
73199581619,21691,5,0,0.0000000000
73199581619,21691,5,0,0.0000000000
73199581619,21691,5,0,0.0000000000
73199581619,21691,5,0,0.0000000000
73199581619,21691,5,0,0.0000000000
73199581619,21691,5,0,0.0000000000
73199581619,21691,5,0,0.0000000000
73199612896,21692,5,0,0.0000000000
73199612896,21692,5,0,0.0000000000
73199612896,21692,5,0,0.0000000000
73199612896,21692,5,0,0.0000000000
73199612896,21692,5,0,0.0000000000
73199612896,21692,5,0,0.0000000000
73199612896,21692,5,0,0.0000000000
73199612896,21692,5,0,0.0000000000
73199675431,21693,5,0,0.0000000000
73199675431,21693,5,0,0.0000000000
73199675431,21693,5,0,0.0000000000
73199675431,21693,5,0,0.0000000000
73199675431,21693,5,0,0.0000000000
73199675431,21693,5,0,0.0000000000
73199675431,21693,5,0,0.0000000000
73199675431,21693,5,0,0.0000000000
73199682937,21694,5,0,0.0000000000
73199682937,21694,5,0,0.0000000000
73199682937,21694,5,0,0.0000000000
73199682937,21694,5,0,0.0000000000
73199682937,21694,5,0,0.0000000000
73199682937,21694,5,0,0.0000000000
73199682937,21694,5,0,0.0000000000
73199682937,21694,5,0,0.0000000000
73199712156,21695,5,0,0.0000000000
73199712156,21695,5,0,0.0000000000
73199712156,21695,5,0,0.0000000000
73199712156,21695,5,0,0.0000000000
73199712156,21695,5,0,0.0000000000
73199712156,21695,5,0,0.0000000000
73199712156,21695,5,0,0.0000000000
73199712156,21695,5,0,0.0000000000
73199746757,21696,5,0,0.0000000000
73199746757,21696,5,0,0.0000000000
73199746757,21696,5,0,0.0000000000
73199746757,21696,5,0,0.0000000000
73199746757,21696,5,0,0.0000000000
73199746757,21696,5,0,0.0000000000
73199746757,21696,5,0,0.0000000000
73199746757,21696,5,0,0.0000000000
73199776825,21697,5,0,0.0000000000
73199776825,21697,5,0,0.0000000000
73199776825,21697,5,0,0.0000000000
73199776825,21697,5,0,0.0000000000
73199776825,21697,5,0,0.0000000000
73199776825,21697,5,0,0.0000000000
73199776825,21697,5,0,0.0000000000
73199776825,21697,5,0,0.0000000000
73199825352,21698,5,0,0.0000000000
73199825352,21698,5,0,0.0000000000
73199825352,21698,5,0,0.0000000000
73199825352,21698,5,0,0.0000000000
73199825352,21698,5,0,0.0000000000
73199825352,21698,5,0,0.0000000000
73199825352,21698,5,0,0.0000000000
73199825352,21698,5,0,0.0000000000
73199831681,21699,5,0,0.0000000000
73199831681,21699,5,0,0.0000000000
73199831681,21699,5,0,0.0000000000
73199831681,21699,5,0,0.0000000000
73199831681,21699,5,0,0.0000000000
73199831681,21699,5,0,0.0000000000
73199831681,21699,5,0,0.0000000000
73199831681,21699,5,0,0.0000000000
73199864118,21700,5,0,0.0000000000
73199864118,21700,5,0,0.0000000000
73199864118,21700,5,0,0.0000000000
73199864118,21700,5,0,0.0000000000
73199864118,21700,5,0,0.0000000000
73199864118,21700,5,0,0.0000000000
73199864118,21700,5,0,0.0000000000
73199864118,21700,5,0,0.0000000000
73199894222,21701,5,0,0.0000000000
73199894222,21701,5,0,0.0000000000
73199894222,21701,5,0,0.0000000000
73199894222,21701,5,0,0.0000000000
73199894222,21701,5,0,0.0000000000
73199894222,21701,5,0,0.0000000000
73199894222,21701,5,0,0.0000000000
73199894222,21701,5,0,0.0000000000
73199927852,21702,5,0,0.0000000000
73199927852,21702,5,0,0.0000000000
73199927852,21702,5,0,0.0000000000
73199927852,21702,5,0,0.0000000000
73199927852,21702,5,0,0.0000000000
73199927852,21702,5,0,0.0000000000
73199927852,21702,5,0,0.0000000000
73199927852,21702,5,0,0.0000000000
73199962806,21703,5,0,0.0000000000
73199962806,21703,5,0,0.0000000000
73199962806,21703,5,0,0.0000000000
73199962806,21703,5,0,0.0000000000
73199962806,21703,5,0,0.0000000000
73199962806,21703,5,0,0.0000000000
73199962806,21703,5,0,0.0000000000
73199962806,21703,5,0,0.0000000000
73199991579,21704,5,0,0.0000000000
73199991579,21704,5,0,0.0000000000
73199991579,21704,5,0,0.0000000000
73199991579,21704,5,0,0.0000000000
73199991579,21704,5,0,0.0000000000
73199991579,21704,5,0,0.0000000000
73199991579,21704,5,0,0.0000000000
73199991579,21704,5,0,0.0000000000
73200074135,21705,5,0,0.0000000000
73200074135,21705,5,0,0.0000000000
73200074135,21705,5,0,0.0000000000
73200074135,21705,5,0,0.0000000000
73200074135,21705,5,0,0.0000000000
73200074135,21705,5,0,0.0000000000
73200074135,21705,5,0,0.0000000000
73200074135,21705,5,0,0.0000000000
73200079101,21706,5,0,0.0000000000
73200079101,21706,5,0,0.0000000000
73200079101,21706,5,0,0.0000000000
73200079101,21706,5,0,0.0000000000
73200079101,21706,5,0,0.0000000000
73200079101,21706,5,0,0.0000000000
73200079101,21706,5,0,0.0000000000
73200079101,21706,5,0,0.0000000000
73200085384,21707,5,0,0.0000000000
73200085384,21707,5,0,0.0000000000
73200085384,21707,5,0,0.0000000000
73200085384,21707,5,0,0.0000000000
73200085384,21707,5,0,0.0000000000
73200085384,21707,5,0,0.0000000000
73200085384,21707,5,0,0.0000000000
73200085384,21707,5,0,0.0000000000
73200113149,21708,5,0,0.0000000000
73200113149,21708,5,0,0.0000000000
73200113149,21708,5,0,0.0000000000
73200113149,21708,5,0,0.0000000000
73200113149,21708,5,0,0.0000000000
73200113149,21708,5,0,0.0000000000
73200113149,21708,5,0,0.0000000000
73200113149,21708,5,0,0.0000000000
73200144124,21709,5,0,0.0000000000
73200144124,21709,5,0,0.0000000000
73200144124,21709,5,0,0.0000000000
73200144124,21709,5,0,0.0000000000
73200144124,21709,5,0,0.0000000000
73200144124,21709,5,0,0.0000000000
73200144124,21709,5,0,0.0000000000
73200144124,21709,5,0,0.0000000000
73200185492,21710,5,0,0.0000000000
73200185492,21710,5,0,0.0000000000
73200185492,21710,5,0,0.0000000000
73200185492,21710,5,0,0.0000000000
73200185492,21710,5,0,0.0000000000
73200185492,21710,5,0,0.0000000000
73200185492,21710,5,0,0.0000000000
73200185492,21710,5,0,0.0000000000
73200214145,21711,5,0,0.0000000000
73200214145,21711,5,0,0.0000000000
73200214145,21711,5,0,0.0000000000
73200214145,21711,5,0,0.0000000000
73200214145,21711,5,0,0.0000000000
73200214145,21711,5,0,0.0000000000
73200214145,21711,5,0,0.0000000000
73200214145,21711,5,0,0.0000000000
73200245398,21712,5,0,0.0000000000
73200245398,21712,5,0,0.0000000000
73200245398,21712,5,0,0.0000000000
73200245398,21712,5,0,0.0000000000
73200245398,21712,5,0,0.0000000000
73200245398,21712,5,0,0.0000000000
73200245398,21712,5,0,0.0000000000
73200245398,21712,5,0,0.0000000000
73200270285,21713,5,0,0.0000000000
73200270285,21713,5,0,0.0000000000
73200270285,21713,5,0,0.0000000000
73200270285,21713,5,0,0.0000000000
73200270285,21713,5,0,0.0000000000
73200270285,21713,5,0,0.0000000000
73200270285,21713,5,0,0.0000000000
73200270285,21713,5,0,0.0000000000
73200301644,21714,5,0,0.0000000000
73200301644,21714,5,0,0.0000000000
73200301644,21714,5,0,0.0000000000
73200301644,21714,5,0,0.0000000000
73200301644,21714,5,0,0.0000000000
73200301644,21714,5,0,0.0000000000
73200301644,21714,5,0,0.0000000000
73200301644,21714,5,0,0.0000000000
73200335413,21715,5,0,0.0000000000
73200335413,21715,5,0,0.0000000000
73200335413,21715,5,0,0.0000000000
73200335413,21715,5,0,0.0000000000
73200335413,21715,5,0,0.0000000000
73200335413,21715,5,0,0.0000000000
73200335413,21715,5,0,0.0000000000
73200335413,21715,5,0,0.0000000000
73200389280,21716,5,0,0.0000000000
73200389280,21716,5,0,0.0000000000
73200389280,21716,5,0,0.0000000000
73200389280,21716,5,0,0.0000000000
73200389280,21716,5,0,0.0000000000
73200389280,21716,5,0,0.0000000000
73200389280,21716,5,0,0.0000000000
73200389280,21716,5,0,0.0000000000
73200426819,21717,5,0,0.0000000000
73200426819,21717,5,0,0.0000000000
73200426819,21717,5,0,0.0000000000
73200426819,21717,5,0,0.0000000000
73200426819,21717,5,0,0.0000000000
73200426819,21717,5,0,0.0000000000
73200426819,21717,5,0,0.0000000000
73200426819,21717,5,0,0.0000000000
73200431529,21718,5,0,0.0000000000
73200431529,21718,5,0,0.0000000000
73200431529,21718,5,0,0.0000000000
73200431529,21718,5,0,0.0000000000
73200431529,21718,5,0,0.0000000000
73200431529,21718,5,0,0.0000000000
73200431529,21718,5,0,0.0000000000
73200431529,21718,5,0,0.0000000000
73200455499,21719,5,0,0.0000000000
73200455499,21719,5,0,0.0000000000
73200455499,21719,5,0,0.0000000000
73200455499,21719,5,0,0.0000000000
73200455499,21719,5,0,0.0000000000
73200455499,21719,5,0,0.0000000000
73200455499,21719,5,0,0.0000000000
73200455499,21719,5,0,0.0000000000
73200490346,21720,5,0,0.0000000000
73200490346,21720,5,0,0.0000000000
73200490346,21720,5,0,0.0000000000
73200490346,21720,5,0,0.0000000000
73200490346,21720,5,0,0.0000000000
73200490346,21720,5,0,0.0000000000
73200490346,21720,5,0,0.0000000000
73200490346,21720,5,0,0.0000000000
73200524181,21721,5,0,0.0000000000
73200524181,21721,5,0,0.0000000000
73200524181,21721,5,0,0.0000000000
73200524181,21721,5,0,0.0000000000
73200524181,21721,5,0,0.0000000000
73200524181,21721,5,0,0.0000000000
73200524181,21721,5,0,0.0000000000
73200524181,21721,5,0,0.0000000000
73200547935,21722,5,0,0.0000000000
73200547935,21722,5,0,0.0000000000
73200547935,21722,5,0,0.0000000000
73200547935,21722,5,0,0.0000000000
73200547935,21722,5,0,0.0000000000
73200547935,21722,5,0,0.0000000000
73200547935,21722,5,0,0.0000000000
73200547935,21722,5,0,0.0000000000
73200605354,21723,5,0,0.0000000000
73200605354,21723,5,0,0.0000000000
73200605354,21723,5,0,0.0000000000
73200605354,21723,5,0,0.0000000000
73200605354,21723,5,0,0.0000000000
73200605354,21723,5,0,0.0000000000
73200605354,21723,5,0,0.0000000000
73200605354,21723,5,0,0.0000000000
73200619068,21724,5,0,0.0000000000
73200619068,21724,5,0,0.0000000000
73200619068,21724,5,0,0.0000000000
73200619068,21724,5,0,0.0000000000
73200619068,21724,5,0,0.0000000000
73200619068,21724,5,0,0.0000000000
73200619068,21724,5,0,0.0000000000
73200619068,21724,5,0,0.0000000000
73200646676,21725,5,0,0.0000000000
73200646676,21725,5,0,0.0000000000
73200646676,21725,5,0,0.0000000000
73200646676,21725,5,0,0.0000000000
73200646676,21725,5,0,0.0000000000
73200646676,21725,5,0,0.0000000000
73200646676,21725,5,0,0.0000000000
73200646676,21725,5,0,0.0000000000
73200680470,21726,5,0,0.0000000000
73200680470,21726,5,0,0.0000000000
73200680470,21726,5,0,0.0000000000
73200680470,21726,5,0,0.0000000000
73200680470,21726,5,0,0.0000000000
73200680470,21726,5,0,0.0000000000
73200680470,21726,5,0,0.0000000000
73200680470,21726,5,0,0.0000000000
73200706559,21727,5,0,0.0000000000
73200706559,21727,5,0,0.0000000000
73200706559,21727,5,0,0.0000000000
73200706559,21727,5,0,0.0000000000
73200706559,21727,5,0,0.0000000000
73200706559,21727,5,0,0.0000000000
73200706559,21727,5,0,0.0000000000
73200706559,21727,5,0,0.0000000000
73200782944,21728,5,0,0.0000000000
73200782944,21728,5,0,0.0000000000
73200782944,21728,5,0,0.0000000000
73200782944,21728,5,0,0.0000000000
73200782944,21728,5,0,0.0000000000
73200782944,21728,5,0,0.0000000000
73200782944,21728,5,0,0.0000000000
73200782944,21728,5,0,0.0000000000
73200801676,21729,5,0,0.0000000000
73200801676,21729,5,0,0.0000000000
73200801676,21729,5,0,0.0000000000
73200801676,21729,5,0,0.0000000000
73200801676,21729,5,0,0.0000000000
73200801676,21729,5,0,0.0000000000
73200801676,21729,5,0,0.0000000000
73200801676,21729,5,0,0.0000000000
73200805304,21730,5,0,0.0000000000
73200805304,21730,5,0,0.0000000000
73200805304,21730,5,0,0.0000000000
73200805304,21730,5,0,0.0000000000
73200805304,21730,5,0,0.0000000000
73200805304,21730,5,0,0.0000000000
73200805304,21730,5,0,0.0000000000
73200805304,21730,5,0,0.0000000000
73200832857,21731,5,0,0.0000000000
73200832857,21731,5,0,0.0000000000
73200832857,21731,5,0,0.0000000000
73200832857,21731,5,0,0.0000000000
73200832857,21731,5,0,0.0000000000
73200832857,21731,5,0,0.0000000000
73200832857,21731,5,0,0.0000000000
73200832857,21731,5,0,0.0000000000
73200866740,21732,5,0,0.0000000000
73200866740,21732,5,0,0.0000000000
73200866740,21732,5,0,0.0000000000
73200866740,21732,5,0,0.0000000000
73200866740,21732,5,0,0.0000000000
73200866740,21732,5,0,0.0000000000
73200866740,21732,5,0,0.0000000000
73200866740,21732,5,0,0.0000000000
73200894291,21733,5,0,0.0000000000
73200894291,21733,5,0,0.0000000000
73200894291,21733,5,0,0.0000000000
73200894291,21733,5,0,0.0000000000
73200894291,21733,5,0,0.0000000000
73200894291,21733,5,0,0.0000000000
73200894291,21733,5,0,0.0000000000
73200894291,21733,5,0,0.0000000000
73200926710,21734,5,0,0.0000000000
73200926710,21734,5,0,0.0000000000
73200926710,21734,5,0,0.0000000000
73200926710,21734,5,0,0.0000000000
73200926710,21734,5,0,0.0000000000
73200926710,21734,5,0,0.0000000000
73200926710,21734,5,0,0.0000000000
73200926710,21734,5,0,0.0000000000
73200956686,21735,5,0,0.0000000000
73200956686,21735,5,0,0.0000000000
73200956686,21735,5,0,0.0000000000
73200956686,21735,5,0,0.0000000000
73200956686,21735,5,0,0.0000000000
73200956686,21735,5,0,0.0000000000
73200956686,21735,5,0,0.0000000000
73200956686,21735,5,0,0.0000000000
73200991591,21736,5,0,0.0000000000
73200991591,21736,5,0,0.0000000000
73200991591,21736,5,0,0.0000000000
73200991591,21736,5,0,0.0000000000
73200991591,21736,5,0,0.0000000000
73200991591,21736,5,0,0.0000000000
73200991591,21736,5,0,0.0000000000
73200991591,21736,5,0,0.0000000000
73201021561,21737,5,0,0.0000000000
73201021561,21737,5,0,0.0000000000
73201021561,21737,5,0,0.0000000000
73201021561,21737,5,0,0.0000000000
73201021561,21737,5,0,0.0000000000
73201021561,21737,5,0,0.0000000000
73201021561,21737,5,0,0.0000000000
73201021561,21737,5,0,0.0000000000
73201054183,21738,5,0,0.0000000000
73201054183,21738,5,0,0.0000000000
73201054183,21738,5,0,0.0000000000
73201054183,21738,5,0,0.0000000000
73201054183,21738,5,0,0.0000000000
73201054183,21738,5,0,0.0000000000
73201054183,21738,5,0,0.0000000000
73201054183,21738,5,0,0.0000000000
73201084223,21739,5,0,0.0000000000
73201084223,21739,5,0,0.0000000000
73201084223,21739,5,0,0.0000000000
73201084223,21739,5,0,0.0000000000
73201084223,21739,5,0,0.0000000000
73201084223,21739,5,0,0.0000000000
73201084223,21739,5,0,0.0000000000
73201084223,21739,5,0,0.0000000000
73201160517,21740,5,0,0.0000000000
73201160517,21740,5,0,0.0000000000
73201160517,21740,5,0,0.0000000000
73201160517,21740,5,0,0.0000000000
73201160517,21740,5,0,0.0000000000
73201160517,21740,5,0,0.0000000000
73201160517,21740,5,0,0.0000000000
73201160517,21740,5,0,0.0000000000
73201180370,21741,5,0,0.0000000000
73201180370,21741,5,0,0.0000000000
73201180370,21741,5,0,0.0000000000
73201180370,21741,5,0,0.0000000000
73201180370,21741,5,0,0.0000000000
73201180370,21741,5,0,0.0000000000
73201180370,21741,5,0,0.0000000000
73201180370,21741,5,0,0.0000000000
73201190521,21742,5,0,0.0000000000
73201190521,21742,5,0,0.0000000000
73201190521,21742,5,0,0.0000000000
73201190521,21742,5,0,0.0000000000
73201190521,21742,5,0,0.0000000000
73201190521,21742,5,0,0.0000000000
73201190521,21742,5,0,0.0000000000
73201190521,21742,5,0,0.0000000000
73201242921,21743,5,0,0.0000000000
73201242921,21743,5,0,0.0000000000
73201242921,21743,5,0,0.0000000000
73201242921,21743,5,0,0.0000000000
73201242921,21743,5,0,0.0000000000
73201242921,21743,5,0,0.0000000000
73201242921,21743,5,0,0.0000000000
73201242921,21743,5,0,0.0000000000
73201251662,21744,5,0,0.0000000000
73201251662,21744,5,0,0.0000000000
73201251662,21744,5,0,0.0000000000
73201251662,21744,5,0,0.0000000000
73201251662,21744,5,0,0.0000000000
73201251662,21744,5,0,0.0000000000
73201251662,21744,5,0,0.0000000000
73201251662,21744,5,0,0.0000000000
73201281673,21745,5,0,0.0000000000
73201281673,21745,5,0,0.0000000000
73201281673,21745,5,0,0.0000000000
73201281673,21745,5,0,0.0000000000
73201281673,21745,5,0,0.0000000000
73201281673,21745,5,0,0.0000000000
73201281673,21745,5,0,0.0000000000
73201281673,21745,5,0,0.0000000000
73201311543,21746,5,0,0.0000000000
73201311543,21746,5,0,0.0000000000
73201311543,21746,5,0,0.0000000000
73201311543,21746,5,0,0.0000000000
73201311543,21746,5,0,0.0000000000
73201311543,21746,5,0,0.0000000000
73201311543,21746,5,0,0.0000000000
73201311543,21746,5,0,0.0000000000
73201336710,21747,5,0,0.0000000000
73201336710,21747,5,0,0.0000000000
73201336710,21747,5,0,0.0000000000
73201336710,21747,5,0,0.0000000000
73201336710,21747,5,0,0.0000000000
73201336710,21747,5,0,0.0000000000
73201336710,21747,5,0,0.0000000000
73201336710,21747,5,0,0.0000000000
73201370455,21748,5,0,0.0000000000
73201370455,21748,5,0,0.0000000000
73201370455,21748,5,0,0.0000000000
73201370455,21748,5,0,0.0000000000
73201370455,21748,5,0,0.0000000000
73201370455,21748,5,0,0.0000000000
73201370455,21748,5,0,0.0000000000
73201370455,21748,5,0,0.0000000000
73201391540,21749,5,0,0.0000000000
73201391540,21749,5,0,0.0000000000
