timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10,EEG-imp-ch11,EEG-imp-ch12,EEG-imp-ch13,EEG-imp-ch14,EEG-imp-ch15,EEG-imp-ch16
73260523919,23641,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73260563865,23642,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73260583584,23643,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73260615026,23644,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73260680060,23645,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73260688851,23646,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73260711313,23647,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73260758755,23648,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73260772767,23649,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73260803837,23650,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73260830370,23651,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73260856385,23652,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73260892792,23653,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73260925104,23654,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73260956265,23655,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73260987659,23656,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73261050214,23657,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73261062703,23658,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73261091304,23659,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73261113631,23660,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73261167223,23661,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73261170399,23662,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73261208856,23663,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73261238767,23664,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73261268258,23665,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73261298682,23666,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73261332548,23667,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73261369045,23668,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73261463861,23669,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73261470076,23670,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73261478752,23671,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73261487599,23672,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73261517418,23673,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73261548766,23674,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73261581201,23675,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73261611334,23676,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73261646430,23677,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73261676320,23678,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73261705724,23679,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73261791414,23680,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73261797590,23681,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73261806285,23682,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73261838851,23683,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73261868820,23684,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73261894439,23685,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73261923487,23686,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73261956345,23687,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73261985872,23688,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73262041284,23689,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73262081217,23690,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73262090758,23691,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73262148767,23692,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73262156269,23693,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73262174896,23694,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73262216419,23695,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73262241313,23696,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73262282651,23697,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73262296798,23698,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73262335110,23699,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73262368812,23700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73262389184,23701,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73262425007,23702,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73262453105,23703,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73262521250,23704,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73262528864,23705,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73262557535,23706,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73262586299,23707,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73262615165,23708,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73262642519,23709,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73262686409,23710,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73262702593,23711,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73262740072,23712,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73262771360,23713,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73262800049,23714,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73262831212,23715,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73262902581,23716,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73262908848,23717,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73262933807,23718,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73262970037,23719,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73262989132,23720,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73263030289,23721,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73263056487,23722,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73263081934,23723,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73263122573,23724,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73263140105,23725,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73263183856,23726,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73263260954,23727,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73263276523,23728,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73263283986,23729,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73263326433,23730,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73263336372,23731,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73263362665,23732,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73263395089,23733,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73263425099,23734,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73263458789,23735,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73263488752,23736,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73263521328,23737,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73263552978,23738,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73263623890,23739,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73263628917,23740,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73263647660,23741,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73263677488,23742,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73263708861,23743,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73263737579,23744,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73263768862,23745,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73263798720,23746,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73263837694,23747,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73263868941,23748,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73263894365,23749,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73263992600,23750,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73264011292,23751,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73264020073,23752,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73264026937,23753,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73264053798,23754,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73264082148,23755,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73264112566,23756,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73264147463,23757,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73264176337,23758,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73264206278,23759,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73264240151,23760,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73264271302,23761,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73264302559,23762,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73264360010,23763,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73264368133,23764,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73264397556,23765,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73264436382,23766,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73264454077,23767,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73264488921,23768,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73264518911,23769,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73264548854,23770,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73264601242,23771,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73264623986,23772,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73264646428,23773,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73264705173,23774,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73264731272,23775,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73264746585,23776,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73264769188,23777,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73264802533,23778,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73264833892,23779,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73264864954,23780,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73264893235,23781,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73264925090,23782,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73264957562,23783,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73264988839,23784,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73265018807,23785,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73265092554,23786,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73265101363,23787,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73265108755,23788,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73265164022,23789,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73265187597,23790,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73265204511,23791,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73265241307,23792,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73265276308,23793,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73265295628,23794,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73265335125,23795,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73265363864,23796,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73265401579,23797,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73265463893,23798,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73265475127,23799,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73265500117,23800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73265517498,23801,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73265549690,23802,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73265587604,23803,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73265614100,23804,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73265649005,23805,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73265683705,23806,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73265705186,23807,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73265736391,23808,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73265771417,23809,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73265830028,23810,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73265836332,23811,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73265882299,23812,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73265897587,23813,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73265926318,23814,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73265956175,23815,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73265987497,23816,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73266021281,23817,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73266050367,23818,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73266087595,23819,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73266112597,23820,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73266146348,23821,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73266197564,23822,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73266208851,23823,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73266240132,23824,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73266271301,23825,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73266301357,23826,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73266332437,23827,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73266362514,23828,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73266415083,23829,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73266431221,23830,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73266465096,23831,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73266517416,23832,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73266567619,23833,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73266578893,23834,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73266591247,23835,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73266614967,23836,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73266651401,23837,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73266679942,23838,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73266710062,23839,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73266738715,23840,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73266778792,23841,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73266808759,23842,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73266842440,23843,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73266868862,23844,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73266925108,23845,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73266932488,23846,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73266955055,23847,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73266988725,23848,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73267021252,23849,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73267052438,23850,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73267082341,23851,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73267121340,23852,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73267160093,23853,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73267180017,23854,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73267231328,23855,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73267240500,23856,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73267306249,23857,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73267313772,23858,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73267339137,23859,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73267361288,23860,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73267396995,23861,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73267427493,23862,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73267457320,23863,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73267496167,23864,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73267521412,23865,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73267552537,23866,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73267589975,23867,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73267612477,23868,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73267667689,23869,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73267675387,23870,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73267713693,23871,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73267742692,23872,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73267798857,23873,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73267807479,23874,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73267836280,23875,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73267864908,23876,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73267894972,23877,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73267927449,23878,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73267958669,23879,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73268034881,23880,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73268042440,23881,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73268063908,23882,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73268080523,23883,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73268123869,23884,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73268141175,23885,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73268173820,23886,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73268207513,23887,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73268237490,23888,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73268267344,23889,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73268305077,23890,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73268336359,23891,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73268398668,23892,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73268406217,23893,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73268445875,23894,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73268461684,23895,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73268489687,23896,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73268520083,23897,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73268549929,23898,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73268581264,23899,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73268612596,23900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73268643694,23901,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73268676327,23902,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73268706197,23903,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73268768734,23904,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73268771517,23905,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73268803710,23906,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73268833669,23907,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73268861203,23908,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73268891773,23909,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73268926316,23910,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73268958778,23911,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73268988667,23912,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73269022549,23913,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73269080003,23914,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73269111164,23915,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73269132892,23916,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73269173821,23917,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73269180080,23918,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73269208728,23919,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73269240078,23920,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73269270124,23921,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73269298256,23922,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73269331255,23923,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73269368799,23924,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73269397473,23925,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73269429909,23926,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73269502548,23927,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73269511248,23928,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73269532645,23929,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73269544681,23930,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73269593647,23931,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73269612457,23932,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73269647430,23933,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73269680095,23934,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73269719574,23935,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73269750075,23936,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73269768798,23937,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73269802571,23938,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73269869890,23939,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73269877474,23940,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73269903900,23941,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73269930124,23942,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73269960068,23943,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73269992505,23944,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73270032485,23945,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73270049314,23946,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73270081161,23947,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73270118210,23948,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73270154121,23949,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73270180076,23950,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73270237831,23951,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73270247387,23952,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73270278794,23953,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73270299959,23954,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73270356310,23955,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73270375056,23956,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73270393724,23957,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73270426205,23958,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73270457438,23959,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73270487412,23960,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73270518810,23961,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73270551216,23962,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73270602526,23963,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73270621380,23964,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73270653779,23965,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73270680146,23966,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73270708646,23967,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73270739951,23968,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73270769986,23969,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73270802342,23970,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73270836209,23971,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73270873872,23972,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73270900087,23973,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73270966242,23974,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73271006355,23975,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73271013688,23976,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73271033590,23977,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73271050166,23978,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73271081223,23979,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73271112498,23980,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73271176329,23981,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73271177432,23982,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73271208739,23983,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73271240044,23984,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73271271254,23985,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
